Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
EIIA,0.009411430912516477,0.006303899234024426,11.9,0.022,1.4929538945863188,,,,Eagle Point Institutional Income Fund
RJF-PB,0.005597082093943,0.003851130789732379,6.93,0.013,1.4533606879479546,,,,"Raymond James Financial, Inc."
HYAC,0.004245891577315592,0.002930087084291282,5.22,0.01,1.4490666847680302,-0.027659234364859057,0.028,No,Haymaker Acquisition Corp. 4
WCC-PA,0.005363957604280528,0.003716057116218434,6.63,0.013,1.4434540257387232,0.01016432313588736,0.01,Yes,"WESCO International, Inc."
LPAA,0.003857923613143554,0.0026805012468956745,4.73,0.009,1.4392545489808923,,,,Launch One Acquisition Corp.
OCCIO,0.007949568053676455,0.005543814365625522,9.97,0.019,1.4339527858233914,0.11942102862208756,0.119,Yes,"OFS Credit Company, Inc."
ACR-PC,0.010672204207062101,0.007466828852698846,13.59,0.026,1.4292820175200198,0.07318053977573699,0.073,Yes,ACRES Commercial Realty Corp.
CHAR,0.005141932336730143,0.0036158974133942323,6.35,0.013,1.4220349055487793,,,,Charlton Aria Acquisition Corporation
IMBBY,0.05050731374990462,0.03565208690060806,80.63,0.124,1.4166720139191404,0.4634222362220408,0.463,Yes,Imperial Brands PLC
OXSQZ,0.00851086893489887,0.00606106752991032,10.7,0.021,1.4041864560820685,0.028590440965665744,0.029,Yes,Oxford Square Capital Corp. - 6
ALF,0.004523429346792812,0.003270809560135025,5.57,0.011,1.3829693424908776,,,,Centurion Acquisition Corp.
AFJK,0.006335748006774943,0.004596737097626498,7.87,0.016,1.378314198139888,-0.05539318582116739,0.055,No,"Aimei Health Technology Co., Ltd"
WHFCL,0.0074967684929692835,0.005442813574937513,9.38,0.019,1.3773700660058619,0.08941039598112957,0.089,Yes,"WhiteHorse Finance, Inc. 7.875% Notes due 2028"
EFC-PA,0.011179170890743169,0.008208687363198635,14.27,0.028,1.3618707103966305,0.11119739843747045,0.111,Yes,Ellington Financial Inc.
CUBI-PE,0.01044256417781809,0.007669629646111657,13.28,0.027,1.36154738359658,0.054162966129542675,0.054,Yes,"Customers Bancorp, Inc."
SPKL,0.004145786503256679,0.0030786965052654785,5.09,0.011,1.3466044789300153,-0.057663298471128346,0.058,No,Spark I Acquisition Corporation
GIG,0.00415666077270835,0.0030975680586474686,5.1,0.011,1.341911039243905,,,,GigCapital7 Corp.
OXLCO,0.008580977129930946,0.006436070791263236,10.8,0.022,1.333263322954644,0.08626550570484186,0.086,Yes,Oxford Lane Capital Corp.
QETA,0.004603481145219707,0.003456302959728295,5.67,0.012,1.3319090365798238,-0.03388382405220622,0.034,No,Quetta Acquisition Corporation
HSPTU,0.004474229461555089,0.003385168325724075,5.5,0.012,1.3217155045305076,,,,Horizon Space Acquisition II Corp.
GLOP-PB,0.011370793802129,0.008621103387621306,14.53,0.03,1.3189487807855156,,,,GasLog Partners LP
CEPO,0.009668211138066185,0.007340605166590645,12.24,0.025,1.3170863871100427,,,,"Cantor Equity Partners I, Inc."
GLOP-PC,0.011531771071530224,0.008770138219431765,14.75,0.03,1.3148904593065116,,,,GasLog Partners LP
RDAC,0.005959344395324136,0.004542772297779781,7.39,0.016,1.3118298705477018,,,,Rising Dragon Acquisition Corp.
CCBC,0.044143968601062296,0.03368463343316742,67.93,0.117,1.310507614359138,-0.5013926787204881,0.501,No,Chino Commercial Bancorp
BRKU,0.1026797501445898,0.0784859357072807,223.14,0.272,1.3082566859818272,,,,Direxion Daily BRKB Bull 2X Shares
XFLT-PA,0.007532368207813039,0.005765864446408872,9.42,0.02,1.3063727525721474,0.015275306700926038,0.015,Yes,XAI Octagon Floating Rate & Alternative Income Trust
SLNZ,0.0038768825413251387,0.00297037050177042,4.75,0.01,1.305184837721225,,,,TCW Senior Loan ETF
OCFCP,0.007712160568302331,0.005912084758842946,9.66,0.02,1.304473951725225,0.04326779205888205,0.043,Yes,OceanFirst Financial Corp.
GLP-PB,0.008216067600788137,0.00636647810664717,10.32,0.022,1.2905200431318267,-0.015045253609275958,0.015,No,Global Partners LP
DYCQ,0.005121676995794167,0.0039871148494193655,6.32,0.014,1.2845571771126747,-0.06302681641801873,0.063,No,DT Cloud Acquisition Corporation
CAPN,0.004677915009282417,0.0036418755564728666,5.76,0.013,1.284479641531999,,,,Cayson Acquisition Corp
NXSNF,0.19976902761357887,0.15584902641297302,789.55,0.54,1.281811200310135,,,,"NextVision Stabilized Systems, Ltd."
CUB,0.0036734402807773914,0.002868752143936993,4.5,0.01,1.2805011016866963,,,,Lionheart Holdings
GLADZ,0.00836083821219928,0.006585665920571334,10.51,0.023,1.2695509175591377,0.004897917700089769,0.005,Yes,Gladstone Capital Corporation 7.75% Notes due 2028
ANG-PD,0.0032001558599111402,0.002531834915290147,3.91,0.009,1.2639670306246662,,,,American National Group Inc.
JVSA,0.005529847065017666,0.004376203454260249,6.84,0.015,1.2636174535336882,0.008335868152857188,0.008,Yes,JVSPAC Acquisition Corp.
SAY,0.00778849675167518,0.0061739961923785065,9.76,0.021,1.2615000898914863,0.08529344072159398,0.085,Yes,Saratoga Investment Corp 8.125%
ANSC,0.003778045411458009,0.003002900388142664,4.63,0.01,1.2581321133315324,-0.06427051706527839,0.064,No,Agriculture & Natural Solutions Acquisition Corporation
FORL,0.0037894123496152064,0.0030130607977941534,4.64,0.01,1.2576620931079174,0.013573261430319295,0.014,Yes,Four Leaf Acquisition Corporation
SAJ,0.008407403767452639,0.006698002765671261,10.57,0.023,1.2552105547854404,-0.004917271210134234,0.005,No,Saratoga Investment Corp 8.00% 
IROH,0.004002426442319046,0.003198158338764535,4.91,0.011,1.2514785130573627,0.014011243927927169,0.014,Yes,Iron Horse Acquisitions Corp.
GLU-PB,0.004272529353664976,0.003444562339252688,5.25,0.012,1.2403692930672636,,,,The Gabelli Global Utility & Income Trust
JACS-UN,0.0075759061249689764,0.0061126313878117075,9.48,0.021,1.239385404471627,,,,Jackson Acquisition Company II
YHNA,0.004215096931038291,0.0034612521239539475,5.18,0.012,1.2177954046939499,,,,YHN Acquisition I Limited
LPAAU,0.0037204279169656715,0.003059472451572801,4.56,0.011,1.2160357629803429,,,,Launch One Acquisition Corp.
MBAV,0.0041287996899797294,0.003436097272688009,5.07,0.012,1.2015956948593105,,,,M3-Brigade Acquisition V Corp.
XIACY,0.15034980067117565,0.1266503785012747,436.98,0.439,1.187124763860555,,,,Xiaomi Corporation
CLRCF,0.004918159667166347,0.004146374234869997,6.06,0.014,1.1861350154565942,-0.0707152663178101,0.071,No,ClimateRock
TWO-PC,0.009990967888020954,0.008425939929195565,12.67,0.029,1.1857392732415082,0.11127026986550792,0.111,Yes,Two Harbors Investment Corp.
CCIR,0.038806032834545846,0.032853298762353655,57.91,0.114,1.1811913657514777,,,,Cohen Circle Acquisition Corp. I
CYFL,0.048951725944744624,0.041698065102159496,77.45,0.144,1.173956772929722,-0.08587576925966489,0.086,No,Century Financial Corporation
NETD,0.0036529503955519817,0.0031128523373129178,4.47,0.011,1.173505839568763,-0.023686943657838556,0.024,No,Nabors Energy Transition Corp. II
CORO,0.020938431737312857,0.017911382821154058,28.23,0.062,1.1690014080087514,,,,iShares International Country Rotation Active ETF
ISRL,0.004487930373992888,0.0038591557228561946,5.52,0.013,1.162930624284664,0.06721144514627919,0.067,Yes,Israel Acquisitions Corp
T,0.052718696129775096,0.046239586066096426,85.25,0.16,1.1401204166148289,0.14375441088571872,0.144,Yes,AT&T Inc.
ATMV,0.004602614414840726,0.00406741599493251,5.67,0.014,1.1315819234066555,-0.06159556398639466,0.062,No,AlphaVest Acquisition Corp
MCTR,0.18050069321994988,0.1600789698182773,632.48,0.555,1.1275728062521608,,,,Ctrl Group Limited
EICA,0.008231274391734404,0.007309690592881239,10.34,0.025,1.1260769915146172,0.07250650672998632,0.073,Yes,Eagle Point Income Company Inc.
GAINN,0.007145561347135163,0.0063598747585637706,8.92,0.022,1.123538059851484,-0.012753065268385162,0.013,No,Gladstone Investment Corporation 5.00% Notes Due 2026
BUFI,0.012475446259846002,0.011155194572764985,16.04,0.039,1.1183530846072702,,,,AB International Buffer ETF
GPAT,0.00351798643349658,0.003157262615156188,4.3,0.011,1.1142520791931487,,,,GP-Act III Acquisition Corp.
ELALF,0.10894094442849413,0.0978618029458954,245.86,0.339,1.1132121128886623,0.05153238529444548,0.052,Yes,El Al Israel Airlines Ltd.
ECCX,0.008798877220567122,0.007996704533405504,11.08,0.028,1.1003129081249174,0.07622041121395855,0.076,Yes,Eagle Point Credit Company Inc. 6.6875% NT 28
DGNX,0.8200733680925002,0.7485833782479353,132049.87,2.593,1.0955003703286703,,,,Diginex Limited
EQV,0.0033362249686299896,0.003066616930332307,4.08,0.011,1.0879170905341826,,,,EQV Ventures Acquisition Corp.
FOXA,0.058570911594724,0.053883626934695776,97.99,0.187,1.0869890340846762,0.7750056403136945,0.775,Yes,Fox Corporation
NLY-PF,0.009936680698505443,0.009257769103330201,12.6,0.032,1.0733342544621278,-0.06527429002959878,0.065,No,"Annaly Capital Management, Inc."
GHY,0.022778474865468013,0.021276987922032593,31.03,0.074,1.070568585597617,0.22516591729478344,0.225,Yes,"PGIM Global High Yield Fund, Inc"
NLY-PI,0.00997901648463067,0.009374894743298659,12.65,0.032,1.0644403759054306,-0.10067478597962143,0.101,No,"Annaly Capital Management, Inc."
SBXD,0.003117708712493769,0.002937440791343973,3.81,0.01,1.0613690399074625,,,,SilverBox Corp IV
EQV-UN,0.004259580038355219,0.004040876237222192,5.23,0.014,1.0541228655108155,,,,EQV Ventures Acquisition Corp.
PRIF-PL,0.011401617040342217,0.010820647665330108,14.57,0.037,1.0536908134319505,-0.015371741552407123,0.015,No,"Priority Income Fund, Inc."
FOX,0.05944991925548591,0.05682209670071054,99.97,0.197,1.0462464904914799,0.9752459654417461,0.975,Yes,Fox Corporation
PRIF-PF,0.012559786077178097,0.012057318567643343,16.16,0.042,1.0416732382673508,-0.12790218324717775,0.128,No,"Priority Income Fund, Inc."
SIMA,0.003693589566100148,0.0035743882157186044,4.52,0.012,1.0333487419909644,,,,SIM Acquisition Corp. I
ELMA,0.016206078349704684,0.015734946457022017,21.28,0.055,1.029941753787946,0.1316768687740878,0.132,Yes,"Elmer Bancorp, Inc."
GL,0.052899195843893757,0.05174403923349458,85.63,0.179,1.0223244382833458,0.48431204567296926,0.484,Yes,Globe Life Inc.
OCCIN,0.008148374816967563,0.00800908509683935,10.23,0.028,1.0173914646234914,0.02856805660939095,0.029,Yes,"OFS Credit Company, Inc."
JPC,0.019854036094449058,0.019530333808061677,26.61,0.068,1.0165743345489449,0.34216609594569797,0.342,Yes,Nuveen Preferred & Income Opportunities Fund
MTUAY,0.03478534307687577,0.03441917057932614,50.73,0.119,1.0106386206113163,0.4611661123574603,0.461,Yes,MTU Aero Engines AG
MNDJF,0.08033672194600566,0.07971040399082852,152.76,0.276,1.0078574179005442,0.025605041664846062,0.026,Yes,Mandalay Resources Corporation
MS-PF,0.006141623515375472,0.006116037655123471,7.62,0.021,1.0041834046313576,-0.006188154766358159,0.006,No,Morgan Stanley
RITM-PC,0.013990341044991344,0.0139489641669659,18.14,0.048,1.0029663047040749,0.05233402356244165,0.052,Yes,Rithm Capital Corp.
CGBDL,0.006810056586685854,0.006794393527474328,8.49,0.024,1.0023052917303346,0.08852016681509975,0.089,Yes,"Carlyle Secured Lending, Inc. 8.20% Notes due 2028"
IMBBF,0.046612224291847595,0.04652742601519411,72.75,0.161,1.0018225439040147,1.046286508906655,1.046,Yes,Imperial Brands PLC
QFIN,0.0904240856907401,0.0904908013106028,182.58,0.313,0.9992627358925279,0.4755305135643705,0.476,Yes,"Qifu Technology, Inc."
CICHY,0.0370841813140232,0.037121291218488395,54.8,0.129,0.9990003067445371,-0.29339956512949755,0.293,No,China Construction Bank Corporation
VACH,0.0034851683504169965,0.0034907097409654572,4.26,0.012,0.9984125318460514,,,,Voyager Acquisition Corp.
GILD,0.05527769268391341,0.05539601844650015,90.72,0.192,0.9978640023975547,0.05615527982325755,0.056,Yes,"Gilead Sciences, Inc."
ACGBY,0.03580014360098915,0.03590986072596089,52.51,0.124,0.9969446518935557,-0.5489494331796999,0.549,No,Agricultural Bank of China Limited
HSPO,0.007709644682182729,0.007753916760719639,9.65,0.027,0.9942903593237953,-0.1229751472418229,0.123,No,Horizon Space Acquisition I Corp.
OXLCN,0.008524171211254759,0.008578970668593465,10.72,0.03,0.9936123505423186,0.10080883637435598,0.101,Yes,Oxford Lane Capital Corp.
RFLXF,0.194444404202113,0.19641847715798852,743.32,0.68,0.9899496575656288,,,,Reflex Advanced Materials Corp.
PRMB,0.06537233986857104,0.06604013031626958,113.8,0.229,0.9898881112968666,0.5645571233065217,0.565,Yes,Primo Brands Corporation
WTW,0.028845307737975053,0.02917348855617142,40.67,0.101,0.988750717365718,0.48562450817749175,0.486,Yes,Willis Towers Watson Public Limited Company
PFL,0.012912297331929166,0.0130923201581179,16.64,0.045,0.9862497384715183,-0.023770071215334802,0.024,No,PIMCO Income Strategy Fund
EBBGF,0.02202552108535923,0.02235220962580566,29.88,0.077,0.985384508023347,,,,Enbridge Inc.
TRTN-PA,0.006346030463218618,0.006441369319331358,7.89,0.022,0.9851989768966334,0.07429526980071172,0.074,Yes,Triton International Limited
TBRG,0.1266493560307424,0.12882727515768613,318.28,0.446,0.9830942700272288,2.340819190933014,2.341,Yes,"TruBridge, Inc."
IDCBY,0.033998035231371966,0.03468318742061202,49.36,0.12,0.9802454087932855,-0.16278927581408312,0.163,No,Industrial and Commercial Bank of China Limited
AGNCP,0.011526936758379586,0.01179525444459867,14.74,0.041,0.9772520645926419,-0.06119803698146911,0.061,No,AGNC Investment Corp.
WTFCM,0.00886751490100663,0.00907614422447142,11.18,0.031,0.977013441137011,0.15813021495745336,0.158,Yes,Wintrust Financial Corporation
RWAYZ,0.007262972952691124,0.0074684022708429,9.07,0.026,0.9724935386844674,0.10905717448478201,0.109,Yes,Runway Growth Finance Corp. 8.00% Notes due 2027
CEFC,0.02575261427096178,0.026496653550115268,35.68,0.092,0.9719195000324767,0.3664477066278016,0.366,Yes,Commercial National Financial Corporation
CCB,0.08343211623357108,0.0861587702794221,161.59,0.298,0.9683531457446736,1.1751709868349303,1.175,Yes,Coastal Financial Corporation
FSCO,0.02599595796634776,0.027049535639874486,36.07,0.094,0.9610500643133548,0.08632730980422618,0.086,Yes,FS Credit Opportunities Corp.
MNSBP,0.019370285745501422,0.020166249866457132,25.89,0.07,0.9605298889864669,-0.008040132306005497,0.008,No,"MainStreet Bancshares, Inc."
HIO,0.015802386244259854,0.016471327197954067,20.7,0.057,0.95938754991296,0.27908534222193115,0.279,Yes,Western Asset High Income Opportunity Fund Inc.
CCIRU,0.03772850228962421,0.03953699782379306,55.96,0.137,0.9542581472111544,,,,Cohen Circle Acquisition Corp. I
GDL,0.010517070709175617,0.011023381647881062,13.38,0.038,0.954069363206456,0.11244038482286811,0.112,Yes,The GDL Fund
DTEGY,0.04580320093999227,0.04822998894215245,71.16,0.167,0.9496830072867962,0.6686617231848802,0.669,Yes,Deutsche Telekom AG
DOYU,0.16215553952284828,0.17096776169000125,506.98,0.592,0.9484568196948657,1.2810670115644414,1.281,Yes,DouYu International Holdings Limited
IPCEF,0.11188552417733573,0.1181105304823395,257.04,0.409,0.9472950779275809,,,,"ispace, inc."
OACC,0.008985460629837926,0.009498081744018325,11.33,0.033,0.946028984799669,,,,Oaktree Acquisition Corp. III Life Sciences
LUGDF,0.08317020652959063,0.0879740740297032,160.83,0.305,0.9453945090858176,-0.39925838979028716,0.399,No,Lundin Gold Inc.
NZAUF,0.04140550180224845,0.04391533713149939,62.72,0.152,0.9428483192162335,,,,Rua Gold Inc.
PFXNZ,0.009715375809948839,0.010328274442724937,12.3,0.036,0.9406581771064563,-0.018422946217557443,0.018,No,PhenixFIN Corporation  5.25% Notes due 2028
FOTB,0.04248323489616828,0.04516899486629491,64.75,0.156,0.9405397446173693,-0.1463347752631078,0.146,No,"First Ottawa Bancshares, Inc."
HOCFF,0.04634275049797231,0.04934148963211815,72.22,0.171,0.9392247952685674,-0.7091223952176147,0.709,No,HOCHTIEF Aktiengesellschaft
KLNG,0.14737214377419053,0.15729308543225298,420.54,0.545,0.9369270325469237,2.371028830012467,2.371,Yes,"Koil Energy Solutions, Inc."
WYHG,0.2560916405961497,0.2737462650119224,1442.61,0.948,0.9355073413878221,,,,Wing Yip Food Holdings Group Limited
MS-PE,0.00610207858001211,0.0065462703833274625,7.57,0.023,0.9321458208560016,0.01929169705487143,0.019,Yes,Morgan Stanley
BSII,0.004418829055331673,0.004743243722086421,5.43,0.016,0.9316048919763189,,,,Black Spade Acquisition II Co
ISD,0.019722034548896913,0.021232093521572622,26.41,0.074,0.928878470173399,0.07130889760611275,0.071,Yes,"PGIM High Yield Bond Fund, Inc."
SIMAU,0.00409120852060002,0.00440787074260843,5.02,0.015,0.9281598212607706,,,,SIM Acquisition Corp. I
EFIN,0.04116617215766515,0.04438545918161474,62.27,0.154,0.9274697821469633,-0.36065597324124343,0.361,No,Eastern Michigan Financial Corporation
CDR-PC,0.032070651942276214,0.034614982642819994,46.05,0.12,0.92649625953022,0.24542248169222253,0.245,Yes,"Cedar Realty Trust, Inc."
OSBK,0.016463769240995893,0.01776994222036248,21.65,0.062,0.9264953727384747,0.02467947236756947,0.025,Yes,Oconee Financial Corporation
LNSR,0.15831012994249508,0.17112789208974202,483.31,0.593,0.9250983460923768,1.2741074704224133,1.274,Yes,"LENSAR, Inc."
FRHC,0.06446435047525684,0.06969727777410004,111.63,0.241,0.9249192010654427,0.9425383840991746,0.943,Yes,Freedom Holding Corp.
RWAYL,0.006970102789796079,0.007542094063525343,8.69,0.026,0.9241601511580854,0.10063171358133924,0.101,Yes,Runway Growth Finance Corp. - 7
MITT-PC,0.010344093455092811,0.01119529753946416,13.14,0.039,0.9239677122139185,0.07599291442525943,0.076,Yes,"AG Mortgage Investment Trust, Inc."
XOMAO,0.007493438812941847,0.008111643731900691,9.37,0.028,0.9237879597044398,-0.022662763154341334,0.023,No,XOMA Royalty Corporation
DBSDY,0.03244917151754664,0.03516898252192825,46.7,0.122,0.9226644955484345,0.5676952615582194,0.568,Yes,DBS Group Holdings Ltd
SAZ,0.007608298399697697,0.008256474551446829,9.52,0.029,0.9214948041430652,0.12833397970879584,0.128,Yes,Saratoga Investment Corp 8.50% 
DBOEF,0.04161913243908652,0.04519466144499135,63.12,0.157,0.9208860318545192,0.05999395259475521,0.06,Yes,Deutsche Börse AG
FLG-PA,0.046994657078446904,0.05104109497866435,73.51,0.177,0.9207219613546909,0.815915213322396,0.816,Yes,Flagstar Financial Inc
GOF,0.018092564809870783,0.019780795850767138,24.01,0.069,0.9146530274295874,0.21601124365243565,0.216,Yes,Guggenheim Strategic Opportunities Fund
HROWM,0.009595227116851767,0.010497738340627187,12.14,0.036,0.9140280320873858,0.08161771787197264,0.082,Yes,"Harrow Health, Inc. 11.875% Senior Notes due 2027"
MFAO,0.007037203369910918,0.0077257124598848655,8.78,0.027,0.9108808289786897,0.05680382162095765,0.057,Yes,"MFA Financial, Inc. 9.000% Seni"
WELNF,0.0036617222804402163,0.004025863638335036,4.48,0.014,0.9095495052471732,-0.0013273260085596705,0.001,No,Integrated Wellness Acquisition Corp
LANDM,0.007345494009629134,0.008104440771127212,9.18,0.028,0.906354209632589,0.12781445581584713,0.128,Yes,Gladstone Land Corporation
NMT,0.017637030471348594,0.01948793551811844,23.34,0.068,0.9050230310414866,0.2643631143777265,0.264,Yes,Nuveen Massachusetts Quality Municipal Income Fund
