Ticker,mean,std,Return,Risk,sharpe,Name
DKIDMOBL.CO,0.004201514638266252,0.0065480852646283266,5.16,0.023,0.6416401846448364,Danske Inv Dannebrog ML Obl KL DKK d
MAJDKO.CO,0.005472140624654998,0.00855243529565517,6.77,0.03,0.6398342034151336,Maj Invest Danske Obligationer
SPIMLOKLA.CO,0.004172798127713175,0.006618808932284638,5.12,0.023,0.6304454729550315,Sparinvest - Mellemlange Obligationer KL
DKIMOB.CO,0.003823027912036631,0.006077974111919186,4.69,0.021,0.628997070675161,Danske Invest Mix Obligationer KL
NDIMLOKL1.CO,0.004764951065179624,0.007597139793484871,5.87,0.026,0.62720328896224,Investeringsforeningen Nordea Invest Engros - Mellemlange obligationer
SYIMOADKK.CO,0.004027928965495257,0.00651040188405978,4.94,0.023,0.6186912939057314,Sydinvest Mellemlange Obligationer A DKK
DKIMOA.CO,0.0038796799431453986,0.0063757109409238915,4.76,0.022,0.608509384928797,Danske Invest Mix Obl Akk KL DKK h
SYIEUVADKK.CO,0.024094532956395263,0.04142350752958196,33.07,0.143,0.5816632727006162,Sydinvest Europa Value A DKK
SPIVHYKLA.CO,0.006770018342552628,0.011666221124978546,8.43,0.04,0.5803094481088946,Sparinvest - Value Virksomhedsobligationer Global Højrente Udb. KL
WEIHPIDKOAKKKL.CO,0.003995889109534838,0.006965220014040028,4.9,0.024,0.5736917285427007,Wealth Invest HP Invest Danske Obl Akk A
JYILOB.CO,0.004351419807309674,0.007607866166546913,5.35,0.026,0.5719632433130343,Jyske Invest Lange Obligationer KL
BAIVOIGA.CO,0.005048436988881609,0.00886836929961021,6.23,0.031,0.5692632792258101,BankInvest - Virksomhedsobligationer IG KL
SSIBDKKR.CO,0.007599178664543756,0.013819175540529674,9.51,0.048,0.549901015603749,Sparinvest SICAV - Balance
DKINMOBL.CO,0.0072875199375617376,0.013527682636982676,9.1,0.047,0.5387116280831974,Danske Invest Nye Mark Obl KL DKK d h
BAIEMOBA.CO,0.005836409692301651,0.010973091698871801,7.23,0.038,0.5318837983375024,BankInvest - Emerging Markets Obligationer
BIV10.CO,0.005269667905391224,0.010033455301310243,6.51,0.035,0.5252096857104722,BankInvest - Optima 30 Akk.
DKIFO.CO,0.004143156121903014,0.00789524556820299,5.09,0.027,0.5247659602367534,Danske Invest Fonde KL DKK d
SYIVIGADKK.CO,0.00439317965941583,0.0084126327572148,5.4,0.029,0.522212223711795,Sydinvest Virksomhedsobl IG A DKK
SYIITYADKK.CO,0.016735263032751697,0.032676365960631656,22.04,0.113,0.5121519037004993,Sydinvest Indeks Tyskland A DKK
DKIGOM.CO,0.004249689991541628,0.008300920815320412,5.22,0.029,0.5119540453510028,Investeringsforeningen Danske Invest - Globale Obligationsmarkeder KL
DKIGHYB.CO,0.0043215143927783665,0.008680694100190534,5.31,0.03,0.49783051250285537,Danske Invest Globale HY Obl KL DKK d h
DKIDKLOBL.CO,0.004366329683966154,0.008790883840987066,5.37,0.03,0.4966883606865962,Danske Invest Danske Lange Obl KL DKK d
DJUR.CO,0.025345818207063976,0.051374796445,35.03,0.178,0.493351214232027,Djurslands Bank A/S
SSIEUVEURR.CO,0.019022885501192917,0.03931064600578671,25.37,0.136,0.4839118008488759,Sparinvest SICAV - European Value
DKIEIGO.CO,0.004075307686806129,0.008501542706595868,5.0,0.029,0.47936096158692787,Danske Inv Euro IG Obl KL DKK d h
WEIHPILDKOBLKL.CO,0.004748388577059462,0.010090186989314652,5.85,0.035,0.47059470573617024,Wealth Invest HP Invest Lan Danske Obl A
DKIGLOVO.CO,0.003917993767389919,0.0084518055160311,4.8,0.029,0.4635688504614074,Danske Invest Glbl Virk.obl Kl DKK d h
SYIGEAADKK.CO,0.016322838562080652,0.03572415303466381,21.45,0.124,0.4569132414767762,Sydinvest Globale EM-Aktier KL
TRYG.CO,0.019921352154202314,0.043839927940542874,26.71,0.152,0.45441115188921605,Tryg A/S
NDIGSEKL1.CO,0.006041708619858229,0.013319132685536068,7.5,0.046,0.4536112645246962,Investeringsforeningen Nordea Invest - Global Small Cap Enhanced
PARKEN.CO,0.014518266252299915,0.03200636607872045,18.88,0.111,0.45360558010840346,PARKEN Sport & Entertainment A/S
BAIGOA.CO,0.0017841556470475108,0.003986715738356717,2.16,0.014,0.44752517213151527,Globale Obligationer Akk. KL
SPIGLAMRIKL.CO,0.012529016378473312,0.028910904735101557,16.12,0.1,0.4333664578563491,Sparinvest INDEX Glb Akt Min Risiko KL
BAILDKOAA.CO,0.004247538786928693,0.009929874736672744,5.22,0.034,0.42775351145586943,BankInvest Lange Danske Obl Akk. A
SPVIGAMRAKL.CO,0.012525776024205475,0.029316759454129877,16.11,0.102,0.42725649960746115,Sparinvest INDEX Glb Akt Min Risk Akk KL
SYVFVOUA.CO,0.00837166680911405,0.01979769714566754,10.52,0.069,0.4228606361394955,Sydinvest Formue Vækstorienteret Udb A
SPKSJF.CO,0.0287933715591444,0.06834169016080037,40.58,0.237,0.4213148883411693,Sparekassen Sjælland-Fyn A/S
AGF-B.CO,0.0243855258675987,0.05917017438240956,33.52,0.205,0.41212529998640945,AGF A/S
PMICTBKLN.CO,0.0034803774661100254,0.008463734077683468,4.26,0.029,0.4112106351836857,PortfolioMan ClimateTransitionB
MATAS.CO,0.016481437580599792,0.04011686659682215,21.67,0.139,0.4108356155090479,Matas A/S
SYIUSAVADKK.CO,0.018252077512241425,0.04449346037515486,24.24,0.154,0.4102193301744942,Sydinvest USA Value A DKK
CHEMM.CO,0.05631548286157688,0.13803420552566212,92.99,0.478,0.40798208420236237,ChemoMetec A/S
BAILDOBA.CO,0.003916853696663749,0.009634245699746292,4.8,0.033,0.40655530476733587,BankInvest Lange Danske Obligationer
NDIEUENHKL1.CO,0.018394706014568177,0.04573662366860899,24.45,0.158,0.40218766798025046,Nordea Invest Europe Enhanced
SYVFOUA.CO,0.009301839112698442,0.02356452936450508,11.75,0.082,0.3947390151024901,Sydinvest Formue Offensiv Udb A
MAJGO.CO,0.00482624130356227,0.012276023667907806,5.95,0.043,0.39314369490661,Maj Invest Globale Obligationer
SPINOBKLA.CO,0.004918582407334239,0.01252990056485131,6.06,0.043,0.3925476009866968,Sparinvest Nye Obligationsmarkeder KL
DKIGMI.CO,0.003361115435077332,0.008741936556140853,4.11,0.03,0.384481792277054,Danske Inv Glbl ML Indeksobl KL DKK d h
SPNO.CO,0.0559678570458094,0.14559450045660768,92.22,0.504,0.384409142311593,Spar Nord Bank A/S
MAJHIO.CO,0.005282562413039743,0.013948160441789325,6.53,0.048,0.3787282513049495,Maj Invest High Income Obligationer
TCM.CO,0.03959158727637256,0.10717931530945432,59.35,0.371,0.3693957846442799,TCM Group A/S
DSV.CO,0.029959952086624334,0.08175774998858754,42.51,0.283,0.3664478546780753,DSV A/S
NEWCAP.CO,0.04812464449261081,0.13647670276564977,75.77,0.473,0.35262168207014627,Newcap Holding A/S
HVID.CO,0.014741434738171334,0.04195134455614993,19.2,0.145,0.3513936178717849,Hvidbjerg Bank A/S
SKIM2.CO,0.011755655343897818,0.03351782611776586,15.06,0.116,0.3507284542438397,SKAGEN m2 A
DAB.CO,0.017742030626801398,0.0515924292818316,23.5,0.179,0.3438882579047174,Danske Andelskassers Bank A/S
MAJGRO.CO,0.0035925981275315906,0.010628932117054667,4.4,0.037,0.3380017943446155,Maj Invest Grønne Obligationer
AOJ-B.CO,0.020302539998613367,0.06023674249229964,27.28,0.209,0.3370457823347393,Brødrene A & O Johansen A/S
SPVIEMMBAKKKLA.CO,0.004954715696675247,0.015042483796228938,6.11,0.052,0.3293814880437076,Sparinvest INDEX Em Mkt Bonds Akk KL A
IAISDKAKT.CO,0.011453409703510322,0.03519343191748555,14.64,0.122,0.3254416827084089,IA Invest Strategic Danske Akti
NDIGUAKL1.CO,0.008272744648415752,0.026400469101013395,10.39,0.091,0.3133559716974195,Nordea Invest Globale UdbytteAktier
RBLN-B.CO,0.023691261683839206,0.07600346941607256,32.44,0.263,0.31171289765923743,Roblon A/S
SPIMLRKLA.CO,0.0038231087769302705,0.01233894999173678,4.69,0.043,0.3098406898067139,Sparinvest Mix Lav Risiko KL
FPIMLO.CO,0.003767786557547292,0.012212951866643786,4.62,0.042,0.30850744346564835,Formuepleje Optimum A/S
BIV10A.CO,0.003445432411221317,0.011227990020279141,4.21,0.039,0.3068610147496069,BankInvest Optima 10 Akk. KL
NDINSCKL1.CO,0.015943077727884468,0.05209711293679431,20.9,0.18,0.30602612753660763,Nordea Invest Nordic Small Cap
WEIOS.CO,0.004534420476916816,0.015205272729247885,5.58,0.053,0.2982136892681113,Wealth Invest Optimal Stabil
SPG.CO,0.031171386492612717,0.10699042533514426,44.53,0.371,0.29134743968882537,SP Group A/S
GDIGV.CO,0.009899814621188358,0.03445897366094203,12.55,0.119,0.2872927881891454,Great Dane Global Value
BIV30A.CO,0.004653040452815686,0.016328910185320636,5.73,0.057,0.2849571955511566,BankInvest - Optima 30 Akk.
SYIHRLADKK.CO,0.0042592778864931425,0.015097812446394058,5.23,0.052,0.2821122531238241,Sydinvest HøjrenteLande A DKK
SPIVHYKORTKLA.CO,0.002811120462441986,0.010017631190198354,3.43,0.035,0.2806172845724743,Sparinvest Value Virksomhedsobligationer - Global Højrente Kort Løbetid Udb. KL
STIINM.CO,0.011697982637076295,0.04218799054871121,14.98,0.146,0.2772822901714065,Storebrand Indeks - Nye Markeder
BAIEMMAA.CO,0.008915942060773535,0.03233116935422772,11.24,0.112,0.2757692418448719,BankInvest Emerging Markets Akt
BAIHUAA.CO,0.007873551208208566,0.028709150857266462,9.87,0.099,0.27425231931635907,BankInvest - Højt Udbytte Aktier KL
ROV.CO,0.041996354120774654,0.15315031610788396,63.83,0.531,0.2742165683235749,Rovsing A/S
SYIIMSLKL.CO,0.015155205073607443,0.056162287466890844,19.78,0.195,0.26984664900876476,Sydinvest Indeks Morningstar Leaders KL
MAJEMV.CO,0.00873377443207196,0.03238411588159154,11.0,0.112,0.26969315648467634,Maj Invest - Investeringsforeningsbevis
SHIVMAKL.CO,0.004819475847122715,0.018041640613062314,5.94,0.062,0.2671306867532529,Stonehenge Value Mix Akkumulerende KL
MAERSK-A.CO,0.029867455119833655,0.11249685795761905,42.36,0.39,0.2654959050597273,A.P. Møller - Mærsk A/S
LSIEUC.CO,0.00895125098144972,0.03416800995276029,11.29,0.118,0.2619775337757587,Lån & Spar Invest - Europa Classics
SHIGVAKL.CO,0.007028236539340405,0.02697026641679921,8.77,0.093,0.26059203237839224,Stonehenge Globale Valueaktier KL
NBIDEKL.CO,0.0035725012906150442,0.01373188920510462,4.37,0.048,0.2601609463384704,Nykredit Invest Balance Defensiv
NDISTABAKL1.CO,0.00748044517753001,0.028936760358405245,9.36,0.1,0.258510112565423,Nordea Invest Stabile Aktier
SSIPEURR.CO,0.006125526737244661,0.023707596119015985,7.6,0.082,0.25837823060986537,Sparinvest SICAV - Procedo
DKIFJIX.CO,0.008249825290321484,0.032049889482697304,10.36,0.111,0.2574057328583082,Danske Invest Fjernøsten Indeks KL DKK d
CEMAT.CO,0.015134052147045862,0.059306712278995304,19.75,0.205,0.25518278733528615,Cemat A/S
MAERSK-B.CO,0.0292987907054621,0.11511150231635933,41.42,0.399,0.25452530907763365,A.P. Møller - Mærsk A/S
NDISTAAKL1.CO,0.00729276509273906,0.02873985536157215,9.11,0.1,0.25375093231993656,Nordea Invest Stabile Aktier Akkumulerende
BIV30.CO,0.004616026652193988,0.018311729769412446,5.68,0.063,0.25208031738784764,BankInvest - Optima 30 Akk.
WEISTS.CO,0.0038202567180744486,0.015246146486078077,4.68,0.053,0.25057195413692845,Wealth Invest Strategi Stabil
BAIHU.CO,0.007361531416923323,0.02944398645276824,9.2,0.102,0.2500181634281119,BankInvest Højt Udbytte Aktier Akk. A
NDIKOLKL1.CO,0.0007671784288350863,0.003101677127792572,0.92,0.011,0.24734309769407833,Nordea Invest - Korte obligationer Lagerbeskattet
SPIVEUKLA.CO,0.0070840190680308,0.02965818515850953,8.84,0.103,0.23885544682420506,Sparinvest Value Europa KL
ROCK-A.CO,0.022675433016641502,0.0950111954632798,30.87,0.329,0.23866064315973343,Rockwool A/S
HH.CO,0.04262117428987843,0.17872164418551967,65.01,0.619,0.23847796658381276,H+H International A/S
ROCK-B.CO,0.023937963768745855,0.1018969686106207,32.83,0.353,0.23492321798325613,Rockwool A/S
DANT.CO,0.02588416713798111,0.1111614951768673,35.89,0.385,0.23285191600560265,Dantax A/S
SPIEMIKL.CO,0.006951305258208395,0.029911967618584258,8.67,0.104,0.23239210963472562,Sparinvest INDEX Emerging Markets KL
DKIMDA.CO,0.0026270871247890465,0.011494384588235856,3.2,0.04,0.22855396081646584,Danske Invest Mix Defensiv Akk KL
WEIHPIGROBLKLA.CO,0.0027727699252064527,0.012159415206096686,3.38,0.042,0.22803480909313764,Wealth Invest HP Invest Grønne Obl KL A
LSIVSE.CO,0.009142025999701845,0.04086882156463301,11.54,0.142,0.2236919404501048,Lån & Spar Invest - Verden Selection
NDISTABKL1.CO,0.005220025440372759,0.023375432992987825,6.45,0.081,0.2233124597922385,
SPVIMRKL.CO,0.004670111183877467,0.02159025564672214,5.75,0.075,0.21630643287850504,Sparinvest INDEX Mellem Risiko KL
COLUM.CO,0.02652045008903975,0.1236534014358417,36.9,0.428,0.21447408466802298,Columbus A/S
EGNETY.CO,0.013705112960779682,0.06405656716289954,17.74,0.222,0.21395328485097853,EgnsINVEST Ejendomme Tyskland A/S
DKIGIADKKH.CO,0.006736419870149385,0.03149297230915938,8.39,0.109,0.21390232093749287,Danske Invest Global Indeks Akk KL DKK h
GUBRA.CO,0.06620340716160969,0.3119551543341482,115.81,1.081,0.21222091137720536,Gubra A/S
WEIOVM.CO,0.004186843285209793,0.019733455405062824,5.14,0.068,0.2121697999294951,Wealth Invest Optimal VerdensIndex Mod
DKINMOBLLV.CO,0.0038312288792476325,0.01812658126709678,4.7,0.063,0.2113597055503261,Danske Invest NM Obl LV KL DKK d
NDIAAKL1.CO,0.007404629853372969,0.035904518529788,9.26,0.124,0.20623114183329755,Investeringsforeningen Nordea Invest - Bæredygtige Aktier KL
SPIVAKLA.CO,0.008972646809387296,0.04363041656487187,11.31,0.151,0.20565118364263882,Sparinvest Value Aktier KL
BAIGAAA.CO,0.007410972804625881,0.036202065512706945,9.26,0.125,0.20471132515973778,BankInvest Globale Aktier Akk. 
CONFRZ.CO,0.11033105321814092,0.5389747762784336,251.1,1.867,0.2047054112253002,Conferize A/S
GDIIND.CO,0.008128515897588404,0.039747960966506964,10.2,0.138,0.20450145617375892,Great Dane INDEX+
BIV55.CO,0.005042116409039244,0.024703142571297965,6.22,0.086,0.20410829895373583,BankInvest - Optima 30 Akk.
MAJGOA.CO,0.0029609405873100873,0.014523884193363135,3.61,0.05,0.20386699232035496,Maj Invest Globale Obligationer
BIV55A.CO,0.004828341290646765,0.023908406554323816,5.95,0.083,0.2019516139511842,BankInvest Optima 55 Akk. KL
SDIKON.CO,0.003040386325404861,0.015106331289398093,3.71,0.052,0.20126569894165244,Investeringsforeningen Jutlanderinvest - Konservativ
NDIFONKL1.CO,0.0024477313211230985,0.012200076804641292,2.98,0.042,0.20063245177209907,Nordea Invest Fonde
GRIEMA.CO,0.005726472689906789,0.028677223875863394,7.09,0.099,0.1996871355015141,Gudme Raaschou Emerging Markets Aktier
DKIDKIEXOMXC20D.CO,0.005395518369470061,0.027253100726345916,6.67,0.094,0.1979781465473448,Danske Invest - Danmark Indeks ex OMXC20
DKIUSAIAKKDKKH.CO,0.0074937179649828016,0.03838160307443129,9.37,0.133,0.19524244337712146,Investeringsforeningen Danske Invest - USA - Akkumulerende KL
DKIEUHYOAKKDKKH.CO,0.00175716652614972,0.00908229458715439,2.13,0.031,0.19347165072524528,Danske Invest Euro HY-Obl - Akk
WEILPGVF.CO,0.004687891823279354,0.024251769344322185,5.77,0.084,0.1933010229778093,Wealth Invest - Linde & Partners Global Value Fond
NDIGAIKL1.CO,0.007958041945890872,0.04118835149088368,9.98,0.143,0.1932109846069524,Nordea Invest - Nordea Invest Globale Aktier Indeks Fund
CWISAKTKLA.CO,0.007602083262482321,0.039724727124774394,9.51,0.138,0.19136904927261966,C WorldWide Stabile Aktier KL A
SPIMAKLA.CO,0.008734966416393406,0.04642271433363716,11.0,0.161,0.18816147529883206,Sparinvest Mix Equities
SPIUSVKL.CO,0.008510429971015658,0.04564629290734967,10.7,0.158,0.18644296018276138,Sparinvest INDEX USA Value KL
CWIASKLA.CO,0.006457052868530298,0.03487306080268441,8.03,0.121,0.18515876495800035,C WorldWide Asien KL A
SKIGLO.CO,0.007672577200744698,0.04143939321238756,9.61,0.144,0.1851517748201757,SKAGEN Global A
SPIVEMKLA.CO,0.0060579117833539815,0.03282532638826277,7.52,0.114,0.1845499329298394,Sparinvest Value Emerging Markets KL
KBHL.CO,0.0393737717240247,0.21346309257334142,58.95,0.739,0.18445236246400162,Københavns Lufthavne A/S
DKIGI.CO,0.007565569756666738,0.0411919936834068,9.47,0.143,0.18366602536439855,Danske Invest Global Indeks KL
NDIEUSTKL1.CO,0.0075541633462145015,0.04152382647660995,9.45,0.144,0.18192358429369948,Nordea Invest European Stars
NTR-B.CO,0.02129021191051317,0.11728289037621915,28.76,0.406,0.18152871098434387,NTR Holding A/S
SSIGVEURR.CO,0.006059628513207754,0.03388425277157778,7.52,0.117,0.17883317522322908,Sparinvest SICAV - Global Value
DKIKI.CO,0.014541075699230997,0.08149265717381171,18.91,0.282,0.17843418294996868,Danske Invest Kina KL DKK d
SPIMMRKLA.CO,0.0034212859138886636,0.019258513393340133,4.18,0.067,0.1776505716724632,Sparinvest - Mix Mellem Risiko KL
STIIAM.CO,0.0069680809868490345,0.03932815616626434,8.69,0.136,0.17717792203099134,Storebrand Indeks - Alle Markeder
SPIBJAKL.CO,0.006486025900804723,0.036651829848845054,8.07,0.127,0.1769632219606385,Sparindex INDEX Japan Growth KL
NDIGLENHKL1.CO,0.006986412192290537,0.03991202448469989,8.71,0.138,0.17504529731306287,Investeringsforeningen Nordea Invest - Global Enhanced
SPVBEUKL.CO,0.0053791555452786894,0.03086264028917408,6.65,0.107,0.17429343357786456,Sparinvest - Index Sektor Industri Kl
SPVIHRKL.CO,0.004696554466941363,0.027211483687638205,5.78,0.094,0.17259457517470617,Sparinvest INDEX Høj Risiko KL
DKIMA.CO,0.0027641692275828635,0.016079723435035543,3.37,0.056,0.17190402799839907,Danske Invest Mix Akk KL
HARB-B.CO,0.03290518177908674,0.19155627625844365,47.48,0.664,0.17177814489717771,Harboes Bryggeri A/S
BIV75A.CO,0.005227408065543917,0.03061055846836289,6.46,0.106,0.17077140461016518,BankInvest Optima 75 Akk. KL
SYIFJERADKKA.CO,0.006161898409570075,0.0361369464876367,7.65,0.125,0.1705151931328289,Sydinvest Fjernøsten A DKK Akk
LSIGAA.CO,0.006956073003336249,0.041110218031633394,8.67,0.142,0.16920545150073654,Lån & Spar Invest - Glb Aktier Basis Akk
BXIGAI.CO,0.0069431036027914,0.041041920682458724,8.66,0.142,0.16917102044298027,BIX Globale Aktier Indeks
SDIBAL.CO,0.0034331384795912006,0.02031604797963149,4.2,0.07,0.16898653138805364,Investeringsforeningen Spardanmark Invest Balance Fund
MOVINN.CO,0.04414385991474363,0.2647824481353909,67.93,0.917,0.16671747023115216,Movinn A/S
SYIFJEADKK.CO,0.0061182641693427915,0.03697220878019645,7.59,0.128,0.16548278750984274,Sydinvest Fjernøsten KL
PMINDI.CO,0.013888270755092176,0.08449609685064256,18.0,0.293,0.16436582602911748,"NewDeal Invest, kl n"
DKIUSAIKLDKKD.CO,0.008432230109547068,0.05137493745042241,10.6,0.178,0.16413119953059402,Investeringsforeningen Danske Invest - USA KL
SPVIGAKL.CO,0.006738075666690835,0.04118932751000364,8.39,0.143,0.16358790186740388,Sparinvest INDEX Glb Akt KL
DKIEU2KL.CO,0.0046278273972945256,0.028505085325550343,5.7,0.099,0.16235093999688552,Danske Invest - Europa 2 KL
BXIUSAAIA.CO,0.008257160330912837,0.05161789985367652,10.37,0.179,0.15996699506023615,BIX USA Aktier Indeks A
SYIMEGADKK.CO,0.007556978267403863,0.04726368108511925,9.45,0.164,0.1598897524252114,Sydinvest Verden Ligevægt & Value KL
SPIDJWKL.CO,0.005223697309257224,0.032672433980545805,6.45,0.113,0.1598808742675118,Sparinvest INDEX DJSI World KL
VIRO.CO,0.047049659818000626,0.2964350887924717,73.62,1.027,0.1587182543391115,ViroGates A/S
DKINYM.CO,0.004924996802577382,0.0311978581802303,6.07,0.108,0.15786329863177248,Danske Invest Nye Markeder KL DKK d
SYVFOAKKA.CO,0.005393064559286806,0.03424748076128232,6.67,0.119,0.1574733218153613,Sydinvest Formue Offensiv Akk A
WEIOM.CO,0.003958520960057882,0.02518815358650415,4.86,0.087,0.1571580444141354,Wealth Invest Optimal Mix KL
NDIB2KL1.CO,0.0026274365163195296,0.016998673591112103,3.2,0.059,0.1545671491505847,Nordea Invest Basis 2
NDIESKL1.CO,0.004725972638000674,0.03079007814244154,5.82,0.107,0.1534901150993286,Nordea Invest - Emerging Stars Fund
SPVIBGKL.CO,0.005688663593662125,0.0370938142058696,7.04,0.128,0.153358820478536,Sparindex INDEX Bæredygtige Global KL
DKIEU.CO,0.004528048372412672,0.029876910661489346,5.57,0.103,0.15155677987313537,Danske Invest Europa KL DKK d
BIV75.CO,0.004648802838477936,0.031424545751372455,5.72,0.109,0.1479354029572536,BankInvest - Optima 30 Akk.
SWISS.CO,0.006439564192231975,0.043701970080403725,8.01,0.151,0.1473518054308385,Swiss Properties Invest A/S
RBREW.CO,0.007289415879769797,0.04973709580049352,9.11,0.172,0.14655893679456586,Royal Unibrew A/S
JYIAAU.CO,0.005691275494569273,0.04047656830891613,7.05,0.14,0.14060667028720428,Jyske Invest Aktier Ansvarlig U
MMIGAA.CO,0.005838131274595184,0.04164266417529951,7.24,0.144,0.1401959118181995,MMI Globale Aktier Akk – Harding Loevner
PARKST-A.CO,0.01185165961806464,0.0854824618627151,15.19,0.296,0.13864434130475106,Park Street A/S
MMIGA.CO,0.005745524681264779,0.04156600803175048,7.12,0.144,0.13822652098022067,MMI Globale Aktier – Harding Loevner
DKINMAKK.CO,0.004693326221327988,0.03451576907704055,5.78,0.12,0.1359762898764417,Danske Invest Nye Markeder Akk KL DKK
NDINAEKL1.CO,0.00642986192375054,0.04764154072809424,7.99,0.165,0.13496334974655524,Nordea Invest - North America Enhanced
NBIBMKL.CO,0.0029194108265911765,0.022271406559316306,3.56,0.077,0.13108336102687523,Nykredit Invest Bal Bæredyg. Moderat KL
SPILOLKLA.CO,0.0014354545626190183,0.010970026248605191,1.74,0.038,0.1308524273405027,Sparinvest - Lange Obligationer KL
MTHH.CO,0.016813576247787506,0.1300102733711834,22.15,0.45,0.1293249818788106,MT Højgaard Holding A/S
COIMOD.CO,0.004211901989951126,0.03263931410628824,5.17,0.113,0.12904382660233868,Coop Opsparing Modig
STIGP.CO,0.005060822633775716,0.03947491070152853,6.24,0.137,0.12820352329713447,Storebrand Global ESG Plus
DKIMOAK.CO,0.0026233595242393993,0.020841082796421235,3.19,0.072,0.12587443511763574,Danske Invest Mix Offensiv Akk KL
