Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
0P07.L,0.04735124713486112,0.039768386171344226,74.22,0.138,1.1906756017416882,,,,First Mining Gold Corp.
PLANZ.XC,0.018149028963560625,0.01533734149683057,24.09,0.053,1.1833230007502333,0.004468844062018099,0.004,Yes,Plazza AG
0QZZ.L,0.046748462338728244,0.03950906400176076,73.02,0.137,1.1832338608842987,,,,"BlackRock, Inc."
0IFM.L,0.0529952633179146,0.04633210493135304,85.83,0.16,1.143812986619837,,,,eGain Corporation
0F8T.L,0.04868320230495955,0.04294709693936437,76.9,0.149,1.1335621211765212,,,,Hexaom S.A.
0OP0.IL,0.0062918255353539695,0.005604120917098383,7.82,0.019,1.1227140935088273,-0.012121204475812407,0.012,No,DMG MORI AKTIENGESELLSCHAFT
0A9B.L,0.03401063526925971,0.030843971626709144,49.38,0.107,1.102667181803799,,,,SYNLAB AG
0JOP.L,0.021457929674168978,0.019572631302778348,29.02,0.068,1.0963231944763099,0.034360862797096096,0.034,Yes,"Ramada Investimentos e Industria, S.A."
0IUV.L,0.07954024590546832,0.07312774916989048,150.53,0.253,1.0876889663413585,,,,TotalEnergies EP Gabon Société Anonyme
HELNZ.XC,0.04385026752284103,0.04040542398992274,67.36,0.14,1.0852569579217248,0.5750541168947592,0.575,Yes,Helvetia Holding AG
0NES.L,0.08778617491489817,0.0809776922378019,174.49,0.281,1.0840784972866633,,,,Oriola Oyj
DTED.XC,0.04399694617446941,0.04104115551424598,67.65,0.142,1.0720201617909475,1.1597565041113402,1.16,Yes,Deutsche Telekom AG
0JRJ.L,0.0551386730461368,0.05257289840286653,90.42,0.182,1.048804131429253,,,,Knowles Corporation
PNLL.XC,0.0022486676959892096,0.002167351454091787,2.73,0.008,1.0375187151783363,-0.03125993400652509,0.031,No,Personal Assets Trust plc
0RHM.L,0.04317579143795628,0.042000307845066705,66.07,0.145,1.027987499454189,,,,TF Bank AB (publ)
SRB.L,0.08178653313952779,0.0817977077900164,156.86,0.283,0.9998633867526301,1.50363419960939,1.504,Yes,Serabi Gold plc
VZNZ.XC,0.044431305630295834,0.04444454171296076,68.48,0.154,0.9997021887918115,0.20296117607892888,0.203,Yes,VZ Holding AG
G1AD.XC,0.04415462479284768,0.04437464982299174,67.95,0.154,0.9950416503336538,-0.5140399613763175,0.514,No,GEA Group Aktiengesellschaft
SLHNZ.XC,0.029146416761725094,0.029515127729877685,41.16,0.102,0.9875077292049341,0.6203353583640312,0.62,Yes,Swiss Life Holding AG
BGV.XC,0.04535424185651364,0.04602557682145364,70.28,0.159,0.9854138717795042,0.8966570964745666,0.897,Yes,BAWAG Group AG
0FIN.IL,0.03923734068484924,0.0398897481928298,58.7,0.138,0.983644732355121,0.5076200702062449,0.508,Yes,Orkla ASA
0Y4Q.L,0.027868660911595244,0.02843024445747419,39.08,0.098,0.9802469673899934,0.6332929497208563,0.633,Yes,Willis Towers Watson Public Limited Company
ACSE.XC,0.0391048933156628,0.04008587470434418,58.46,0.139,0.9755280034197416,0.10181943799530543,0.102,Yes,"ACS, Actividades de Construcción y Servicios, S.A."
0QO2.L,0.02607749214819091,0.026775865515144184,36.2,0.093,0.97391780420475,,,,Burkhalter Holding AG
ELEE.XC,0.032016507941686326,0.03296325170117376,45.96,0.114,0.9712788116879343,-0.04423713352085454,0.044,No,"Endesa, S.A."
0Q6M.IL,0.056993718644415756,0.05945206607841934,94.48,0.206,0.9586499242808326,0.634689318666587,0.635,Yes,Unipol Assicurazioni S.p.A.
0HAC.IL,0.03646650839832575,0.03829666091244448,53.7,0.133,0.9522111727102552,0.1992066837820355,0.199,Yes,"ACS, Actividades de Construcción y Servicios, S.A."
EGLN.L,0.027449556578614406,0.028953373374298604,38.4,0.1,0.948060739719569,0.12143669839239593,0.121,Yes,iShares Physical Gold ETC
0QYQ.IL,0.05480056754831815,0.05796505796540163,89.69,0.201,0.9454069308621703,0.6105042418752725,0.611,Yes,"Gilead Sciences, Inc."
0MPH.IL,0.04390822111526884,0.04645539727270899,67.47,0.161,0.9451694247174907,1.2531978356027778,1.253,Yes,Deutsche Telekom AG
0OC9.L,0.16697216025349412,0.1778281065051666,537.86,0.616,0.9389525848021271,,,,Stemmer Imaging AG
UNIM.XC,0.06943914101156858,0.07397187833554132,123.81,0.256,0.9387235064734742,-0.4206639545693305,0.421,No,Unipol Assicurazioni S.p.A.
0DQZ.IL,0.03783904460780984,0.04036444052372548,56.16,0.14,0.937435131438741,1.149383203359992,1.149,Yes,Banca Generali S.p.A.
0QP2.IL,0.030527871093105195,0.03264393650236792,43.46,0.113,0.9351773825099423,0.36395139678019706,0.364,Yes,Zurich Insurance Group AG
0O9Y.L,0.03621077954922521,0.038860450134564836,53.24,0.135,0.9318157515889697,,,,High Co. SA
MHPCL.XC,0.05884291742387919,0.06333004157255318,98.6,0.219,0.9291469887394062,0.7734781110679299,0.773,Yes,MHP SE
0FH7.L,0.06333542549193817,0.06852590967280044,108.95,0.237,0.924255158294929,,,,OHB SE
0FDN.L,0.07671000212485266,0.08343494134634791,142.76,0.289,0.9193990058244391,,,,"Nicolás Correa, S.A."
0RVE.IL,0.04967746632553231,0.05404940487047138,78.92,0.187,0.9191121797655987,1.4975998358388087,1.498,Yes,BAWAG Group AG
0K78.IL,0.037678248622991746,0.041053191846576735,55.87,0.142,0.917790966505168,1.2390915330768801,1.239,Yes,Assicurazioni Generali S.p.A.
BEZ.L,0.03149391913112691,0.03455888605286906,45.08,0.12,0.9113117559098032,-0.24317206916912415,0.243,No,Beazley plc
STSL.XC,0.007808814823243948,0.008606516100049824,9.78,0.03,0.9073142642699223,-0.01543062957012252,0.015,No,STS Global Income & Growth Trust plc
BEZL.XC,0.030888300414469935,0.034168717140344716,44.06,0.118,0.9039935648622456,-0.36487443986495904,0.365,No,Beazley plc
SCHNZ.XC,0.018477643923221668,0.020629271352128623,24.57,0.071,0.8957002701559336,0.25818456681630186,0.258,Yes,Schindler Holding AG
0K87.L,0.03673588826552929,0.04111827443052019,54.18,0.142,0.8934199884191136,0.7459579839846853,0.746,Yes,NiSource Inc.
0FC9.IL,0.03399467743287144,0.03812920483999075,49.35,0.132,0.8915653388401396,0.49657427020821865,0.497,Yes,MTU Aero Engines AG
0LD4.L,0.04824198033572709,0.054206612912769014,76.01,0.188,0.8899648537967055,,,,Tanger Inc.
0QOT.L,0.0175355601658637,0.019774603742868043,23.2,0.069,0.8867717600757546,,,,Schindler Holding AG
0QTI.IL,0.048357722775773306,0.05477885203918082,76.24,0.19,0.8827808720997882,0.260660541969691,0.261,Yes,Anima Holding SpA
0N9G.IL,0.03877063191166805,0.04403182946591216,57.85,0.153,0.8805137642914171,-0.012584000799359368,0.013,No,"Endesa, S.A."
0ISM.L,0.1097087515813147,0.1276911723010751,248.75,0.442,0.8591725614566309,,,,HKFoods Oyj
ZURNZ.XC,0.030864686310908492,0.03595083651342323,44.02,0.125,0.8585248440431787,0.5080335737626963,0.508,Yes,Zurich Insurance Group AG
MTVWL.XC,45.75944424523713,53.37827333648049,1.0925267746723914e+22,184.908,0.8572672247523525,-563.591551161223,563.592,No,
0R07.L,0.09695205296600136,0.11315644713911234,203.57,0.392,0.8567965451125413,,,,Pan American Silver Corp.
PHM7D.XC,0.033954704589940626,0.03964525842663101,49.29,0.137,0.8564631922573658,-0.06245432107338483,0.062,No,"Altria Group, Inc."
0QPR.L,0.11684696947115172,0.13660380355846452,276.64,0.473,0.8553712739129028,,,,Cicor Technologies Ltd.
TORO.L,0.023331601514372014,0.027306189615950032,31.89,0.095,0.8544436936284808,0.3799807495182833,0.38,Yes,Chenavari Toro Income Fund Ord
HIAGZ.XC,0.022987108514603095,0.026960921371604357,31.35,0.093,0.8526084178567228,0.010203812817002153,0.01,Yes,HIAG Immobilien Holding AG
BCPU.XC,0.06602848550048611,0.07762665141625491,115.39,0.269,0.8505904131613725,1.5287024076007527,1.529,Yes,"Banco Comercial Português, S.A."
BGNM.XC,0.041485411272693125,0.0489824161224311,62.87,0.17,0.8469449765197519,0.34816494222600103,0.348,Yes,
0R4M.L,0.06882012065586067,0.08134589404115881,122.26,0.282,0.8460183696676756,,,,Lundin Gold Inc.
0MG2.IL,0.05220349865340235,0.061712091135982305,84.16,0.214,0.8459201056462692,1.1770998447119685,1.177,Yes,Heidelberg Materials AG
RR.L,0.057494369264582575,0.06842106733270903,95.59,0.237,0.8403021394712606,0.7272419381063978,0.727,Yes,Rolls-Royce Holdings plc
VTA.L,0.02319907116465645,0.02761124060959498,31.68,0.096,0.8402038681519696,-0.13070398718378215,0.131,No,Volta Finance Ord
VTAS.L,0.023199060045414763,0.027611247367104644,31.68,0.096,0.8402032598155471,-0.13070364542410623,0.131,No,Volta Finance Limited
0MFW.IL,0.02758188310251275,0.03285645755078759,38.61,0.114,0.8394661250342734,0.18803481933595095,0.188,Yes,KBC Ancora SA
RRL.XC,0.05761765741948963,0.06937352339191592,95.86,0.24,0.8305424692643447,0.654448943013686,0.654,Yes,Rolls-Royce Holdings plc
0M6S.IL,0.030881246015369956,0.03808234414812356,44.05,0.132,0.8109071725011333,0.3751599184134156,0.375,Yes,Allianz SE
0GF6.IL,0.028346317463891366,0.035115957724276094,39.85,0.122,0.8072204006640322,0.5237854151779379,0.524,Yes,Veidekke ASA
BNP.XC,0.020706138476888847,0.025683720209047915,27.88,0.089,0.8061970115059284,-0.1180128404366009,0.118,No,Danone S.A.
0N7X.IL,0.051174495799746776,0.06426802467541855,82.01,0.223,0.7962668225482301,0.8130788953473096,0.813,Yes,Cloetta AB (publ)
0LUS.L,0.04677964252286717,0.05880312437130646,73.09,0.204,0.7955298808186072,1.0832040797010092,1.083,Yes,Welltower Inc.
STJL.XC,0.08153338905484306,0.10254466773482379,156.14,0.355,0.7951012066827793,2.9148175647099106,2.915,Yes,St. James's Place plc
0J1N.IL,0.033172068365276454,0.041816994704379565,47.94,0.145,0.7932676319707472,0.13940452243626636,0.139,Yes,SpareBank 1 Nord-Norge
0Q59.L,0.04096388825551744,0.05172772910835372,61.89,0.179,0.7919135241701923,,,,Scanfil Oyj
STJ.L,0.08054770799397576,0.10175934095159703,153.35,0.353,0.7915509990605106,2.8954607412092512,2.895,Yes,St. James's Place plc
0A7R.L,0.138426131182382,0.17551726908178913,373.87,0.608,0.788675279113857,0.4522027666115369,0.452,Yes,Palantir Technologies Inc.
0JR2.L,0.04492032494870143,0.0572510637500487,69.43,0.198,0.784619918065072,0.01669828019361952,0.017,Yes,"Kinder Morgan, Inc."
0RJN.IL,0.0560778495986966,0.07180323368313313,92.46,0.249,0.7809933720557423,0.9139766863242357,0.914,Yes,"Banco Comercial Português, S.A."
0ABN.L,0.303174586607245,0.3883475488989955,2299.01,1.345,0.7806785119843695,,,,Norse Atlantic ASA
MINGO.XC,0.026641379470015013,0.034405605291546,37.1,0.119,0.774332532279594,-0.1270238101906417,0.127,No,SpareBank 1 SMN
0QQY.IL,0.018249021146904267,0.023617301134120066,24.24,0.082,0.7726971444903918,0.4632795100356011,0.463,Yes,Mobimo Holding AG
0MJK.IL,0.04076188907065926,0.05276224480125182,61.52,0.183,0.7725579005253422,0.226511091029595,0.227,Yes,Erste Group Bank AG
AA4.L,0.04574156093744701,0.0594702890154874,71.04,0.206,0.7691498005926098,1.205130029882947,1.205,Yes,Amedeo Air Four Plus
0IHP.L,0.050638896202110935,0.06589495215153644,80.9,0.228,0.7684791406427968,0.5117416419334289,0.512,Yes,Entergy Corporation
0HIT.IL,0.027723397806938634,0.03638957188635536,38.84,0.126,0.7618500677479474,-0.27077055485772483,0.271,No,"Iberdrola, S.A."
SGBS.L,0.028667038433182523,0.03763934758690874,40.38,0.13,0.761624211657514,0.03263978720402698,0.033,Yes,WisdomTree Physical Swiss Gold
IGLNL.XC,0.028785356613746472,0.03779712536147002,40.57,0.131,0.7615752874976559,0.03374474081922969,0.034,Yes,iShares Physical Gold ETC
UTLH.L,0.011167698616032026,0.014712972404705383,14.26,0.051,0.7590375560318773,0.03982069227665175,0.04,Yes,UIL ZDP 2026
SGLD.L,0.028751024971443297,0.03788475222681632,40.52,0.131,0.7589075625811322,0.02941821341513952,0.029,Yes,Invesco Physical Gold ETC
IGLN.L,0.028754224337374745,0.037908723824739594,40.52,0.131,0.7585120636165933,0.035906800480733636,0.036,Yes,iShares Physical Gold ETC
GLDD.L,0.028723838732918783,0.037955985548871515,40.47,0.131,0.7567670373341888,0.022370344717094634,0.022,Yes,Amundi Physical Gold ETC
0LXB.L,0.04418911958734649,0.058403377902363954,68.02,0.202,0.7566192431749376,0.0786758981179782,0.079,Yes,"The Williams Companies, Inc."
XGDU.L,0.028655339026899995,0.03788614554080342,40.36,0.131,0.7563540343801447,0.014197266219228302,0.014,Yes,Xtrackers IE Physical Gold ETC
TORG.L,0.020175026989038506,0.026722304101476455,27.09,0.093,0.7549883016234292,0.5785160741402878,0.579,Yes,Chenavari Toro Income Fund Limited
0LOZ.L,0.036241240072698196,0.04834850084244924,53.3,0.167,0.7495835329164735,0.14471142372371434,0.145,Yes,"VeriSign, Inc."
XGLD.L,0.028573297347999606,0.038150200377265006,40.22,0.132,0.7489684737023662,0.02876136852162671,0.029,Yes,Xtrackers Physical Gold ETC
RMAU.L,0.02890626240589944,0.03859715014911807,40.77,0.134,0.7489221948828245,0.0024251231003181856,0.002,Yes,Royal Mint Responsibly Sourced Physical Gold ETC
0QOG.IL,0.02230698165538229,0.02983241055880195,30.31,0.103,0.7477431839245284,0.3472832522712339,0.347,Yes,Swiss Prime Site AG
ENRD.XC,0.10786572235165139,0.14432929641237568,241.86,0.5,0.74735847144615,1.4815980283357302,1.482,Yes,Siemens Energy AG
GBS.L,0.028395881268335043,0.03805290890125466,39.93,0.132,0.7462210403420378,0.02059344396958636,0.021,Yes,Gold Bullion Securities
IGLG.L,0.02830246423934821,0.03793126785040103,39.78,0.131,0.7461512847651619,0.01801882449286045,0.018,Yes,iShares Physical Gold GBP Hedged ETC
MOBNZ.XC,0.0180403878672175,0.024201287309121328,23.93,0.084,0.7454309201320122,0.4446745220184313,0.445,Yes,Mobimo Holding AG
GBSP.L,0.028084219060295235,0.037683114834593016,39.43,0.131,0.7452732923902029,0.034304099387999554,0.034,Yes,WisdomTree Physical Gold - GBP Daily Hedged
EBSV.XC,0.04115505149682101,0.05533457420519649,62.25,0.192,0.7437493120342132,0.18774268494142882,0.188,Yes,Erste Group Bank AG
0GQE.IL,0.056189875809722505,0.07558080686908457,92.71,0.262,0.7434410684057715,1.2476279561397223,1.248,Yes,Clas Ohlson AB (publ)
XGDG.L,0.028107016653386375,0.037852090349405176,39.46,0.131,0.7425485988735642,0.010627441069566548,0.011,Yes,Xtrackers IE Physical Gold GBP Hedged ETC Securities 6
PSPNZ.XC,0.018258730492387045,0.024608632434596177,24.25,0.085,0.7419644525519391,0.2504150825350238,0.25,Yes,PSP Swiss Property AG
0KGE.L,0.026022598091299653,0.03519452206674861,36.11,0.122,0.7393934215656109,0.7219057321081002,0.722,Yes,"Paychex, Inc."
0I77.L,0.029404542510826956,0.03979788389773638,41.59,0.138,0.7388468840801715,-0.008371556027465636,0.008,No,"Darden Restaurants, Inc."
PHAU.L,0.028157822015705682,0.0381279825630557,39.55,0.132,0.7385080490198647,0.025998476786264907,0.026,Yes,WisdomTree Physical Gold
TRUEBS.XC,0.07937549518023226,0.10754663559121626,150.08,0.373,0.7380565160767815,1.6603833455041048,1.66,Yes,Truecaller AB (publ)
SGLS.L,0.028070466944498627,0.03810553692709267,39.4,0.132,0.7366506079734779,0.034930929584446144,0.035,Yes,Invesco Physical Gold ETC GBP Hedged
LUGS.XC,0.09247895899577747,0.12565849447513885,189.04,0.435,0.7359546951604943,1.5911286543947631,1.591,Yes,Lundin Gold Inc.
WGLD.L,0.028030899060973776,0.03834606752137446,39.34,0.133,0.7309980103005109,0.010457512025053517,0.01,Yes,WisdomTree Core Physical Gold USD ETC
0RG1.IL,0.029763061795574818,0.04072155289122598,42.18,0.141,0.7308921119751226,0.27700826550475866,0.277,Yes,Technogym S.p.A.
XGLS.L,0.027953063905724274,0.03840754419459969,39.21,0.133,0.7278013862092912,0.014642604237459833,0.015,Yes,Xtrackers Physical Gold GBP Hedged ETC
0R9S.IL,0.04301518331295126,0.05928265754236288,65.76,0.205,0.7255947202132931,1.3914607979126061,1.391,Yes,Avio S.p.A.
SGLPL.XC,0.028241939874136368,0.038946920068703504,39.68,0.135,0.7251392362815021,0.049019096512587124,0.049,Yes,Invesco Physical Gold ETC
SGLNL.XC,0.028242017704899425,0.038947381729425815,39.68,0.135,0.7251326392387966,0.0490134374117996,0.049,Yes,iShares Physical Gold ETC
0MR4.IL,0.044104404045170485,0.06083507534628275,67.85,0.211,0.7249831416188988,0.8082054031019967,0.808,Yes,Byggmax Group AB (publ)
AGZI.L,0.0017772777983589036,0.0024529057804495527,2.15,0.008,0.7245601573955179,,,,Aberforth Geared Value & Inc ZDP
0KFX.IL,0.020606751107421873,0.028449138479174938,27.73,0.099,0.7243365602268141,0.3543999240344304,0.354,Yes,Danone S.A.
0QKY.IL,0.020950782789589235,0.028972196465766296,28.25,0.1,0.7231340852718845,0.818022716166262,0.818,Yes,Holcim AG
SPSNZ.XC,0.025899298720344223,0.03588530511384438,35.91,0.124,0.7217243559217335,0.2228952861630533,0.223,Yes,Swiss Prime Site AG
0K58.IL,0.0017125628013311153,0.002376084456813505,2.07,0.008,0.7207499701537468,-0.06390564545057008,0.064,No,NOV Inc.
0R1G.IL,0.004666438517037701,0.006474898754312052,5.75,0.022,0.7206967543592893,-0.014934132312570937,0.015,No,"The Home Depot, Inc."
0M8V.IL,0.005110887152796501,0.007092568896727022,6.31,0.025,0.7205974629523868,-0.19103539328183106,0.191,No,Philip Morris International Inc.
ROAD.L,0.14462706659620325,0.20081745533113565,405.79,0.696,0.7201917102162364,0.9488084305737892,0.949,Yes,Roadside Real Estate plc
0QZ6.IL,0.0012322308392573636,0.0017117014902501742,1.49,0.006,0.7198865259369883,-0.024184799402186007,0.024,No,"NIKE, Inc."
0Y2S.IL,0.003602913768801352,0.005008880773113789,4.41,0.017,0.7193051565812351,-0.13590150928735772,0.136,No,Trane Technologies plc
0R1W.IL,0.0013127055015258091,0.0018257485220705403,1.59,0.006,0.7189957903058299,-0.024664700116523868,0.025,No,Walmart Inc.
0QZ0.IL,0.0009196781940638527,0.001280002317304754,1.11,0.004,0.7184972883489614,0.013587114837092209,0.014,Yes,Visa Inc.
CFTZ.XC,0.03441276937270646,0.047963452318756754,50.08,0.166,0.7174789909618096,0.06788628613494871,0.068,Yes,Compagnie Financière Tradition SA
GBSSL.XC,0.02853816566153037,0.039825081847913904,40.17,0.138,0.7165877466495462,-0.04337664644178671,0.043,No,Gold Bullion Securities
ALLNZ.XC,0.019833008770209114,0.02769849459712689,26.58,0.096,0.7160320103557669,0.2956995432757048,0.296,Yes,Allreal Holding AG
0KJ7.L,0.027119035924421078,0.0379751740516371,37.86,0.132,0.7141253885379357,1.1752533868388397,1.175,Yes,"Ibersol, S.G.P.S., S.A."
ALVD.XC,0.031164732054234586,0.04376341685158355,44.52,0.152,0.7121183466986744,-0.0636735422335317,0.064,No,Allianz SE
0R2L.L,0.04857316089764245,0.06822426608780349,76.68,0.236,0.7119631134636114,0.9171179265475099,0.917,Yes,"T-Mobile US, Inc."
LSC.L,36.22431388030819,50.89338014343303,7.078160705664191e+20,176.3,0.7117686775415005,-150.56210834710214,150.562,No,London Security plc
0TDF.L,0.04954188705923323,0.06962705273381745,78.65,0.241,0.7115321576030322,,,,
BERIL.XC,35.36905985381838,49.86789232825511,5.355313449259629e+20,172.747,0.7092551580283712,-1350.9691662252226,1350.969,No,BlackRock Energy and Resources Income Trust plc
GLDA.L,0.025755917409025695,0.036365152121917356,35.68,0.126,0.7082582061715768,0.06266934155077382,0.063,Yes,Amundi Physical Gold ETC
0RAE.L,0.09346262241126503,0.13198388576982767,192.18,0.457,0.7081366173311375,,,,Amoéba S.A.
ORKO.XC,0.032032147676518054,0.04525327117437089,45.99,0.157,0.7078415956515295,-0.3307691961673678,0.331,No,Orkla ASA
0OCQ.L,0.008052691900113092,0.011388226098751904,10.1,0.039,0.7071067811865476,,,,Transgene SA
CRWC.L,51.258795845721075,72.4908842759324,4.148707163260228e+22,251.116,0.7071067811865476,,,,Albion Crown VCT C Share
0KGQ.L,0.025885149020630573,0.036718996380275495,35.89,0.127,0.7049525197408558,,,,UIE Plc
SGLN.L,0.02576007666766199,0.03657876063540681,35.69,0.127,0.7042359068537506,0.0667059154697584,0.067,Yes,iShares Physical Gold ETC
SGBX.L,0.02581989319902296,0.036690781176895566,35.79,0.127,0.7037160935478235,0.06337424431749654,0.063,Yes,WisdomTree Physical Swiss Gold
SGLP.L,0.025761063236498426,0.03665383290406659,35.69,0.127,0.7028204472891658,0.06977895012320659,0.07,Yes,Invesco Physical Gold ETC
MHPC.IL,0.0519399271284643,0.07394036116756829,83.61,0.256,0.7024570384604258,1.150419568132835,1.15,Yes,MHP SE
PHGP.L,0.025577106554115756,0.036563278024412345,35.4,0.127,0.6995299091355701,0.06412342818009838,0.064,Yes,WisdomTree Physical Gold
GBSS.L,0.025579759063219302,0.03661867284904733,35.4,0.127,0.6985441326250791,0.06452760024592222,0.065,Yes,Gold Bullion Securities
RMAP.L,0.025556286653219507,0.03661840657878255,35.37,0.127,0.6979082117687595,0.06980492618705794,0.07,Yes,Royal Mint Responsibly Sourced Physical Gold ETC
GLDW.L,0.025607428813885277,0.03676155556768277,35.45,0.127,0.6965817528243247,0.06171643796826749,0.062,Yes,WisdomTree Physical Core Gold
AAZ.L,0.06911753611833736,0.09949296256736628,123.0,0.345,0.6946977387625598,-2.0483102099691206,2.048,No,Anglo Asian Mining PLC
SIS.L,0.05832144508345976,0.08399523800834437,97.43,0.291,0.6943422801857638,0.9109893891818315,0.911,Yes,Science in Sport plc
BULL.L,0.027148041404086744,0.039276571930548766,37.91,0.136,0.6912019066249359,0.05349330008992512,0.053,Yes,WisdomTree Gold
0FNZ.L,0.14578082352940522,0.21136455202472546,411.94,0.732,0.6897127362792213,,,,Ponsse Oyj
0RII.IL,0.0013045384309966499,0.001895431206909165,1.58,0.007,0.688254169416114,-0.046095324902850045,0.046,No,Golden Ocean Group Limited
HOTD.XC,0.038445631503694636,0.05586168812416323,57.26,0.194,0.6882289596805937,0.6255187310282244,0.626,Yes,HOCHTIEF Aktiengesellschaft
0A3T.IL,0.07042878464286871,0.10279459548456395,126.3,0.356,0.6851409289649336,0.9147362051975503,0.915,Yes,Sea Limited
LSEGL.XC,0.024751508555374942,0.0362252832166799,34.1,0.125,0.683266115749183,0.6584491688057441,0.658,Yes,London Stock Exchange Group plc
HEID.XC,0.055471105083715534,0.08127504997685414,91.14,0.282,0.6825108701811052,1.5190949856865195,1.519,Yes,Heidelberg Materials AG
SAV.L,0.033889446488011905,0.0498487540839305,49.17,0.173,0.679845406586334,-1.2759725736847896,1.276,No,Savannah Resources Plc
0R31.IL,0.03661803707039088,0.053875700079542094,53.97,0.187,0.6796763107732801,0.07761484882288017,0.078,Yes,"Altria Group, Inc."
0OPJ.L,0.037074105642503644,0.054561092443281896,54.78,0.189,0.6794971284902961,0.26804499009706884,0.268,Yes,ABC arbitrage SA
1PLTRM.XC,0.13447157460881265,0.19876907855316361,354.49,0.689,0.6765215977637403,0.7854049849786789,0.785,Yes,Palantir Technologies Inc
ALU.L,0.05899606726738637,0.08726939081821695,98.94,0.302,0.676022448584244,-0.2379313571682633,0.238,No,The Alumasc Group plc
