Ticker,mean,std,Return,Risk,sharpe,Name
CFI-MBPDUS.SN,0.007264972987680818,0.0036106288865307627,9.07,0.013,2.0121073685480027,MBI ADMINISTRADORA GENERAL DE F
CFILBKI3-E.SN,0.006905976439071655,0.003945763989961355,8.61,0.014,1.7502254206388288,SINGULAR ASSET MANAGM ADM GEN F
CFILBKA3-E.SN,0.0056946372654262415,0.0037556025972907375,7.05,0.013,1.51630453912624,SINGULAR ASSET MANAGM ADM GEN F
NEAR.SN,0.005379118475837201,0.0037606375090447034,6.65,0.013,1.4303740955888173,ISHARES US ETF TRUST BLACKROCK 
CFIETFCC.SN,0.00748641208371802,0.005695262477074126,9.36,0.02,1.3144981664767934,Fondo de Inversión ETF Singular Chile Corporativo
MOLLER.SN,0.027913572998194018,0.02178171126902462,39.15,0.075,1.2815142324418471,Empresa Constructora Moller y Pérez Cotapos S.A.
FALABELLA.SN,0.042683494572448015,0.03737543296288068,65.13,0.129,1.1420200701043122,Falabella S.A.
CFIBTGRE.SN,0.014181594257441971,0.012527087817342682,18.41,0.043,1.132074306832013,Btg Pactual Chile Sa Administradora General De Fon - Cuota Fondos De Inversion
CFIEARFCHA.SN,0.008439745849324293,0.00747212075060622,10.61,0.026,1.129498054302665,Euroamerica Administradora General De Fondos SA - FI Renta Fija Chile Index Fund
CFIBTGPLAA.SN,0.0051102100353878155,0.004799745546183682,6.31,0.017,1.0646835308698783,BTG Pactual Chile S.A. Administradora General De Fondos - Liquidez Alternativa Fund
CENCOSUD.SN,0.06053669048642934,0.059120981522029485,102.45,0.205,1.0239459651709661,Cencosud S.A.
HIPERMARC.SN,0.22629898741248325,0.2261253067491688,1056.53,0.783,1.000768072648795,Hipermarc S.A.
CFIMRCLPR.SN,0.01257003167144642,0.01264879318824768,16.17,0.044,0.9937731991005719,Moneda Renta CLP Fondo de Inversion
ENELGXCH.SN,0.038799908559180314,0.042355876583224455,57.9,0.147,0.9160454626158646,Enel Generación Chile S.A.
HYGCL.SN,0.016554249241092254,0.021340044196911895,21.78,0.074,0.7757364084319849,iShares Trust - iShares iBoxx $ High Yield Corporate Bond ETF
EISA.SN,0.09780885530559187,0.138213756434325,206.42,0.479,0.7076636785576961,Echeverría Izquierdo S.A.
BLUMAR.SN,0.01957766636613066,0.028324320854545174,26.2,0.098,0.6911963208815668,Blumar S.A.
CFIMBIAR-A.SN,0.026935758927088292,0.03912374254010704,37.57,0.136,0.6884760295995599,MBI Arbitrage Fondo de Inversion
NTGCLGAS.SN,0.06249406294551821,0.09752982159548768,106.98,0.338,0.640768761012576,Naturgy Chile Gas Natural S.A.
AGUAS-A.SN,0.0282316082323122,0.04674318940706311,39.67,0.162,0.6039726554912035,Aguas Andinas S.A.
CUPRUM.SN,0.043814814079052744,0.0733342848096374,67.29,0.254,0.5974669855005488,Administradora de Fondos de Pensiones Cuprum S.A.
ANDINA-A.SN,0.03546616331616118,0.059625667043707115,51.93,0.207,0.5948136947493365,Embotelladora Andina S.A.
CRISTALES.SN,0.021128851224129722,0.03669033761145772,28.52,0.127,0.5758696321598188,Cristalerías de Chile S.A.
CFMITNIPSA.SN,0.014419655953276093,0.025661396262350696,18.74,0.089,0.5619201623269423,Fondo Mutuo ETF IT NOW S&P IPSA UNICA
NVDA.SN,0.03437733549325892,0.06241136340853555,50.02,0.216,0.5508185307254061,NVIDIA Corporation
CFIBMPEU-E.SN,0.008873638722754266,0.01612029796245888,11.18,0.056,0.5504636913920133,Banchile Administradora General - Fondo de Inversion MarketPlus Fund
SALFACORP.SN,0.02045542947161056,0.03838112578928723,27.51,0.133,0.5329554318940793,SalfaCorp S.A.
ECL.SN,0.02658831836803729,0.050960982559410686,37.01,0.177,0.5217387309406846,Engie Energia Chile S.A.
ENELCHILE.SN,0.02473225997760922,0.04793301518441453,34.07,0.166,0.5159754687339373,Enel Chile S.A.
ENAEX.SN,0.008696740672071936,0.01755607474864816,10.95,0.061,0.4953693121374752,Enaex S.A.
CEMENTOS.SN,0.19889974728144907,0.403399787945226,781.85,1.397,0.4930586312267865,Cementos Bio Bio S.A.
IAM.SN,0.01951009550309984,0.04094362521947682,26.1,0.142,0.4765111882134686,Inversiones Aguas Metropolitanas S.A.
COLBUN.SN,0.020027332293311096,0.042299558037459495,26.86,0.147,0.4734643391681625,Colbún S.A.
CCU.SN,0.02564817937695457,0.05456390587684453,35.51,0.189,0.47005761344953445,Compañía Cervecerías Unidas S.A.
LIPIGAS.SN,0.024920597875325887,0.05332893300641737,34.36,0.185,0.4672997652573895,Empresas Lipigas S.A.
TRICOT.SN,0.03729665481215067,0.08063156770323943,55.18,0.279,0.4625564884143044,Empresas Tricot S.A.
QUINENCO.SN,0.021815115101499725,0.04869874217526952,29.56,0.169,0.44796054532550134,Quiñenco SA
CFMDIVO.SN,0.013167459173458235,0.029431084839364643,17.0,0.102,0.44739972193775557,Fondo Mutuo ETF It Now S&P/CLX Chile Dividend Index UNICA
BESALCO.SN,0.025022536156625516,0.05788221662097201,34.52,0.201,0.43230093139797443,Besalco S.A.
BICECORP.SN,0.1250362344977479,0.2943941686036377,311.15,1.02,0.424723883257662,Bicecorp S.A.
PROVIDA.SN,0.030765202932641653,0.0801780929814215,43.85,0.278,0.3837108340774633,Administradora de Fondos de Pensiones Provida S.A.
PEHUENCHE.SN,0.018211693924532327,0.048377381522662306,24.18,0.168,0.3764505922256476,Empresa Eléctrica Pehuenche S.A.
ILC.SN,0.02600832246042503,0.07061918534128833,36.09,0.245,0.36828975489779486,Inversiones La Construcción S.A.
IXUS.SN,0.006305013334063471,0.01783608215061747,7.83,0.062,0.3534976616961364,ISHARES TRUST CORE MSCI TOTAL I
CGE.SN,0.038512981668187035,0.10966234838242538,57.38,0.38,0.3511960325150138,Compañía General de Electricidad S.A.
HABITAT.SN,0.019833552141690088,0.05650646947790282,26.58,0.196,0.3509961306190986,Administradora de Fondos de Pensiones Habitat S.A.
WALMARTCL.SN,0.04422904297120574,0.1286145355424566,68.09,0.446,0.34388836988495286,Walmart Inc.
LTM.SN,0.018929944624625175,0.055777619632581814,25.24,0.193,0.3393824395755942,LATAM Airlines Group S.A.
ZOFRI.SN,0.01500654292273626,0.04491667481208953,19.57,0.156,0.3340973699748847,Zona Franca de Iquique S.A.
CFMESGIPSA.SN,0.008915482981965976,0.026962396333452404,11.24,0.093,0.33066359798681855,Fondo Mutuo ETF It Now S&P IPSA ESG UNICA
AMZNCL.SN,0.0335222399335979,0.10571818376745797,48.54,0.366,0.317090577410361,"Amazon.com, Inc."
CFIMRVCHR.SN,0.010317386038062246,0.03550451452031402,13.11,0.123,0.2905936379487493,MONEDA SA ADMIN GENERAL DE FOND
INDISA.SN,0.01624493917124834,0.05855585553185159,21.33,0.203,0.2774263824462759,Instituto de Diagnóstico S.A.
GASCO.SN,0.012173142757357132,0.046948840668472935,15.63,0.163,0.25928526847589733,Empresas Gasco S.A.
CFILVDPU-E.SN,0.0033586580788055554,0.013060373161134644,4.11,0.045,0.25716402107103087,Larrainvial Asset Management Administradora General - Fondo De Inversion Larrainvial Deuda Privada F
TSLACL.SN,0.048845775899678354,0.19534086653678817,77.23,0.677,0.25005405558841076,TESLA INC
CFIETFGE.SN,0.009179204407968293,0.03679717555650385,11.59,0.127,0.24945404828349335,Fondo de Inversión ETF Singular Global Equities Unica
MSFTCL.SN,0.016040558660288518,0.06931228202508428,21.04,0.24,0.23142447761975865,Microsoft Corporation
IBITCL.SN,0.05140958217711594,0.2223148575585225,82.5,0.77,0.23124672251643283,ISHARES BITCOIN TRUST ETF NPV C
CFIBCHMPUS.SN,0.010055142762905284,0.04796834741149308,12.76,0.166,0.20962037062998964,Banchile Administradora General - Fondo de Inversion MarketPlus Fund
AAISA.SN,0.014250239187889813,0.06922125864622727,18.51,0.24,0.20586506900602977,Administradora Americana de Inversiones S.A.
IVVCL.SN,0.009774747899080873,0.04828075751486507,12.38,0.167,0.20245639054174625,iShares Trust - iShares Core S&P 500 ETF
ABC.SN,0.023580693669102155,0.11706190434577732,32.27,0.406,0.20143781019869222,abc S.A.
CFISP500.SN,0.009779438987625453,0.048942507203030394,12.39,0.17,0.19981483472142056,Fondo de Inversion ETF Singular S&P 500 Fund
CFIBALT1.SN,0.006243983573058996,0.03487606497294783,7.76,0.121,0.17903348837955887,Bice Alternativos Fondo De Inversion
MULTI-X.SN,0.012775364687375983,0.07216720187720478,16.45,0.25,0.17702452575497868,Multiexport Foods S.A.
CFINASDAQ.SN,0.009860649301498015,0.060072735272844686,12.5,0.208,0.16414516929705095,Fondo de Inversión ETF Singular NASDAQ 100
CFIFYNRF2A.SN,0.004357761755945408,0.028888175999508946,5.36,0.1,0.15084932174393714,Fondo De Inversion Fynsa Renta Fija Privada II
IYWCL.SN,0.00975070524465721,0.07584828839671179,12.35,0.263,0.12855537614320017,iShares Trust - iShares U.S. Technology ETF
NUAM.SN,0.00506418135646241,0.0405491647477419,6.25,0.14,0.12488990557430468,Holding Bursátil Regional S.A.
PLANVITAL.SN,0.008200194463865041,0.0771276012481063,10.3,0.267,0.1063198431063144,Administradora de Fondos de Pensiones PlanVital S.A.
CFIMCUMR.SN,0.0011528039460210978,0.011580106269434481,1.39,0.04,0.0995503771035251,Moneda Cumplo Pronto Pago Pymes Fondo de Inversion
CFIDHS2-A.SN,0.0015805903413382164,0.016352889539235103,1.91,0.057,0.09665511025106255,Larrain Vial Activos S A Administradora General De Fondos - Cuota De Fondo De Inversion
SMU.SN,0.0053660619693547615,0.06091981487772396,6.63,0.211,0.08808401634386655,SMU S.A.
IVV.SN,0.002381503390896308,0.027843652964802457,2.9,0.096,0.08553128405625508,iShares Core S&P 500 ETF
CONCHATORO.SN,0.0034755617991315615,0.045549857572104016,4.25,0.158,0.07630236370398864,Viña Concha y Toro S.A.
IVWCL.SN,0.004106743046446114,0.05776536604875022,5.04,0.2,0.07109351722934273,iShares Trust - iShares S&P 500 Growth ETF
GOOGLCL.SN,0.007309540813068937,0.10542283373110792,9.13,0.365,0.06933546134524038,Alphabet Inc.
SECURITY.SN,0.002176749423329045,0.03590832310081015,2.64,0.124,0.06061963454038136,Grupo Security S.A.
MOLYMET.SN,0.0029606668345740056,0.06665845657468304,3.61,0.231,0.04441547234531185,Molibdenos y Metales S.A.
EEMCL.SN,0.0013857377110589421,0.03789449246721798,1.68,0.131,0.03656831430735549,"iShares, Inc. - iShares MSCI Emerging Markets ETF"
ENTEL.SN,0.0003117781581622708,0.05957658816827902,0.37,0.206,0.005233232847803024,Empresa Nacional de Telecomunicaciones S.A.
MINERA.SN,-0.00030422367576103513,0.04380874973827746,-0.36,0.152,-0.006944358777151376,Minera Valparaiso S.A.
METACL.SN,-0.001781260640921748,0.10242668665779826,-2.12,0.355,-0.017390591251602607,"Meta Platforms, Inc."
EMBONOR-B.SN,-0.001428027095300341,0.05409868806555616,-1.7,0.187,-0.026396704732837045,Coca-Cola Embonor S.A.
SOCOVESA.SN,-0.005551577178054177,0.13512767379249824,-6.46,0.468,-0.04108393952358839,Socovesa S.A.
WATTS.SN,-0.0034601162387992318,0.05821451207563703,-4.07,0.202,-0.05943734844506757,Watt's S.A.
LLYCL.SN,-0.006305669604644555,0.07464715016279931,-7.31,0.259,-0.08447301190859137,ELI LILLY AND COMPANY
SONDA.SN,-0.004529751125066846,0.05146142787564936,-5.3,0.178,-0.08802225884622693,Sonda S.A.
NVDACL.SN,-0.010160479249397518,0.10694482706148714,-11.53,0.37,-0.09500673878836445,NVIDIA CORP
HITES.SN,-0.012944557580056946,0.12502322771414903,-14.47,0.433,-0.10353722117663736,Empresas Hites S.A.
SK.SN,-0.007630993896843348,0.035352626766258374,-8.78,0.122,-0.21585366052987615,Sigdo Koppers S.A.
ANTARCHILE.SN,-0.01045601930544452,0.04760094392401479,-11.85,0.165,-0.21965991519276226,AntarChile S.A.
CFIBTGRCA.SN,-0.01823810538940633,0.06778966393305333,-19.82,0.235,-0.26903961948266386,BTG Pactual Renta Comercial F. I
CAP.SN,-0.020048772144503405,0.05482097342216571,-21.58,0.19,-0.36571353795766615,CAP S.A.
CINTAC.SN,-0.04881080314508451,0.10037175662225617,-45.15,0.348,-0.4863001783338454,Cintac S.A.
MACL.SN,-0.019718707491964155,0.03954587831112244,-21.26,0.137,-0.4986286392940775,MASTERCARD INCORPORATED
MASISA.SN,-0.034236272108994555,0.0629035235448955,-34.17,0.218,-0.5442663650559962,Masisa S.A.
ENJOY.SN,-0.09044113256409705,0.13747820386591997,-67.94,0.476,-0.6578579732704587,Enjoy S.A.
INVERCAP.SN,-0.03484599794218219,0.050949581699330206,-34.66,0.176,-0.6839309917757437,Invercap S.A.
MANQUEHUE.SN,-0.022631733528410414,0.03144793989958903,-24.02,0.109,-0.7196571095172493,Inmobiliaria Manquehue S.A.
NORTEGRAN.SN,-0.03945318908935402,0.050876542927736274,-38.31,0.176,-0.7754691419460694,Norte Grande S.A.
CFILVPARI1.SN,-0.01526543476804196,0.017700905371431676,-16.86,0.061,-0.8624098286339388,Aurus Capital Renta Inmobiliaria Fondo de Inversión
NITRATOS.SN,-0.0422978427967928,0.04254846055331479,-40.47,0.147,-0.9941098278700834,Nitratos de Chile S.A.
VENTANAS.SN,-0.02579495975470744,0.005735717047705048,-26.92,0.02,-4.49725109174073,Puerto Ventanas S.A.
BACL.SN,0.0,0.0,0.0,0.0,,The Boeing Company
CAROZZI.SN,0.13924411455131883,,377.97,,,Carozzi S.A.
CEMARGOSCL.SN,-0.08048307231102797,,-63.46,,,Cementos Argos S.A.
CFIBCHMPGB.SN,0.010481042172901297,,13.33,,,Banchile Administradora General - Fondo de Inversion MarketPlus Fund
CFIBTGFGIA.SN,0.06767651899181489,,119.42,,,BTG Pactual Chile S.A. Administradora General De Fondos - BTF Finacimiento Garantias Inmov Fund
CFIGC.SN,0.0011917542735444188,,1.44,,,Fondo de Inversión ETF Singular Global Corporates
CFIMBD2A-E.SN,0.010807683060863384,,13.77,,,MBI Administradora General De Fondos - MBI DEUDA PRIVADA II FI Fund
CFIMLDL.SN,0.04767218110034515,,74.87,,,Moneda Latinoamérica Deuda Local
CFIPIONR.SN,0.01727596393601968,,22.82,,,MONEDA SA ADMIN GENERAL DE FOND
CFIVNTDSA.SN,0.061565934572118196,,104.82,,,VANTRUST CAP ADM GEN DE FONDOS 
CFMEUFVIO.SN,0.010933273446415722,,13.94,,,BTG PACTUAL CHILE SA AD GEN DE 
DISCL.SN,-0.00951427173834314,,-10.84,,,The Walt Disney Company
EMBONOR-A.SN,0.050380769414423064,,80.37,,,Coca-Cola Embonor S.A.
ENLASA.SN,0.0,,0.0,,,Energía Latina S.A.
FOSFOROS.SN,-0.08855556911892361,,-67.13,,,Compañía Chilena de Fósforos S.A.
GOOG.SN,-0.15531096160803948,,-86.81,,,Alphabet Inc.
INTCCL.SN,0.0,,0.0,,,Intel Corporation
IYF.SN,0.12439202124668201,,308.33,,,iShares U.S. Financials ETF
IYH-CL.SN,0.03482750192955547,,50.8,,,ISHARES TRUST US HEALTHCARE ETF
KOCL.SN,0.057883230442785094,,96.45,,,The Coca-Cola Company
MSFT.SN,0.08375605252856705,,162.53,,,Microsoft Corporation
SGOV.SN,0.003111549986275827,,3.8,,,ISHARES TRUST ISHARES 0-3 MONTH
TECBCL.SN,0.04185394720112,,63.56,,,iShares Trust - iShares U.S. Tech Breakthrough Multisector ETF
VICONTO.SN,0.0,,0.0,,,Frutícola Viconto S.A.
VSPT.SN,0.00648621761018385,,8.07,,,Viña San Pedro Tarapacá S.A.
