Ticker,mean,std,Return,Risk,sharpe,Name
LAUR.MX,0.045507024669277224,0.0762665563286056,70.58,0.264,0.5966838790151159,"Laureate Education, Inc."
SANN.MX,0.04793759965704443,0.08179543213657578,75.4,0.283,0.5860669526997776,BANCO SANTANDER SA
ABT.MX,0.036858251742567696,0.06289529091183028,54.39,0.218,0.5860256182650846,Abbott Laboratories
IBM.MX,0.051685685221174935,0.08827357375278401,83.08,0.306,0.585517080864134,International Business Machines Corporation
SHOPN.MX,0.10833380511828694,0.1857662102060321,243.6,0.644,0.5831728224316717,Shopify Inc.
WBD.MX,0.0643599255299732,0.11101896526451603,111.38,0.385,0.5797200989635234,"Warner Bros. Discovery, Inc."
PINFRAL.MX,0.02983061888984032,0.05191912517513835,42.29,0.18,0.5745593514762227,"Promotora y Operadora de Infraestructura, S. A. B. de C. V."
CSCO.MX,0.035164562881220045,0.06131792874346154,51.4,0.212,0.5734793004561446,"Cisco Systems, Inc."
DE.MX,0.04056251704776292,0.07211023799146844,61.15,0.25,0.562507047231795,Deere & Company
WELL.MX,0.06630341145635373,0.12086726527778936,116.06,0.419,0.5485638423602001,Welltower Inc.
CAH.MX,0.051841729624931276,0.09546839052532687,83.4,0.331,0.5430250718553609,"Cardinal Health, Inc."
PGR.MX,0.046854821081161284,0.08677171355990987,73.24,0.301,0.5399780545858561,The Progressive Corporation
KMI.MX,0.0496820007093304,0.09268500635581321,78.93,0.321,0.536030612315045,"Kinder Morgan, Inc."
CVNA.MX,0.11416773090404063,0.2146177271557768,265.94,0.743,0.5319585311849558,Carvana Co.
TTWO.MX,0.05221585596474798,0.09862810109854127,84.19,0.342,0.5294216899966278,"Take-Two Interactive Software, Inc."
FMTY14.MX,0.023392029135191526,0.04429729810381741,31.98,0.153,0.5280689824550646,"Fibra Mty, S.A.P.I. de C.V."
NDAQ.MX,0.03611335949049794,0.06917575236236348,53.07,0.24,0.5220522835996818,"Nasdaq, Inc."
TMUS.MX,0.051242410038703494,0.09848732805073229,82.15,0.341,0.5202944485640606,"T-Mobile US, Inc."
FTNT.MX,0.07354478399235745,0.14173937909608136,134.34,0.491,0.5188733326008391,"Fortinet, Inc."
GLNGN.MX,0.05764870606831107,0.11294206277516335,95.93,0.391,0.5104272460745987,Golar LNG Limited
BBVA.MX,0.03679048128850715,0.07215638300883398,54.27,0.25,0.5098714729645325,"Banco Bilbao Vizcaya Argentaria, S.A."
TALN.MX,0.14580495477285302,0.28622420550414457,412.07,0.992,0.509408191092845,TAL Education Group
BBN.MX,0.1334498838131935,0.26829323448530495,349.6,0.929,0.4974030898289493,BlackBerry Limited
COF.MX,0.04485691796664562,0.09092213490133974,69.31,0.315,0.49335530908199837,Capital One Financial Corporation
NOWW.MX,0.05275062533957207,0.1079029116383431,85.31,0.374,0.48887119484204195,"ServiceNow, Inc."
LRN.MX,0.15199428672446977,0.3172818383017494,446.27,1.099,0.47905133031887037,"Stride, Inc."
FRES.MX,0.05731138261037388,0.12001003769558251,95.18,0.416,0.47755490882979257,Fresnillo plc
MSTR.MX,0.13253641407815275,0.27998417457906827,345.27,0.97,0.47337109062471,MicroStrategy Incorporated
HOOD.MX,0.10236766045776516,0.21712898291694316,222.05,0.752,0.47146013895769573,"Robinhood Markets, Inc."
NET.MX,0.06290031766250351,0.1346803564202387,107.93,0.467,0.46703408970969534,"Cloudflare, Inc."
SUPVN.MX,0.2641344135139797,0.5673574320615813,1565.4,1.965,0.4655520463602747,Grupo Supervielle S.A.
RTX.MX,0.03222916506356626,0.07035935203396465,46.32,0.244,0.45806512044068054,RTX Corporation
FICO1.MX,0.054400375639510216,0.11886162207792024,88.83,0.412,0.4576782201731003,Fair Isaac Corporation
COST.MX,0.03662402364760112,0.08047149202938661,53.98,0.279,0.45511798929025377,Costco Wholesale Corporation
MNST.MX,0.028248415487206958,0.06335918553483491,39.69,0.219,0.44584562204758715,Monster Beverage Corporation
DFS.MX,0.04386190246021289,0.09881546685556435,67.39,0.342,0.44387689352644094,Discover Financial Services
DKNG1.MX,0.05354567512703279,0.12242603945484452,87.0,0.424,0.43737161935049373,DraftKings Inc.
ZM.MX,0.03890367450373476,0.0890247556187371,58.09,0.308,0.43699838582366946,Zoom Communications Inc.
BABAN.MX,0.06377908989270023,0.14817053988204765,110.0,0.513,0.4304437976906347,Alibaba Group Holding Limited
RCL.MX,0.05643432727394177,0.13155109623772113,93.25,0.456,0.4289916913498112,Royal Caribbean Cruises Ltd.
BKNG.MX,0.04166734812535275,0.09858513216891432,63.21,0.342,0.42265346922658203,Booking Holdings Inc.
XPEVN.MX,0.10005151375751092,0.23747013453931393,214.02,0.823,0.4213225126250437,XPeng Inc.
NOKN.MX,0.04187372425876515,0.09967973887468852,63.6,0.345,0.42008260386201773,Nokia Oyj
HIMS.MX,0.13431455382500565,0.3214548496251832,353.73,1.114,0.41783334107921094,HIMS & HERS HEALTH INC
TWLO.MX,0.07661101686110443,0.18463893535584613,142.5,0.64,0.4149234109991781,Twilio Inc.
CHWY.MX,0.07010434452631391,0.17010761605284053,125.48,0.589,0.41211761209173253,"Chewy, Inc."
BK.MX,0.04625932987668313,0.11384165602913154,72.06,0.394,0.4063480055564686,The Bank of New York Mellon Corporation
GEO1.MX,0.13032096914913158,0.3210588761232848,334.93,1.112,0.40590987772314086,"The GEO Group, Inc."
JPM.MX,0.03331039696298551,0.0822197463536981,48.17,0.285,0.4051386490501776,JPMorgan Chase & Co.
ISRG.MX,0.03966161659273827,0.09803087585083238,59.48,0.34,0.4045829056254576,"Intuitive Surgical, Inc."
SIEN.MX,0.037717512515804685,0.09369527094338179,55.94,0.325,0.4025551357719712,Siemens Aktiengesellschaft
SOFI.MX,0.08613716754480862,0.21442590147819113,169.54,0.743,0.4017106466663006,"SoFi Technologies, Inc."
4519N.MX,0.08496287787089395,0.21277447558186385,166.06,0.737,0.399309539542044,"Chugai Pharmaceutical Co., Ltd."
L.MX,0.027206539938406635,0.06911520993570817,38.0,0.239,0.39364041523876575,Loews Corporation
GENIUS21.MX,0.02537164758850774,0.06478234521447215,35.08,0.224,0.3916444751191224,GENIUS
GE.MX,0.033857705706282486,0.08783166170384274,49.12,0.304,0.38548406177770367,General Electric Company
TSLA.MX,0.07383629940938324,0.19169112168673755,135.1,0.664,0.3851837203501101,"Tesla, Inc."
PTON.MX,0.1003977536027139,0.2632063396492064,215.21,0.912,0.3814412439173047,"Peloton Interactive, Inc."
VEEV.MX,0.03196054900959261,0.0845292935265783,45.87,0.293,0.37810027359974735,Veeva Systems Inc.
LUMN.MX,0.20950921734866518,0.5547512098317822,880.19,1.922,0.37766338069311267,"Lumen Technologies, Inc."
PANW.MX,0.04115649709130535,0.1094601186787945,62.25,0.379,0.37599536331654393,"Palo Alto Networks, Inc."
UPST.MX,0.11216669819476799,0.29978250478969715,258.13,1.038,0.37416025419313564,"Upstart Holdings, Inc."
AC.MX,0.020095668819814196,0.053994898957448516,26.97,0.187,0.37217717243347165,"Arca Continental, S.A.B. de C.V."
RDDT.MX,0.15085998600609293,0.4096512137895629,439.85,1.419,0.3682644672538172,REDDIT INC
GAPB.MX,0.026206197630572123,0.07124294512833469,36.4,0.247,0.3678427047529428,"Grupo Aeroportuario del Pacífico, S.A.B. de C.V."
NEM.MX,0.04180753986447134,0.11422624255197014,63.47,0.396,0.3660064353902732,Newmont Corporation
GS.MX,0.03467930172479129,0.09493449088110203,50.55,0.329,0.3652971791698381,"The Goldman Sachs Group, Inc."
ZS.MX,0.049661666586491404,0.13628069830678646,78.89,0.472,0.3644071919465529,"Zscaler, Inc."
MS.MX,0.032397590851336984,0.09125887562755618,46.61,0.316,0.3550075609473577,Morgan Stanley
CCL1N.MX,0.05925231010186137,0.16739747709255012,99.52,0.58,0.35396178682610707,Carnival Corporation & plc
UBER.MX,0.0395180955164106,0.11230158564909169,59.22,0.389,0.35189258716161526,"Uber Technologies, Inc."
WFC.MX,0.034134487160429154,0.0991939828856076,49.6,0.344,0.34411852581616464,Wells Fargo & Company
RMSN.MX,0.06773650022193753,0.1978821330524293,119.57,0.685,0.34230730777492985,Hermès International Société en commandite par actions
AXP.MX,0.02734964630967832,0.07994898319003653,38.24,0.277,0.34208873231907105,American Express Company
AVGO.MX,0.06644020945724517,0.19512474434553367,116.39,0.676,0.34050119927173633,Broadcom Inc.
IVVPESOISHRS.MX,0.011518871385518582,0.03437495250011724,14.73,0.119,0.3350949033450823,iShares S&P 500 Peso Hedged TRAC
AFRM.MX,0.09510922411562271,0.284789265526767,197.5,0.987,0.3339635148807374,"Affirm Holdings, Inc."
FOUR.MX,0.05069141208682812,0.1524230549023937,81.01,0.528,0.3325705033224081,"Shift4 Payments, Inc."
AJG.MX,0.046339584976510466,0.14097691555288142,72.22,0.488,0.32870335398371064,Arthur J. Gallagher & Co.
KOFUBL.MX,0.016056806170606105,0.048871907565040396,21.06,0.169,0.3285487915370842,"Coca-Cola FEMSA, S.A.B. de C.V."
C.MX,0.026186506991660415,0.08005061133808875,36.37,0.277,0.32712438486026474,Citigroup Inc.
CTAS.MX,0.039830532750116394,0.12200002818013662,59.79,0.423,0.32647970122847386,Cintas Corporation
BMY.MX,0.03330893705419908,0.10373777969828481,48.17,0.359,0.32108781536558956,Bristol-Myers Squibb Company
GOLDN.MX,0.027346811627370748,0.08661062248367185,38.23,0.3,0.31574431453285384,Barrick Gold Corporation
OMAB.MX,0.021920470121491672,0.06946655177270222,29.72,0.241,0.3155543144449787,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V."
GENTERA.MX,0.028038853185959424,0.08923092748827284,39.35,0.309,0.3142279697770084,"Gentera, S.A.B. de C.V."
CRWD.MX,0.06180956400218825,0.1968738812010788,105.38,0.682,0.3139551251039671,"CrowdStrike Holdings, Inc."
FI.MX,0.036088023696663814,0.11629006902005562,53.02,0.403,0.3103276487903709,"Fiserv, Inc."
CPRT.MX,0.030196613714402652,0.09762769516283233,42.9,0.338,0.3093037653305038,"Copart, Inc."
APP.MX,0.14102651302894423,0.45722764282770784,387.02,1.584,0.3084382916062792,AppLovin Corporation
ETR.MX,0.08733241158798002,0.2835201143877592,173.12,0.982,0.3080289798011966,Entergy Corporation
CRM.MX,0.03141268990392346,0.10259931613350504,44.94,0.355,0.3061686089900288,"Salesforce, Inc."
META.MX,0.033073776044723786,0.1084885587634338,47.77,0.376,0.304859576177459,"Meta Platforms, Inc."
LABB.MX,0.0318546190974227,0.104610335703467,45.69,0.362,0.3045073785798679,"Genomma Lab Internacional, S.A.B. de C.V."
ROKU.MX,0.037203650137019116,0.12223057103009541,55.01,0.423,0.30437270989970994,"Roku, Inc."
AAPL.MX,0.02574396384395824,0.08581522429110391,35.66,0.297,0.2999929681081892,Apple Inc.
X.MX,0.03073486530856785,0.10270557631803832,43.8,0.356,0.29925215757900225,United States Steel Corporation
FUBO.MX,0.20295198715921403,0.6811063721220751,818.29,2.359,0.29797399564313404,fuboTV Inc.
PWR.MX,0.023773593545348935,0.08148663796171013,32.57,0.282,0.29174836684905253,QUANTA SERVICES
HD.MX,0.02277777839344146,0.07810023845588036,31.03,0.271,0.2916480006179349,"The Home Depot, Inc."
GRUMAB.MX,0.013579994280358105,0.04671510302330891,17.57,0.162,0.29069815544626426,"Gruma, S.A.B. de C.V."
LMND.MX,0.11923253190447314,0.41214669540745424,286.41,1.428,0.28929634334832677,"Lemonade, Inc."
SPG.MX,0.023760952917936184,0.08218329341903623,32.55,0.285,0.2891214494992775,"Simon Property Group, Inc."
HON.MX,0.019972221736805774,0.06943579489007802,26.78,0.241,0.2876358190818334,Honeywell International Inc.
ORCL.MX,0.03731070813543142,0.1306973527660641,55.21,0.453,0.2854740922122123,Oracle Corporation
PINFRA.MX,0.019986401095229558,0.07052024460348995,26.8,0.244,0.283413666637232,"Promotora y Operadora de Infraestructura, S. A. B. de C. V."
MET.MX,0.021181845569203796,0.07480621869950572,28.6,0.259,0.2831562126444409,"MetLife, Inc."
UAL.MX,0.054959442457586466,0.19520364905377602,90.03,0.676,0.28154925752666576,"United Airlines Holdings, Inc."
RACEN.MX,0.02832386569127117,0.10092094821488236,39.82,0.35,0.28065397910217393,Ferrari N.V.
PAYC.MX,0.04088782060953694,0.14841118635837636,61.75,0.514,0.2755036302371639,"Paycom Software, Inc."
OKTA.MX,0.03373167191814564,0.12278650677466624,48.9,0.425,0.2747180680044013,"Okta, Inc."
JDN.MX,0.05528969993113428,0.20150147518212325,90.75,0.698,0.2743885615783296,"JD.com, Inc."
BE.MX,0.13788605992003913,0.513083715179361,371.18,1.777,0.2687398875480538,Bloom Energy Corporation
VST.MX,0.05655242550145023,0.21063332632911272,93.51,0.73,0.26848754889379456,Vistra Corp.
GME.MX,0.03962052136497663,0.14842043746502057,59.4,0.514,0.26694788158345323,GameStop Corp.
CMOCTEZ.MX,0.008196172094347491,0.031073848573995907,10.29,0.108,0.26376430569358067,"Corporación Moctezuma, S.A.B. de C.V."
GEV.MX,0.03222756173045095,0.1232623785637454,46.32,0.427,0.26145497195467793,GE Vernova Inc.
WMI.MX,0.022592362312810386,0.08812853487579596,30.75,0.305,0.2563569489116205,"Waste Management, Inc."
TSMN.MX,0.027685623763678387,0.1103782576015698,38.78,0.382,0.25082497554558825,Taiwan Semiconductor Manufacturing Company Limited
CVS.MX,0.03249045553515393,0.13003870596263947,46.77,0.45,0.24985219050463744,CVS Health Corporation
DANHOS13.MX,0.011150994962720316,0.04497745753483365,14.23,0.156,0.2479240840610925,Fibra Danhos
HCITY.MX,0.011915431821013596,0.048363133940578756,15.27,0.168,0.2463742700308351,"Hoteles City Express, S.A.B. de C.V."
SCHW.MX,0.026006678869255288,0.1060460014508382,36.08,0.367,0.24523959898018133,The Charles Schwab Corporation
ACTINVRB.MX,0.008405446304684951,0.03436845354349655,10.57,0.119,0.24456865055179336,"Corporación Actinver, S. A. B. de C. V."
HERDEZ.MX,0.0085120253729944,0.03488953569964055,10.71,0.121,0.2439707265316831,"Grupo Herdez, S.A.B. de C.V."
FCFE18.MX,0.013178832146714503,0.05432187706574406,17.01,0.188,0.24260634680875584,"CFECAPITAL, S. De R.L. De C.V."
HUT1.MX,0.1357864504333105,0.5638867466183345,360.85,1.953,0.2408044722590674,HUT 8 CORP
LMT.MX,0.018583414052569643,0.07760791856506909,24.73,0.269,0.2394525506696676,Lockheed Martin Corporation
BA.MX,0.01887710590827572,0.07969912461042587,25.16,0.276,0.23685462043087865,The Boeing Company
PG.MX,0.014763351925735092,0.06290058892151627,19.23,0.218,0.23470927981542353,The Procter & Gamble Company
NOC.MX,0.019983376521089974,0.08580921734091478,26.8,0.297,0.23288146821916858,Northrop Grumman Corporation
YUM.MX,0.021403471198890463,0.09224719227875186,28.93,0.32,0.23202300980840282,"Yum! Brands, Inc."
AMZN.MX,0.021684596790938968,0.09661960835468959,29.36,0.335,0.22443267117514112,"Amazon.com, Inc."
CTAXTELA.MX,0.05173755396748517,0.23101401510636693,83.18,0.8,0.22395850720859248,Controladora Axtel S.A.B. de C.V.
ANET.MX,0.03082225442529142,0.14045371178456081,43.95,0.487,0.2194477741718145,Arista Networks Inc
CDNS.MX,0.02028165542242943,0.09453656918338475,27.25,0.327,0.2145376714812497,"Cadence Design Systems, Inc."
SNOW.MX,0.0405327298309389,0.18975284247286314,61.09,0.657,0.21360802453715838,Snowflake Inc.
PYPL.MX,0.022945267540993332,0.10753587433353917,31.29,0.373,0.2133731434574571,"PayPal Holdings, Inc."
HCA.MX,0.02450834318151249,0.11654298186518385,33.72,0.404,0.21029445779809874,"HCA Healthcare, Inc."
BCRX.MX,0.04742643232537048,0.226473359316535,74.37,0.785,0.2094128530989112,"BioCryst Pharmaceuticals, Inc."
AGUILASCPO.MX,0.017748830672625136,0.08497631590900681,23.51,0.294,0.2088679708311984,"Ollamani, S.A.B."
PCG.MX,0.02091066185872643,0.10138353335015068,28.19,0.351,0.20625303900690448,PG&E Corporation
HOTEL.MX,0.009702761387598836,0.047089495726456376,12.29,0.163,0.20604937975896642,"Grupo Hotelero Santa Fe, S.A.B. de C.V."
BAC.MX,0.016263032834013345,0.08157732264625346,21.36,0.283,0.199357276096634,Bank of America Corporation
ROST.MX,0.015676651645008997,0.07949722995431317,20.52,0.275,0.19719745774812938,"Ross Stores, Inc."
CRNC.MX,0.1257613054568841,0.6449189827466353,314.34,2.234,0.19500326214818683,Cerence Inc.
GM.MX,0.019209104035530753,0.09867608466338289,25.65,0.342,0.1946682836176509,General Motors Company
QVGMEX18.MX,0.007380982519908985,0.03807091208821159,9.23,0.132,0.19387459125767723,QVGMEX es un ETF
AMXB.MX,0.01092708681960366,0.05661037453241499,13.93,0.196,0.19302269080284623,"América Móvil, S.A.B. de C.V."
LUV.MX,0.019954011464787105,0.1040989123875065,26.76,0.361,0.19168318868220854,Southwest Airlines Co.
GFINBURO.MX,0.011270374955991523,0.06137505832931279,14.4,0.213,0.18363118932644307,"Grupo Financiero Inbursa, S.A.B. de C.V."
APPS1.MX,0.11058047327580704,0.608127057926234,252.05,2.107,0.18183777852755975,DIGITAL TURBINE INC
ALFAA.MX,0.02896522188783168,0.1601228600374458,40.87,0.555,0.1808937329813992,Alfa S.A.B. de C.V.
CHD.MX,0.009782257349997285,0.05452222739392365,12.39,0.189,0.1794177864253486,"Church & Dwight Co., Inc."
NUN.MX,0.031835064333597576,0.17752559700485382,45.65,0.615,0.1793266147006798,Nu Holdings Ltd.
OTIS.MX,0.013760391215707114,0.07829330844307111,17.82,0.271,0.17575437146985065,Otis Worldwide Corporation
PNC.MX,0.017852828540943957,0.1015799503721364,23.66,0.352,0.17575149894777886,"The PNC Financial Services Group, Inc."
FEXI21.MX,0.0014968165831750293,0.00853498887779884,1.81,0.03,0.17537416915311269,"Banco Actinver S.A., Institución de Banca Múltiple, Grupo Financiero Actinver"
MSFT.MX,0.012554021170071842,0.07453736332846009,16.15,0.258,0.16842588212774126,Microsoft Corporation
AXTELCPO.MX,0.035650638179955146,0.21953470572806974,52.25,0.76,0.16239180981304338,"Axtel, S.A.B. de C.V."
DPZ.MX,0.01602572236599994,0.09931873858095491,21.02,0.344,0.16135648312666942,"Domino's Pizza, Inc."
FEMSAUBD.MX,0.007508212716369516,0.0472598527030296,9.39,0.164,0.15887084463740195,"Fomento Económico Mexicano, S.A.B. de C.V."
VFC.MX,0.037387388109442705,0.2361258244085372,55.34,0.818,0.15833671815902808,V.F. Corporation
HAS.MX,0.010123981316040071,0.06408815027679556,12.85,0.222,0.15796962889886476,"Hasbro, Inc."
NVDA.MX,0.016091357926263646,0.10216984020358391,21.11,0.354,0.15749616417330164,NVIDIA Corporation
UBSN.MX,0.011319471062736038,0.07254962282287018,14.46,0.251,0.15602384440195524,UBS Group AG
SBUX.MX,0.021830118083156807,0.14127368221394893,29.58,0.489,0.15452360086499797,Starbucks Corporation
CEG.MX,0.027563981419737312,0.1839538551932872,38.58,0.637,0.14984182522717346,Constellation Energy Corporation
FIHO12.MX,0.013281695705860913,0.08966959159453286,17.16,0.311,0.14811816882046216,FibraHotel
PATH.MX,0.01603620049094364,0.11159489220658822,21.03,0.387,0.14370012976272145,UiPath Inc.
MAR.MX,0.01145961915180829,0.0799360354649217,14.65,0.277,0.14335986373551277,"Marriott International, Inc."
FIBRATC14.MX,0.007309786090773144,0.05133360455952981,9.13,0.178,0.14239767796349148,Nacional Financiera Snc - Institucion De Banca De Desarrollo Fibratc14 ETF
LHX.MX,0.010184094333932069,0.07384158677318457,12.93,0.256,0.13791814042693898,"L3Harris Technologies, Inc."
NCLHN.MX,0.022072880649280376,0.16381664694893838,29.95,0.567,0.13474137738981123,Norwegian Cruise Line Holdings Ltd.
MDLZ.MX,0.008342624710225508,0.06271307472410605,10.48,0.217,0.13302847527293568,"Mondelez International, Inc."
SHAK.MX,0.013068220199770282,0.10163779365323283,16.86,0.352,0.12857638610649452,Shake Shack Inc.
PKG.MX,0.01280394761975447,0.10028001914796439,16.49,0.347,0.12768194231058222,PACKAGING CORP OF AMERICA
KLAC.MX,0.014960570443617831,0.11810501170242083,19.51,0.409,0.12667176632023636,KLA Corporation
PLD.MX,0.013644456334985912,0.10794163520846864,17.66,0.374,0.12640587025232897,"Prologis, Inc."
KUOA.MX,0.006520180380813792,0.05217628966592409,8.11,0.181,0.12496443159453074,"Grupo KUO, S.A.B. de C.V."
ZBRA.MX,0.027715550559271752,0.22178947713875943,38.83,0.768,0.12496332520740788,Zebra Technologies Corporation
FIBRAMQ12.MX,0.004297124047453023,0.03477400350595735,5.28,0.12,0.12357288819841683,FIBRA Macquarie México
EOG.MX,0.009845267976381284,0.08062597874953144,12.48,0.279,0.12211036850747689,"EOG Resources, Inc."
AGNC.MX,0.009662339531985477,0.08115826653856051,12.23,0.281,0.11905551885333376,AGNC Investment Corp.
CULTIBAB.MX,0.006664506843621316,0.05669195497888976,8.3,0.196,0.11755648303366786,"Organización Cultiba, S.A.B. de C.V."
CARR.MX,0.012587192035905708,0.10794818214019507,16.2,0.374,0.11660402043230704,Carrier Global Corporation
ZTS.MX,0.00747337830649542,0.06514158511839424,9.35,0.226,0.1147251528023554,Zoetis Inc.
VISTAA.MX,0.014666946663412901,0.13088020408343298,19.09,0.453,0.11206390428657244,"Vista Energy, S.A.B. de C.V."
LCID.MX,0.026401775952903692,0.2477150525533907,36.71,0.858,0.10658123388449818,"Lucid Group, Inc."
XYZ.MX,0.015081097721450458,0.1452987322197521,19.68,0.503,0.10379373234063438,Block Inc
AMGN.MX,0.009569902979776014,0.0927812161294005,12.11,0.321,0.10314483231637124,Amgen Inc.
TMN.MX,0.006215788660089614,0.062154082431427296,7.72,0.215,0.10000612054642274,Toyota Motor Corporation
EN.MX,0.006234531861892333,0.0668353518962614,7.74,0.232,0.0932819486245733,Eni S.p.A.
CAT.MX,0.007455271058380575,0.0811989735961226,9.32,0.281,0.09181484356517257,Caterpillar Inc.
XOM.MX,0.00579100925437345,0.0655654326338396,7.17,0.227,0.08832412174741903,Exxon Mobil Corporation
FIBRAPL14.MX,0.006260849975684224,0.07207552413828641,7.78,0.25,0.08686513279698052,FIBRA Prologis
TSCO1.MX,0.005210715554248122,0.060414674776853694,6.44,0.209,0.08624916998219895,Tractor Supply Company
GEHC.MX,0.008968268521131206,0.1047946188996569,11.31,0.363,0.08557947550454395,GE HealthCare Technologies Inc.
WHR.MX,0.009460532632141304,0.11566516582404165,11.96,0.401,0.08179240970901612,Whirlpool Corporation
EPAM.MX,0.011498153545437125,0.14250712568627094,14.7,0.494,0.08068476218340323,"EPAM Systems, Inc."
CMCSA.MX,0.0060851081248133486,0.08055863244509381,7.55,0.279,0.07553638809547522,Comcast Corporation
BIDUN.MX,0.007830580668530769,0.10599176956837732,9.81,0.367,0.07387913892200008,"Baidu, Inc."
HPE.MX,0.008794001444272401,0.1191504909290465,11.08,0.413,0.07380583475320453,Hewlett Packard Enterprise Company
TBBBN.MX,0.0067860506332208526,0.09364967113230127,8.45,0.324,0.07246208717203102,BBB FOODS INC
EDUCA18.MX,0.0035359937592917253,0.050479433110449085,4.33,0.175,0.0700482065944553,"Fideicomiso Irrevocable No. F/3277 en Banco Invex, S. A. Institución de Banca Múltiple, INVEX Grupo"
WOOF.MX,0.012524120985727022,0.1817778262283326,16.11,0.63,0.06889795771897597,"Petco Health and Wellness Company, Inc."
FIBRAHD15.MX,0.004460126196241546,0.06493465498338252,5.49,0.225,0.06868637705679563,Fideicomiso Irrevocable No. F/1523
MRVL1.MX,0.012142989945912811,0.17770747606487514,15.59,0.616,0.06833133987835045,"Marvell Technology, Inc."
ODFL.MX,0.007618300029316144,0.11227295772514714,9.53,0.389,0.0678551646244711,"Old Dominion Freight Line, Inc."
AAL.MX,0.010136490308127162,0.15206809123934592,12.87,0.527,0.06665757573147245,American Airlines Group Inc.
ACNN.MX,0.0069742205803235745,0.10505293431420258,8.7,0.364,0.06638767994299326,Accenture plc
GT.MX,0.009041895459996634,0.16090358688312384,11.41,0.557,0.056194492833552746,The Goodyear Tire & Rubber Company
WYNN.MX,0.004987875771198246,0.09418913114356442,6.15,0.326,0.05295595904367835,"Wynn Resorts, Limited"
DIS.MX,0.00517025241581768,0.09826229322111857,6.38,0.34,0.052616850740325356,The Walt Disney Company
Q.MX,0.006326489750869983,0.1231817695800935,7.86,0.427,0.05135897765096208,"Quálitas Controladora, S.A.B. de C.V."
LULU.MX,0.006703536112099528,0.13144766916071488,8.35,0.455,0.05099775564603911,lululemon athletica inc.
WALMEX.MX,0.002144149573751587,0.04469811401534521,2.6,0.155,0.04796957592026107,"Wal-Mart de México, S.A.B. de C.V."
VINTE.MX,0.0008933080358380741,0.01920001503438401,1.08,0.067,0.04652642376781003,"Vinte Viviendas Integrales, S.A.B. de C.V."
ADBE.MX,0.00587904453789746,0.14082373919841207,7.29,0.488,0.041747538954453156,Adobe Inc.
VOW3N.MX,0.002751163995490089,0.06733911616394983,3.35,0.233,0.04085536241360607,Volkswagen AG
DAL.MX,0.0055679117865351435,0.14504847392766806,6.89,0.502,0.03838655889142079,"Delta Air Lines, Inc."
DDOG.MX,0.004545992481630733,0.12499609144426334,5.59,0.433,0.03636907705756403,"Datadog, Inc."
