Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
BBAR.BA,0.13525868887778555,0.19009009457691617,358.29,0.658,0.7115504318035668,1.1173563273611664,1.117,Yes,Banco BBVA Argentina S.A.
BK.BA,0.08042800159524065,0.11367383333494482,153.02,0.394,0.7075331167750462,0.4954946121111081,0.495,Yes,The Bank of New York Mellon Corporation
IEURD.BA,0.010968954935922934,0.015512444835441518,13.99,0.054,0.7071067811865475,,,,iShares Trust - iShares Core MSCI Europe ETF
^MERV,0.10847592583582197,0.1536120590155166,244.12,0.532,0.706168034795137,1.0,1.0,Yes,MERVAL
GILD.BA,0.07939192940650865,0.11441177670015319,150.12,0.396,0.6939139631978317,0.19161593190442858,0.192,Yes,"Gilead Sciences, Inc."
HSBC.BA,0.07888912851438382,0.11433730827974074,148.73,0.396,0.6899683900321629,0.3230703558034641,0.323,Yes,HSBC Holdings plc
PAMP.BA,0.10337329933086395,0.1498905057417337,225.59,0.519,0.6896587533634689,0.8936775498524574,0.894,Yes,Pampa Energía S.A.
GS.BA,0.07750345933416625,0.1134823253246707,144.92,0.393,0.682956214656603,0.4668769850926935,0.467,Yes,"The Goldman Sachs Group, Inc."
TGSU2.BA,0.10997578487290433,0.16108014951865487,249.75,0.558,0.6827395256432135,0.9369436912998318,0.937,Yes,Transportadora de Gas del Sur S.A.
BCS.BA,0.08234218158367572,0.12083579931961774,158.45,0.419,0.6814386303340109,0.44836449559791713,0.448,Yes,Barclays PLC
XLF.BA,0.07004443452236536,0.10292179989381801,125.33,0.357,0.6805597511375486,0.4785215621174871,0.479,Yes,SELECT SECTOR SPDR TRUST CEDEAR
WFC.BA,0.07475131379995936,0.11046831803518867,137.52,0.383,0.6766764908663497,0.453686662165967,0.454,Yes,Wells Fargo & Company
AIG.BA,0.07147549654907652,0.10851847402425881,128.97,0.376,0.6586481904739879,0.36778176105367955,0.368,Yes,"American International Group, Inc."
YPFD.BA,0.13762174349564954,0.20963204363139187,369.87,0.726,0.6564919232368779,1.1145855241649785,1.115,Yes,YPF Sociedad Anónima
IBN.BA,0.07523487839035613,0.11497027808211656,138.8,0.398,0.6543854607068119,0.42040530144445043,0.42,Yes,ICICI Bank Limited
BRKB.BA,0.07510437038091235,0.11497587381790693,138.46,0.398,0.6532185221732597,0.45338956551303955,0.453,Yes,Berkshire Hathaway Inc.
LOMA.BA,0.08539372356076659,0.131377808364231,167.33,0.455,0.6499859041948818,0.7235163549207938,0.724,Yes,Loma Negra Compañía Industrial Argentina Sociedad Anónima
PATA.BA,0.12576889259750304,0.19484272795590446,314.37,0.675,0.6454892821351087,0.7937882591290182,0.794,Yes,Sociedad Anónima Importadora y Exportadora de la Patagonia
MFG.BA,0.087557688249649,0.13594021574538134,173.8,0.471,0.6440896666932341,0.5219669733964942,0.522,Yes,"Mizuho Financial Group, Inc."
TRAN.BA,0.12943170885220104,0.2011203641176871,330.84,0.697,0.6435534731652688,1.0795396893222557,1.08,Yes,Compañía de Transporte de Energía Eléctrica en Alta Tensión Transener S.A.
SPY.BA,0.0683931279128574,0.10636197655115341,121.19,0.368,0.6430223481223538,0.46437823768932746,0.464,Yes,SPDR S&P 500 ETF Trust
DIA.BA,0.06617667174956217,0.103106420024478,115.75,0.357,0.6418288185532142,0.4247321262327556,0.425,Yes,SPDR Dow Jones Industrial Average ETF Trust
COME.BA,0.10495628213285409,0.16423213844705722,231.24,0.569,0.6390727364649664,0.6287639167295562,0.629,Yes,Sociedad Comercial del Plata S.A.
SHEL.BA,0.0690317512377129,0.10862166999913545,122.79,0.376,0.6355246723629119,0.34273585540260654,0.343,Yes,Shell plc
ABT.BA,0.0636363611667549,0.10021371042782898,109.66,0.347,0.635006536481692,0.34314598670507557,0.343,Yes,Abbott Laboratories
LYG.BA,0.07693600313656164,0.12140941056987661,143.38,0.421,0.6336906074696861,0.3159804822430526,0.316,Yes,Lloyds Banking Group plc
UBER.BA,0.0972443847462863,0.15442862569344185,204.54,0.535,0.6297043978059309,,,,"Uber Technologies, Inc."
ING.BA,0.08478197006022352,0.13506222782724253,165.53,0.468,0.6277252450527304,0.5028619028831948,0.503,Yes,ING Groep N.V.
UL.BA,0.0687556078954288,0.10998750940246141,122.1,0.381,0.6251219640208537,0.3689874733094912,0.369,Yes,Unilever PLC
NVDA.BA,0.1251583993548374,0.20050360870796066,311.68,0.695,0.6242201831745297,0.7095115818206601,0.71,Yes,NVIDIA Corporation
QQQ.BA,0.07242278987830873,0.11704783236101407,131.42,0.405,0.6187452464299638,0.4877764895170713,0.488,Yes,"Invesco QQQ Trust, Series 1"
SNA.BA,0.07231136829505823,0.11716235047914159,131.13,0.406,0.6171894640158472,0.572668897259756,0.573,Yes,Snap-on Incorporated
EEM.BA,0.059292712615826824,0.09676305368114896,99.61,0.335,0.6127618999210855,0.31875221348015487,0.319,Yes,"iShares, Inc. - iShares MSCI Emerging Markets ETF"
GRIM.BA,0.09571584845484225,0.15630004799181693,199.49,0.541,0.6123852787291111,0.6552544084377281,0.655,Yes,Grimoldi S.A.
GILDD.BA,0.049397450396357324,0.08073209835610597,78.35,0.28,0.6118687783695056,,,,"Gilead Sciences, Inc."
IRSA.BA,0.10645027719924736,0.17457776296629332,236.65,0.605,0.6097585132867139,0.9477540871106722,0.948,Yes,IRSA Inversiones y Representaciones Sociedad Anónima
GGAL.BA,0.13161296645029757,0.2168575642710791,340.94,0.751,0.6069097330899513,1.2437797089070488,1.244,Yes,Grupo Financiero Galicia S.A.
C.BA,0.07248884578266132,0.12074582180836563,131.59,0.418,0.6003424772553005,0.5167904570611911,0.517,Yes,Citigroup Inc.
AEG.BA,0.06651660948758492,0.11089243952424702,116.58,0.384,0.5998299773452169,0.4811773161177705,0.481,Yes,Aegon Ltd.
MO.BA,0.06105807152667401,0.10187023703183606,103.64,0.353,0.5993710558226383,0.4115115789928274,0.412,Yes,"Altria Group, Inc."
SBS.BA,0.0817013325920653,0.13684680449436762,156.62,0.474,0.5970276974602501,0.48811368394364624,0.488,Yes,Companhia de Saneamento Básico do Estado de São Paulo - SABESP
TGNO4.BA,0.12948973087299084,0.2182418598967965,331.11,0.756,0.5933313202802831,1.0474056990538352,1.047,Yes,Transportadora de Gas del Norte S.A.
CL.BA,0.0665878089785224,0.11246210089794774,116.75,0.39,0.5920910995513647,0.32549855071445843,0.325,Yes,Colgate-Palmolive Company
T.BA,0.0733489399673326,0.12405288154121356,133.83,0.43,0.5912715533573817,0.2945040148011559,0.295,Yes,AT&T Inc.
DGCU2.BA,0.11978430577909378,0.20338018937271812,288.7,0.705,0.5889674217953202,1.0225430806605047,1.023,Yes,Distribuidora de Gas Cuyana S.A.
BMA.BA,0.13173300267072446,0.22452414082898,341.5,0.778,0.5867208852658097,1.2431899525689682,1.243,Yes,Banco Macro S.A.
SPGI.BA,0.07465368772281968,0.12726776275936433,137.26,0.441,0.5865875702079683,,,,S&P Global Inc.
KO.BA,0.06253203052663354,0.10704348705680364,107.06,0.371,0.5841740795817902,0.30722550369890583,0.307,Yes,The Coca-Cola Company
EDN.BA,0.12455524425608225,0.21506073316974592,309.04,0.745,0.579163115554766,1.1875383979330638,1.188,Yes,Empresa Distribuidora y Comercializadora Norte Sociedad Anónima
NVS.BA,0.06845077524040419,0.11827235194509716,121.34,0.41,0.5787555089136935,0.3828341713222248,0.383,Yes,Novartis AG
XLE.BA,0.06694310535252901,0.11603639797648681,117.62,0.402,0.576914714002878,0.40502277427514277,0.405,Yes,The Select Sector SPDR Trust - The Energy Select Sector SPDR Fund
SUPV.BA,0.14187602688575074,0.24625786709899336,391.39,0.853,0.5761278961647057,1.3835688144551472,1.384,Yes,Grupo Supervielle S.A.
ORCL.BA,0.08306889343479625,0.14469648730650223,160.54,0.501,0.5740906015143008,0.552981666485692,0.553,Yes,Oracle Corporation
BP.BA,0.06476898219674423,0.11289176149204912,112.36,0.391,0.5737263848195501,0.3488017854866525,0.349,Yes,BP p.l.c.
IWM.BA,0.06162313586715794,0.10810230399446485,104.95,0.374,0.5700446113554917,0.47621896548954745,0.476,Yes,iShares Trust - iShares Russell 2000 ETF
KGC.BA,0.09373191996693393,0.16484814206629478,193.04,0.571,0.5685955497711283,0.4789264815822905,0.479,Yes,Kinross Gold Corporation
ITUB.BA,0.06764946331676373,0.11921509165971124,119.35,0.413,0.5674572101144966,0.4146179819212162,0.415,Yes,Itaú Unibanco Holding S.A.
BA-C.BA,0.00014228077882514768,0.0002509349397058809,0.17,0.001,0.5670026620920705,0.00041866457211982446,0.0,Yes,Bank of America Corp
TRVV.BA,0.06593609695539772,0.11712675510974793,115.17,0.406,0.5629465009392218,,,,"The Travelers Companies, Inc."
BHIP.BA,0.15386608569160992,0.27485880159301895,457.01,0.952,0.5598004677304753,1.3808246976622152,1.381,Yes,Banco Hipotecario S.A.
CEPU.BA,0.10346910152694713,0.185982644818218,225.93,0.644,0.5563374024930082,1.118672689856964,1.119,Yes,Central Puerto S.A.
ROST.BA,0.07054616531488682,0.12703073256479414,126.6,0.44,0.5553472288991451,0.5053550941893552,0.505,Yes,"Ross Stores, Inc."
URBN.BA,0.08659424636023492,0.15624143238414356,170.9,0.541,0.5542335668513949,0.47790576734450435,0.478,Yes,"Urban Outfitters, Inc."
HON.BA,0.06280858968500562,0.11359575527262661,107.71,0.394,0.5529131747420207,0.4864167861992622,0.486,Yes,Honeywell International Inc.
KMB.BA,0.06039692862105601,0.10948704660318415,102.13,0.379,0.551635380575692,0.31502685815079345,0.315,Yes,Kimberly-Clark Corporation
BBARD.BA,0.09447092919272182,0.17296272807163818,195.43,0.599,0.5461924094628849,,,,BANCO BBVA ARGENTINA S A
EBAY.BA,0.06938781494264751,0.1272302928515924,123.68,0.441,0.5453718087687248,0.4988673713583419,0.499,Yes,eBay Inc.
GLW.BA,0.06900028577410144,0.1267923196264952,122.71,0.439,0.5441992541611549,0.5216966334788851,0.522,Yes,Corning Incorporated
LEDE.BA,0.10809972736860639,0.19872380702930353,242.73,0.688,0.5439696883054689,0.9985131387542489,0.999,Yes,Ledesma Sociedad Anónima Agrícola Industrial
HMY.BA,0.11176967647440986,0.20561300616880143,256.6,0.712,0.5435924436737756,0.5043386522195542,0.504,Yes,Harmony Gold Mining Company Limited
CSCO.BA,0.0675674092610362,0.12462947991113599,119.15,0.432,0.5421462827993304,0.43271581524754116,0.433,Yes,"Cisco Systems, Inc."
HAVA.BA,0.14219115039773014,0.26303243213596605,393.02,0.911,0.5405840992422906,0.9769496806853208,0.977,Yes,Havanna Holding S.A.
BYMA.BA,0.10245740909108074,0.18960436255090135,222.36,0.657,0.5403747451410825,0.9935386608879782,0.994,Yes,Bolsas y Mercados Argentinos S.A.
WFCD.BA,0.05835007173085663,0.10851307025260641,97.49,0.376,0.537723903627684,,,,Wells Fargo & Company
LMT.BA,0.06098105235897686,0.11379409689088946,103.47,0.394,0.5358894180376338,0.2506411464464461,0.251,Yes,Lockheed Martin Corporation
DD.BA,0.06338321897072768,0.11905170450799271,109.06,0.412,0.5324007684952747,0.34956794729294616,0.35,Yes,"DuPont de Nemours, Inc."
MOLI.BA,0.13859016424347664,0.26208912645689253,374.69,0.908,0.5287902100977526,1.2187452664984793,1.219,Yes,Molinos Rio de la Plata S.A.
BPAT.BA,0.1351011833326458,0.25609448760528397,357.53,0.887,0.5275442849081391,1.2258826947215307,1.226,Yes,Banco Patagonia S.A.
NMR.BA,0.07753974213355715,0.14708618096963363,145.02,0.51,0.52717217635534,0.5461272631534141,0.546,Yes,"Nomura Holdings, Inc."
TXN.BA,0.061923538302352706,0.11778628512350145,105.65,0.408,0.525727916772522,0.4186963077144974,0.419,Yes,Texas Instruments Incorporated
PANW.BA,0.08000722920495648,0.152342794651732,151.84,0.528,0.5251789517703118,,,,"Palo Alto Networks, Inc."
AMZN.BA,0.07641626916318431,0.14590428234521338,141.97,0.505,0.5237424696170425,0.5892209469050307,0.589,Yes,"Amazon.com, Inc."
MSTR.BA,0.169640021771123,0.32537663408037965,555.58,1.127,0.5213651012482226,,,,MicroStrategy Incorporated
VRSN.BA,0.06972475441547248,0.13488455857005455,124.52,0.467,0.5169216932956767,0.5255634660235453,0.526,Yes,"VeriSign, Inc."
SCCO.BA,0.0762031165998421,0.14746574956506467,141.4,0.511,0.5167512919074123,0.4543666753023873,0.454,Yes,Southern Copper Corporation
CRES.BA,0.08654629324905215,0.16788140003779659,170.76,0.582,0.5155204402010422,0.9692332574216989,0.969,Yes,"Cresud Sociedad Anónima, Comercial, Inmobiliaria, Financiera y Agropecuaria"
GBAN.BA,0.10337604887759963,0.20079925763865397,225.6,0.696,0.5148228638555469,0.9205299952096843,0.921,Yes,"Naturgy BAN, S.A."
FIPL.BA,0.09676136497986722,0.18814032858571325,202.93,0.652,0.514304220191603,0.7622901411995343,0.762,Yes,Fiplasto S.A.
ARCO.BA,0.06508067693900904,0.12712225513757494,113.1,0.44,0.5119534488164725,0.5032636658731773,0.503,Yes,Arcos Dorados Holdings Inc.
E.BA,0.06413088786139998,0.12536875893538404,110.83,0.434,0.51153802913893,0.4039233646757079,0.404,Yes,Eni S.p.A.
GCLA.BA,0.10412363419485851,0.20356682851034943,228.26,0.705,0.5114960770220224,0.8805984879871441,0.881,Yes,Grupo Clarín S.A.
BMY.BA,0.05296351225238829,0.10396675663596079,85.76,0.36,0.5094273781939724,0.21700769718078675,0.217,Yes,Bristol-Myers Squibb Company
FDX.BA,0.06897062353383801,0.1361489629889054,122.63,0.472,0.5065820702538758,0.3813257212205555,0.381,Yes,FedEx Corporation
ADP.BA,0.07039769411514565,0.13914931408703654,126.23,0.482,0.5059147763467421,0.5372506169041541,0.537,Yes,"Automatic Data Processing, Inc."
GOOGL.BA,0.07255582985446267,0.14364178203570166,131.76,0.498,0.505116469777778,0.5233638967763479,0.523,Yes,Alphabet Inc.
MUFG.BA,0.062425978523018504,0.1246575795926921,106.82,0.432,0.5007796455457423,,,,"Mitsubishi UFJ Financial Group, Inc."
VISTD.BA,0.05927574495890406,0.118717322540696,99.58,0.411,0.4993015651829958,,,,"Vista Energy, S.A.B. de C.V."
SEMI.BA,0.15518696160770842,0.3114306338204424,464.71,1.079,0.49830345751144894,1.0764367378015383,1.076,Yes,Molinos Juan Semino S.A.
SUPVD.BA,0.0921662355231448,0.18496549077774202,188.05,0.641,0.4982888166630686,,,,Grupo Supervielle S.A.
TMUS.BA,0.041414994117462876,0.08366157459733187,62.74,0.29,0.4950300579064607,,,,T-MOBILE US INC CEDEAR EACH 33 
NFLX.BA,0.0842921186149661,0.17053861852636495,164.09,0.591,0.49426997441013454,0.4116470372345241,0.412,Yes,"Netflix, Inc."
MOLA.BA,0.10674028509853262,0.21607452868988772,237.71,0.749,0.4939975375428324,0.8414279678901058,0.841,Yes,Molinos Agro S.A.
HDB.BA,0.06659622832980631,0.13490197123467917,116.77,0.467,0.4936638636210414,0.4777446025927813,0.478,Yes,HDFC Bank Limited
NGG.BA,0.05623684306252466,0.11432243186581802,92.81,0.396,0.4919143351370508,0.3882530918062753,0.388,Yes,National Grid plc
MAD.BA,0.030919764258285513,0.06289973506185496,44.11,0.218,0.491572249515508,,,,Mastercard Incorporated
ITUBD.BA,0.04498017055746354,0.09181722916798575,69.55,0.318,0.48988812845973945,,,,Itaú Unibanco Holding S.A.
NOKA.BA,0.06443724948190258,0.13161047156731173,111.56,0.456,0.4896057943911124,0.4615334982524901,0.462,Yes,Nokia Oyj
AUSO.BA,0.11220524547817382,0.2293903272704508,258.28,0.795,0.4891454962958574,1.2177094474765024,1.218,Yes,Autopistas Del Sol SA
CGPA2.BA,0.16083947555451938,0.3293802034176958,498.78,1.141,0.4883094790932367,1.6847561283330021,1.685,Yes,Camuzzi Gas Pampeana S.A.
CECO2.BA,0.10051435951635826,0.2062888849341637,215.61,0.715,0.48725048636739215,0.944336269282165,0.944,Yes,Central Costanera S.A.
EWZ.BA,0.05256329367823264,0.108244485371223,84.92,0.375,0.4855978897951941,0.4241062889232943,0.424,Yes,"iShares, Inc. - iShares MSCI Brazil ETF"
VALO.BA,0.0789425546741905,0.1627700744211803,148.87,0.564,0.4849942776945623,0.8475923197102859,0.848,Yes,Banco de Valores S.A.
OEST.BA,0.10605286115917198,0.21871884867010166,235.21,0.758,0.4848821297479203,1.0407616114195517,1.041,Yes,Grupo Concesionario del Oeste S.A.
IP.BA,0.06689381542549058,0.13798266180432023,117.5,0.478,0.4847987026105923,0.5045423838839282,0.505,Yes,International Paper Company
ABEV.BA,0.0529938632443029,0.10983392019806587,85.83,0.38,0.4824908657429137,0.34218016823485786,0.342,Yes,Ambev S.A.
KOFM.BA,0.06619939516690017,0.13735010028530764,115.8,0.476,0.4819755866896992,,,,"Coca-Cola FEMSA, S.A.B. de C.V."
DGCE.BA,0.08687646353885425,0.1802860970829079,171.75,0.625,0.4818811042257046,,,,Distribuidora de Gas del Centro S.A.
HARG.BA,0.09620784578368798,0.20073942037770576,201.1,0.695,0.4792673287721263,0.5726810760469603,0.573,Yes,Holcim (Argentina) S.A.
LOMAD.BA,0.07861114193882535,0.16443518232086057,147.96,0.57,0.4780676545572363,,,,Loma Negra Compañía Industrial Argentina Sociedad Anónima
MDT.BA,0.05563837148396496,0.11681688463765597,91.51,0.405,0.47628706805993615,0.4640012218464362,0.464,Yes,Medtronic plc
VIV.BA,0.05470287828076963,0.11485575200281294,89.48,0.398,0.47627460816616224,0.3525967611845974,0.353,Yes,Telefônica Brasil S.A.
HMC.BA,0.0629549084856087,0.13228384066151067,108.05,0.458,0.47590777657188227,0.44011600060872813,0.44,Yes,"Honda Motor Co., Ltd."
QCOM.BA,0.06555239522816113,0.1378050788314059,114.24,0.477,0.4756892545909685,0.532876962393716,0.533,Yes,QUALCOMM Incorporated
AMAT.BA,0.07260284945927155,0.15265966451508453,131.88,0.529,0.4755863291714332,0.5281894562168158,0.528,Yes,"Applied Materials, Inc."
CDE.BA,0.08187099212270826,0.1727105433091096,157.1,0.598,0.47403586691392213,0.3308123197480256,0.331,Yes,"Coeur Mining, Inc."
MRK.BA,0.06188892750050265,0.1308889990624574,105.56,0.453,0.4728352110857734,0.43100011890261686,0.431,Yes,"Merck & Co., Inc."
UGP.BA,0.06764465668860609,0.1434854943936356,119.34,0.497,0.47143899092009206,0.4775560874505317,0.478,Yes,Ultrapar Participações S.A.
DESP.BA,0.08421413844948364,0.17872589802763775,163.86,0.619,0.4711915809563366,0.7149210848771043,0.715,Yes,"Despegar.com, Corp."
LVS.BA,0.06460670540608483,0.1374167936075465,111.97,0.476,0.47015145463659574,0.42884193246560987,0.429,Yes,Las Vegas Sands Corp.
EBR.BA,0.05585465826088191,0.11883718697535844,91.98,0.412,0.4700099327701495,0.3194440097141367,0.319,Yes,Centrais Elétricas Brasileiras S.A. - Eletrobrás
UAL.BA,0.07221142784275653,0.15365130212349237,130.87,0.532,0.46996951437950635,,,,"United Airlines Holdings, Inc."
SUZ.BA,0.05831049532267692,0.12434427690578549,97.4,0.431,0.4689439415604004,0.35794792641252005,0.358,Yes,Suzano S.A.
BSBR.BA,0.049317378698690406,0.10552582726909014,78.19,0.366,0.46734889434158544,0.4087121833854193,0.409,Yes,Banco Santander (Brasil) S.A.
DISN.BA,0.05718105324929915,0.1230410411863318,94.89,0.426,0.4647315456531686,0.5002734432394904,0.5,Yes,The Walt Disney Company
ARKK.BA,0.06234994563478619,0.1349756967130031,106.64,0.468,0.4619346086233582,0.5108289754333895,0.511,Yes,ARK ETF Trust - ARK Innovation ETF
MSTRD.BA,0.19178331187138192,0.41543683599738207,721.05,1.439,0.46164252963016134,,,,MicroStrategy Incorporated
FERR.BA,0.08385757708311285,0.18173081488128204,162.82,0.63,0.46143840348646364,0.8685932484732712,0.869,Yes,Ferrum S.A. de Cerámica y Metalurgia
INTR.BA,0.11285341943045366,0.2455126639619574,260.79,0.85,0.4596643513588386,1.084263965962421,1.084,Yes,Compañía Introductora de Buenos Aires S.A.
ALUA.BA,0.08286723197211689,0.1806135236938421,159.96,0.626,0.45880967425553965,0.7633002209818582,0.763,Yes,Aluar Aluminio Argentino S.A.I.C.
AMX.BA,0.04759996927504798,0.10403693869673167,74.72,0.36,0.45752950703213396,0.35036150471338234,0.35,Yes,"América Móvil, S.A.B. de C.V."
AEM.BA,0.06399105458377975,0.13993828319786578,110.5,0.485,0.45728054626266623,0.15642733667264133,0.156,Yes,Agnico Eagle Mines Limited
SLB.BA,0.06472351379173658,0.1421999682446871,112.25,0.493,0.45515842647985105,0.3859009882636971,0.386,Yes,Schlumberger Limited
TECO2.BA,0.08887076732382485,0.1972317707026367,177.79,0.683,0.45059052609639616,1.0700175664942968,1.07,Yes,Telecom Argentina S.A.
MU.BA,0.07066402916000118,0.15696820355717034,126.9,0.544,0.4501805305700922,,,,"Micron Technology, Inc."
TXAR.BA,0.07163577980185384,0.15927556408643076,129.39,0.552,0.44976001317427916,0.7861497888929687,0.786,Yes,Ternium Argentina S.A.
KEP.BA,0.059555366925037045,0.13292255007891357,100.21,0.46,0.44804562423516675,0.3416493425456626,0.342,Yes,Korea Electric Power Corporation
CADO.BA,0.08918782645627053,0.19925508039884363,178.76,0.69,0.4476062857606723,0.8199836391735158,0.82,Yes,Carlos Casado S.A.
CAPX.BA,0.1110564556209893,0.24848236991245182,253.86,0.861,0.44693897462471077,0.7222200165099091,0.722,Yes,Capex S.A.
TSMD.BA,0.0502103332260672,0.1126986010943482,80.02,0.39,0.4455275641268384,,,,Taiwan Semiconductor Manufacturing Company Limited
MIRG.BA,0.06877384650962913,0.15446842359775273,122.14,0.535,0.4452291601597576,0.6228757631637203,0.623,Yes,"Mirgor Sociedad Anónima, Comercial, Industrial, Financiera, Inmobiliaria y Agropecuaria"
YELP.BA,0.0683425791146118,0.15409051354142367,121.07,0.534,0.4435223009120512,0.6213632757750926,0.621,Yes,Yelp Inc.
GFI.BA,0.08412000295054066,0.1903248215857672,163.59,0.659,0.44198125210186084,0.2670264625003136,0.267,Yes,Gold Fields Limited
CX.BA,0.07313893123969258,0.16564899395851804,133.28,0.574,0.44152958307738405,0.7041947763771004,0.704,Yes,Cemex SAB de CV
IBMD.BA,0.03447059524706487,0.07809302222501774,50.18,0.271,0.4414042927899636,,,,International Business Machines Corporation
INFY.BA,0.05991622488769533,0.13601742054720686,101.03,0.471,0.4405040519563486,0.426983127836013,0.427,Yes,Infosys Limited
TMO.BA,0.0585721576881077,0.13303088864077936,97.99,0.461,0.4402899077541978,0.4650697661115345,0.465,Yes,Thermo Fisher Scientific Inc.
CTIO.BA,0.06938574421799261,0.15780716310996484,123.67,0.547,0.4396869118649735,0.8320434499960778,0.832,Yes,Consultatio S.A.
RBLX.BA,0.06977903989262103,0.1588493997779794,124.66,0.55,0.43927795755067245,,,,Roblox Corporation
CSCOD.BA,0.02601240965239813,0.0593566901327065,36.09,0.206,0.43823888418038437,,,,"Cisco Systems, Inc."
NFLXD.BA,0.04591005862873789,0.10618730073813805,71.37,0.368,0.43234980369219345,,,,"Netflix, Inc."
SPOTD.BA,0.05289917790305694,0.12242037925393792,85.63,0.424,0.43211088076542875,,,,Spotify Technology S.A.
BABA.BA,0.07793828818311983,0.18049997501183726,146.11,0.625,0.4317911300431405,0.01370718225759289,0.014,Yes,Alibaba Group Holding Limited
ABNB.BA,0.05919157106483533,0.1372340626764301,99.39,0.475,0.4313183615673972,,,,"Airbnb, Inc."
HL.BA,0.0672116813921035,0.156358901609363,118.28,0.542,0.4298551646264492,0.35869226454097014,0.359,Yes,Hecla Mining Company
CVH.BA,0.08097108990044706,0.1891107630740009,154.55,0.655,0.42816753834768395,0.9391447143797518,0.939,Yes,Cablevisión Holding S.A.
ANF.BA,0.1094324559768072,0.25679250206316534,247.7,0.89,0.4261512898452511,1.0522644498717588,1.052,Yes,Abercrombie & Fitch Co.
PAAS.BA,0.06729099738525364,0.15792496110466472,118.47,0.547,0.42609475357512705,0.34616763963656355,0.346,Yes,Pan American Silver Corp.
BRFS.BA,0.07409573706760066,0.17488785305955415,135.78,0.606,0.4236757200190971,0.6491608175739743,0.649,Yes,BRF S.A.
BHP.BA,0.0540957597179056,0.1289981107568557,88.17,0.447,0.4193531161077927,0.3782918802022579,0.378,Yes,BHP Group Limited
HPQ.BA,0.05273362275168975,0.12697363959364333,85.28,0.44,0.41531157900533044,0.5003788427833427,0.5,Yes,HP Inc.
MORI.BA,0.12157001262348352,0.29421958658112674,296.2,1.019,0.41319483191497985,1.2291345407509193,1.229,Yes,Morixe Hermanos S.A.C.I.
PYPL.BA,0.05256026921441968,0.12723795394748655,84.91,0.441,0.41308640687598824,0.5667109011036592,0.567,Yes,"PayPal Holdings, Inc."
SATLD.BA,0.14773087350145947,0.35902220617027414,422.49,1.244,0.411481158999382,,,,Satellogic Inc.
ERIC.BA,0.06156906698409436,0.1498037688744792,104.82,0.519,0.4109981173817007,0.388995997217308,0.389,Yes,Telefonaktiebolaget LM Ericsson (publ)
UALD.BA,0.05211505260135777,0.1282158978708615,83.97,0.444,0.4064632659972309,,,,"United Airlines Holdings, Inc."
BNG.BA,0.050477265549768446,0.1246858377812886,80.57,0.432,0.4048355967925612,0.41733509913940436,0.417,Yes,Bunge Global SA
BYMAD.BA,0.05343322941107924,0.13275292111134987,86.76,0.46,0.4025013458367576,,,,Bolsas y Mercados Argentinos S.A.
RIGO.BA,0.05511778102039496,0.13866087379612752,90.38,0.48,0.39750060353315236,0.3862675881740467,0.386,Yes,Rigolleau S.A.
