Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
EGRVF,0.005731826637628956,0.0033580951477113056,7.1,0.012,1.7068684434196144,-0.007882757663905622,0.008,No,Evergreen Corporation
POLE,0.00359403309087688,0.002148052670457946,4.4,0.007,1.673158735959051,,,,Andretti Acquisition Corp. II
ASPC,0.003498550843162288,0.0021304750699240897,4.28,0.007,1.6421458727920921,,,,A SPAC III Acquisition Corp.
CHEB,0.0038912943283791785,0.0024091768936695753,4.77,0.008,1.615196600384164,,,,Chenghe Acquisition II Co.
BEAGU,0.006225067936621222,0.0038986794938164855,7.73,0.014,1.5967118986042617,,,,Bold Eagle Acquisition Corp.
EWSB,0.04474137475156864,0.028388104586207434,69.09,0.098,1.5760606565225408,,,,"EWSB Bancorp, Inc."
OCCIM,0.005797274263278817,0.0037364255976936977,7.18,0.013,1.5515561896527994,,,,"OFS Credit Company, Inc."
RENE,0.005382324789153615,0.0034812882892493705,6.65,0.012,1.5460727012396156,,,,Cartesian Growth Corporation II
PMRTY,0.2853048257027415,0.1848915993822242,1932.7,0.64,1.5430924209430104,,,,Pop Mart International Group Limited
GRAF,0.003679647659501141,0.0023980600184100344,4.51,0.008,1.5344268413852407,,,,Graf Global Corp.
LPBB,0.00449999430517462,0.0029482400001773117,5.54,0.01,1.526332423718552,,,,Launch Two Acquisition Corp.
BACQU,0.0044776858462572035,0.002970589964619667,5.51,0.01,1.5073389123330234,,,,Bleichroeder Acquisition Corp. I
HYAC,0.0043211545734721,0.0028743662132595317,5.31,0.01,1.5033416944363225,,,,Haymaker Acquisition Corp. 4
EIIA,0.009411430912516477,0.006303899234024426,11.9,0.022,1.4929538945863188,,,,Eagle Point Institutional Income Fund
OAKU,0.005712542983104779,0.0038670745838376417,7.07,0.013,1.477225964810773,,,,Oak Woods Acquisition Corporation
WHFCL,0.00772021195536666,0.005299050315451617,9.67,0.018,1.4569048217668599,,,,"WhiteHorse Finance, Inc. 7.875% Notes due 2028"
DDWWF,0.01703893809666732,0.011703824758895295,22.48,0.041,1.4558435765809943,0.0015606915528032887,0.002,Yes,Dividend Growth Split Corp.
LPAA,0.003857923613143554,0.0026805012468956745,4.73,0.009,1.4392545489808923,,,,Launch One Acquisition Corp.
CHAR,0.005141932336730143,0.0036158974133942323,6.35,0.013,1.4220349055487793,,,,Charlton Aria Acquisition Corporation
ISRL,0.004833370981431714,0.0034174613209423353,5.96,0.012,1.41431622117056,,,,Israel Acquisitions Corp
SPKL,0.004076711468429333,0.002894270707789209,5.0,0.01,1.4085453228192784,,,,Spark I Acquisition Corporation
ALF,0.004523429346792812,0.003270809560135025,5.57,0.011,1.3829693424908776,,,,Centurion Acquisition Corp.
GIG,0.00415666077270835,0.0030975680586474686,5.1,0.011,1.341911039243905,,,,GigCapital7 Corp.
HSPTU,0.004474229461555089,0.003385168325724075,5.5,0.012,1.3217155045305076,,,,Horizon Space Acquisition II Corp.
CEPO,0.009668211138066185,0.007340605166590645,12.24,0.025,1.3170863871100427,,,,"Cantor Equity Partners I, Inc."
TLGYF,0.00527357914374405,0.0040189356614092646,6.52,0.014,1.3121830225803708,0.004172684747676519,0.004,Yes,TLGY Acquisition Corporation
RDAC,0.005959344395324136,0.004542772297779781,7.39,0.016,1.3118298705477018,,,,Rising Dragon Acquisition Corp.
BRKU,0.1026797501445898,0.0784859357072807,223.14,0.272,1.3082566859818272,,,,Direxion Daily BRKB Bull 2X Shares
SLNZ,0.0038768825413251387,0.00297037050177042,4.75,0.01,1.305184837721225,,,,TCW Senior Loan ETF
JVSA,0.005400701112202216,0.004196461194341662,6.68,0.015,1.2869655793515504,,,,JVSPAC Acquisition Corp.
DYCQ,0.005121676995794167,0.0039871148494193655,6.32,0.014,1.2845571771126747,,,,DT Cloud Acquisition Corporation
CAPN,0.004677915009282417,0.0036418755564728666,5.76,0.013,1.284479641531999,,,,Cayson Acquisition Corp
NXSNF,0.19976902761357887,0.15584902641297302,789.55,0.54,1.281811200310135,,,,"NextVision Stabilized Systems, Ltd."
CUB,0.0036734402807773914,0.002868752143936993,4.5,0.01,1.2805011016866963,,,,Lionheart Holdings
ANG-PD,0.0032001558599111402,0.002531834915290147,3.91,0.009,1.2639670306246662,,,,American National Group Inc.
QETA,0.004152013484845189,0.0033494357197943803,5.1,0.012,1.2396158135854831,,,,Quetta Acquisition Corporation
JACS-UN,0.0075759061249689764,0.0061126313878117075,9.48,0.021,1.239385404471627,,,,Jackson Acquisition Company II
YHNA,0.004215096931038291,0.0034612521239539475,5.18,0.012,1.2177954046939499,,,,YHN Acquisition I Limited
LPAAU,0.0037204279169656715,0.003059472451572801,4.56,0.011,1.2160357629803429,,,,Launch One Acquisition Corp.
MBAV,0.0041287996899797294,0.003436097272688009,5.07,0.012,1.2015956948593105,,,,M3-Brigade Acquisition V Corp.
IROH,0.003772056172853878,0.003144134126511876,4.62,0.011,1.1997122327089218,,,,Iron Horse Acquisitions Corp.
WELNF,0.005025441091699717,0.0042163307015622925,6.2,0.015,1.1918991766555744,0.023384626566345608,0.023,Yes,Integrated Wellness Acquisition Corp
HSPO,0.006212507198081179,0.0052310728854706,7.72,0.018,1.1876162565688064,,,,Horizon Space Acquisition I Corp.
XIACY,0.15034980067117565,0.1266503785012747,436.98,0.439,1.187124763860555,,,,Xiaomi Corporation
BUJA,0.0064648007862607056,0.005468569176818557,8.04,0.019,1.1821740892782717,,,,Bukit Jalil Global Acquisition 1 Ltd
CCIR,0.038806032834545846,0.032853298762353655,57.91,0.114,1.1811913657514777,,,,Cohen Circle Acquisition Corp. I
CORO,0.020938431737312857,0.017911382821154058,28.23,0.062,1.1690014080087514,,,,iShares International Country Rotation Active ETF
ANSC,0.00363682961301718,0.0031164796360841104,4.45,0.011,1.1669672315224542,,,,Agriculture & Natural Solutions Acquisition Corporation
LEGT-UN,0.002966645123648608,0.002569209119200778,3.62,0.009,1.1546919639501603,,,,Legato Merger Corp. III
MCTR,0.18050069321994988,0.1600789698182773,632.48,0.555,1.1275728062521608,,,,Ctrl Group Limited
BUFI,0.012475446259846002,0.011155194572764985,16.04,0.039,1.1183530846072702,,,,AB International Buffer ETF
GPAT,0.00351798643349658,0.003157262615156188,4.3,0.011,1.1142520791931487,,,,GP-Act III Acquisition Corp.
GLADZ,0.007925925040456985,0.0071296262120034235,9.94,0.025,1.1116887203866193,,,,Gladstone Capital Corporation 7.75% Notes due 2028
DGNX,0.8200733680925002,0.7485833782479353,132049.87,2.593,1.0955003703286703,,,,Diginex Limited
EQV,0.0033362249686299896,0.003066616930332307,4.08,0.011,1.0879170905341826,,,,EQV Ventures Acquisition Corp.
AFJK,0.005541316329799191,0.005102583298468061,6.86,0.018,1.0859825319192438,,,,"Aimei Health Technology Co., Ltd"
SBXD,0.003117708712493769,0.002937440791343973,3.81,0.01,1.0613690399074625,,,,SilverBox Corp IV
TRTN-PA,0.0073401715424950414,0.0069571495449407906,9.17,0.024,1.055054443645355,,,,Triton International Limited
EQV-UN,0.004259580038355219,0.004040876237222192,5.23,0.014,1.0541228655108155,,,,EQV Ventures Acquisition Corp.
CSLMF,0.004776401128410902,0.004541385142344301,5.88,0.016,1.0517498469520434,0.03143500152986092,0.031,Yes,CSLM Acquisition Corp.
SIMA,0.003693589566100148,0.0035743882157186044,4.52,0.012,1.0333487419909644,,,,SIM Acquisition Corp. I
VACH,0.0034851683504169965,0.0034907097409654572,4.26,0.012,0.9984125318460514,,,,Voyager Acquisition Corp.
BAYA,0.005648142851580029,0.005669634708161621,6.99,0.02,0.9962093048868468,,,,Bayview Acquisition Corp
MFAN,0.0071474279230193,0.0071893134086958264,8.92,0.025,0.9941739240876795,,,,"MFA Financial, Inc. 8.875% Seni"
RFLXF,0.194444404202113,0.19641847715798852,743.32,0.68,0.9899496575656288,,,,Reflex Advanced Materials Corp.
NETD,0.004067158751981385,0.004160507438382709,4.99,0.014,0.9775631487784068,,,,Nabors Energy Transition Corp. II
ATMV,0.0050906764552935005,0.005227024368459615,6.28,0.018,0.9739148120317076,,,,AlphaVest Acquisition Corp
ECCF,0.006415722402586047,0.006696035588717362,7.98,0.023,0.9581374408159308,,,,Eagle Point Credit Company Inc.
CCIRU,0.03772850228962421,0.03953699782379306,55.96,0.137,0.9542581472111544,,,,Cohen Circle Acquisition Corp. I
IPCEF,0.11188552417733573,0.1181105304823395,257.04,0.409,0.9472950779275809,,,,"ispace, inc."
OACC,0.008985460629837926,0.009498081744018325,11.33,0.033,0.946028984799669,,,,Oaktree Acquisition Corp. III Life Sciences
NZAUF,0.04140550180224845,0.04391533713149939,62.72,0.152,0.9428483192162335,,,,Rua Gold Inc.
SLAMF,0.005060536985579302,0.005371589901192604,6.24,0.019,0.9420929517452102,0.0022968355131029426,0.002,Yes,Slam Corp.
MITN,0.0077440727776652285,0.008261189855818455,9.7,0.029,0.9374040438268085,,,,"AG Mortgage Investment Trust, I"
WYHG,0.2560916405961497,0.2737462650119224,1442.61,0.948,0.9355073413878221,,,,Wing Yip Food Holdings Group Limited
BSII,0.004418829055331673,0.004743243722086421,5.43,0.016,0.9316048919763189,,,,Black Spade Acquisition II Co
SIMAU,0.00409120852060002,0.00440787074260843,5.02,0.015,0.9281598212607706,,,,SIM Acquisition Corp. I
HROWM,0.011507035545438502,0.01244007427992808,14.72,0.043,0.9249973341401164,,,,"Harrow Health, Inc. 11.875% Senior Notes due 2027"
GLOP-PB,0.013015726303491472,0.01409248617967472,16.79,0.049,0.923593334600091,,,,GasLog Partners LP
MFAO,0.007037203369910918,0.0077257124598848655,8.78,0.027,0.9108808289786897,,,,"MFA Financial, Inc. 9.000% Seni"
NEWTI,0.008896871855897374,0.009862761007525079,11.21,0.034,0.9020670630778996,,,,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028"
MFBI,0.035641615532290054,0.039578299460740346,52.23,0.137,0.9005342831276699,,,,"Monroe Federal Bancorp, Inc."
FORL,0.0039209435959041365,0.004452050750636183,4.81,0.015,0.8807050538100551,,,,Four Leaf Acquisition Corporation
LTM,0.02993055148529604,0.034306410463479806,42.46,0.119,0.8724477752389164,,,,LATAM Airlines Group S.A.
GLU-PB,0.003795287892126476,0.004365712538511458,4.65,0.015,0.8693398520051264,,,,The Gabelli Global Utility & Income Trust
ASPCU,0.005154554297900364,0.005960748706553951,6.36,0.021,0.8647494721984904,,,,A SPAC III Acquisition Corp.
MRX,0.060200756426987544,0.06993240579792863,101.68,0.242,0.8608420622756648,,,,Marex Group plc
GLOP-PC,0.013424451307945328,0.015646066574033942,17.35,0.054,0.8580080651212628,,,,GasLog Partners LP
GECCI,0.008696118905637085,0.010251030900601288,10.95,0.036,0.8483165244509216,,,,Great Elm Capital Corp. 8.50% NOTES DUE 2029
IXAQF,0.005339215107723693,0.006329393394845177,6.6,0.022,0.8435587385154617,-0.024563589581948632,0.025,No,
MACI,0.0031034263964408544,0.003697987913083012,3.79,0.013,0.8392202650152872,,,,Melar Acquisition Corp. I
TANAF,0.48319626200507354,0.57755340312966,11234.01,2.001,0.8366261187047263,,,,Tian'an Technology Group Ltd.
GECCH,0.0076578027910879825,0.009217313557344075,9.59,0.032,0.8308063671096964,,,,Great Elm Capital Corp. - 8.125
SAY,0.00736906358080926,0.008917086016276035,9.21,0.031,0.8263981717075258,,,,Saratoga Investment Corp 8.125%
BSIIU,0.003157974052295677,0.0038531865383611952,3.86,0.013,0.8195746613499797,,,,Black Spade Acquisition II Co
TRTLF,0.003736365485607497,0.004561254122786142,4.58,0.016,0.819153106805025,0.011014644591474101,0.011,Yes,TortoiseEcofin Acquisition Corp. III
LEGT,0.003586019391306956,0.004397366641677415,4.39,0.015,0.8154924716350322,,,,Legato Merger Corp. III
TEN-PF,0.010033685802114226,0.012432559055089963,12.73,0.043,0.8070491165699611,0.10444234459185661,0.104,Yes,Tsakos Energy Navigation Limited
TRTN-PB,0.008124576357808805,0.010103592358327793,10.2,0.035,0.8041274894777597,,,,Triton International Limited
PMTU,0.00951040602444537,0.011829078029124512,12.03,0.041,0.8039853994562964,,,,PennyMac Mortgage Investment Tr
CSWCZ,0.005829642278601115,0.007378667348168828,7.22,0.026,0.7900670952523511,,,,Capital Southwest Corporation
QQLV,0.020970948946701883,0.026615035153397814,28.28,0.092,0.78793617313801,,,,Invesco QQQ Low Volatility ETF
GMINF,0.11752353089538066,0.150686621408475,279.38,0.522,0.7799201402014502,,,,G Mining Ventures Corp.
SAZ,0.007359987731579588,0.009453185653697394,9.2,0.033,0.7785722190593919,,,,Saratoga Investment Corp 8.50% 
RMRYF,0.1933941566208926,0.24975827248028057,734.46,0.865,0.7743253294489449,,,,Armory Mining Corp.
RWAYZ,0.007011178181226864,0.00906970226487896,8.75,0.031,0.7730328930836664,,,,Runway Growth Finance Corp. 8.00% Notes due 2027
SWKHL,0.008251565517152329,0.010774408442717875,10.36,0.037,0.7658485902981832,,,,SWK Holdings Corporation 9.00% Senior Notes due 2027
BULL,0.006633591039699003,0.008676931187014719,8.26,0.03,0.7645088910727292,,,,Webull Corporation Class A Ordinary Shares
TLN,0.07194847124049655,0.09449512349784245,130.19,0.327,0.7613987746377125,,,,Talen Energy Corporation
VCICU,0.0044804100964995625,0.00588512265148576,5.51,0.02,0.7613112524287725,,,,Vine Hill Capital Investment Corp.
TBMC,0.004819771578465448,0.006365121613171042,5.94,0.022,0.7572159451741071,,,,Trailblazer Merger Corporation I
CIMN,0.007086658667802158,0.009389429544831433,8.84,0.033,0.7547485855200998,,,,Chimera Investment Corporation 
CGBDL,0.0063576695202624935,0.008483331859181419,7.9,0.029,0.7494307220083175,,,,"Carlyle Secured Lending, Inc. 8.20% Notes due 2028"
DTSQU,0.0035756767080700833,0.004778287173163587,4.38,0.017,0.7483176666635369,,,,DT Cloud Star Acquisition Corporation
SVII,0.004737832710666422,0.006338738313045155,5.84,0.022,0.7474409695878972,,,,Spring Valley Acquisition Corp. II
OPP-PC,0.0061853981930527074,0.008320063615421827,7.68,0.029,0.7434315984781215,,,,RiverNorth/DoubleLine Strategic
CCIA,0.00920192942050039,0.012398969219784377,11.62,0.043,0.7421527755563229,,,,Vertical Capital Income Fund
NYMTI,0.004812752161560187,0.006499238037603805,5.93,0.023,0.7405102157690157,,,,"New York Mortgage Trust, Inc."
LB,0.1506530109415031,0.20511648301393137,438.68,0.711,0.734475400162116,,,,LandBridge Company LLC
TEN-PE,0.009416649158030652,0.012860557967027723,11.9,0.045,0.7322115558417709,0.1438344769017817,0.144,Yes,Tsakos Energy Navigation Limited
NFSCF,0.004058592458477843,0.005561373160617707,4.98,0.019,0.7297824370460066,0.005208891072296136,0.005,Yes,Enphys Acquisition Corp.
ACIRF,0.008859734517464551,0.012218696561768053,11.17,0.042,0.7250965332248616,0.05461407650965082,0.055,Yes,
TCENF,0.012768171400901631,0.01762633443099932,16.44,0.061,0.7243804122113064,,,,
RJF-PB,0.005411281733767366,0.007536211977331717,6.69,0.026,0.7180373575005639,,,,"Raymond James Financial, Inc."
DMRRP,0.005811134675745164,0.008162605343718887,7.2,0.028,0.7119215533575716,-0.05586024602293913,0.056,No,Dayton &amp; Michigan Railroad Co. PFD 8%
ALCY,0.005158838938457176,0.00726003918849947,6.37,0.025,0.7105800402054611,,,,Alchemy Investments Acquisition Corp 1
TKCCF,0.059831490333331745,0.08461450508639248,100.84,0.293,0.7071067811865476,,,,
MNIVF,0.018207299281772366,0.02574900957846839,24.18,0.089,0.7071067811865476,,,,
TTEVF,0.012096774193548387,0.017107422125480987,15.52,0.059,0.7071067811865476,,,,
PYIYF,0.011193718907402029,0.01583030909224009,14.29,0.055,0.7071067811865476,,,,
COHTF,0.0755395841403546,0.10682910438731302,139.62,0.37,0.7071067811865476,,,,
KOKSF,0.3742856979370117,0.5293199102248015,4438.63,1.834,0.7071067811865476,,,,
EVMNY,0.1862790687093062,0.26343838535493047,676.68,0.913,0.7071067811865475,,,,Evolution Mining Limited
XCFT,0.125,0.1767766952966369,310.99,0.612,0.7071067811865475,,,,"xCraft Enterprises, Inc"
GEDUF,0.02120699700199891,0.029991222777432425,28.64,0.104,0.7071067811865475,,,,
SHTPY,0.0017307367984678284,0.002447631453291393,2.1,0.008,0.7071067811865475,,,,
TECTP,0.008093419961713075,0.011491975450817931,10.16,0.04,0.7042670771748849,0.025967102725288946,0.026,Yes,"Tectonic Financial, Inc."
GAINL,0.008153794482629515,0.011729928998619566,10.24,0.041,0.6951273518867073,,,,Gladstone Investment Corporation 8.00% Notes due 2028
QETAU,0.0034024885326610814,0.004897639697467782,4.16,0.017,0.6947200575861602,,,,Quetta Acquisition Corporation
WAY,0.06753324564278837,0.09771366500607884,119.07,0.338,0.6911340971458504,,,,Waystar Holding Corp.
CPBI,0.03096559066124341,0.04557722610952514,44.19,0.158,0.6794092862700993,,,,"Central Plains Bancshares, Inc."
BFCC,0.02745497886589628,0.040591894390486986,38.41,0.141,0.6763660400222798,,,,BankFirst Capital Corporation
ALFUU,0.0033035324663404516,0.004896012385997708,4.04,0.017,0.6747394013520779,,,,Centurion Acquisition Corp.
NEWTG,0.006658130804917039,0.009937168203433171,8.29,0.034,0.6700229550926526,,,,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029"
AHR,0.07302219614639345,0.1092688928180266,132.97,0.379,0.668279821119837,,,,"American Healthcare REIT, Inc."
BRPSF,0.007802360437258654,0.011703540655888257,9.78,0.041,0.666666666666651,,,,
STCPF,0.03431373463874442,0.05147060195812307,49.91,0.178,0.6666666666665831,,,,
IFZZF,0.005122561362624046,0.00771956186695458,6.32,0.027,0.6635818782089677,,,,INTACT FINANCIAL CORPORATION
ZLSSF,0.003069311251920336,0.0046286269601714305,3.75,0.016,0.663114845575427,0.022662842323557128,0.023,Yes,Zalatoris II Acquisition Corp.
GBFH,0.09721663184925204,0.14795781808826822,204.44,0.513,0.657056403678884,,,,GBank Financial Holdings Inc.
GDST,0.004369396440483533,0.006665114698206397,5.37,0.023,0.6555620778228094,0.016893495750331205,0.017,Yes,Goldenstone Acquisition Limited
IBAC,0.0031748490224316637,0.004876907935472459,3.88,0.017,0.650996300204731,,,,IB Acquisition Corp.
NATO,0.03065716140260445,0.04709341440095337,43.67,0.163,0.650986168503081,,,,Themes Transatlantic Defense ETF
ACLIF,0.04542742399663706,0.07149385895549064,70.42,0.248,0.6354031613389123,,,,
KBGGY,0.06176813221701776,0.09779874290757795,105.28,0.339,0.6315841122353695,,,,Kongsberg Gruppen ASA
TMSOF,0.005051720737911853,0.00802874495922716,6.23,0.028,0.6292042857963852,,,,THOMSON-REUTERS CORP FR PREF SH
ALDFU,0.0051788189109472395,0.008243178924666902,6.39,0.029,0.6282550649786496,,,,Aldel Financial II Inc.
TRINZ,0.005611637356788632,0.008970149599748753,6.95,0.031,0.6255901637299126,,,,Trinity Capital Inc. 7.875% Notes due 2029
SAJ,0.007163280805896123,0.011454580122122346,8.94,0.04,0.6253638919563369,,,,Saratoga Investment Corp 8.00% 
HXSCL,0.0015354992137343669,0.0024638670832601663,1.86,0.009,0.6232070001530311,-0.011031688460599823,0.011,No,
PORT,0.00533840574718582,0.008580270075429643,6.6,0.03,0.6221722277102691,,,,Southport Acquisition Corporation
PCSC,0.0026310418731797076,0.004241708301643158,3.2,0.015,0.6202788325072923,,,,Perceptive Capital Solutions Corp
CNBP,0.010205902171698826,0.016863768203946566,12.96,0.058,0.6051970145860032,-0.04330810085174063,0.043,No,Cornerstone Bancorp Inc.
MFSB,0.006826999605266284,0.01135194361432467,8.51,0.039,0.6013947776001549,,,,MFS Active Core Plus Bond ETF
KVACU,0.0053595825517514135,0.008953129553283456,6.62,0.031,0.5986267170439692,,,,Keen Vision Acquisition Corporation
CCIX,0.00834532639467486,0.013944439273186289,10.49,0.048,0.5984698438697393,,,,Churchill Capital Corp IX
GEV,0.07037127492289384,0.11760300039603774,126.16,0.407,0.5983799281133373,,,,GE Vernova Inc.
RYCEY,0.07219266835686929,0.12107345596156721,130.82,0.419,0.5962716417361181,1.2586313802597089,1.259,Yes,Rolls-Royce Holdings plc
FSCO,0.02239552903240178,0.03773554357044005,30.44,0.131,0.593486323857945,,,,FS Credit Opportunities Corp.
EREUF,0.06560092157657109,0.11103433956463167,114.36,0.385,0.5908165152672037,,,,
FDMIF,0.12173068339243955,0.20737584144557986,296.88,0.718,0.5870051330177939,,,,Founders Metals Inc.
DFYFF,0.034206004761737255,0.05866919544736179,49.72,0.203,0.5830317682202921,,,,
RYCEF,0.07222216893830623,0.12430236006794754,130.9,0.431,0.5810200940579675,1.4388959875950427,1.439,Yes,Rolls-Royce Holdings plc
ODJBF,1.844036423036356,3.1939647757065437,28004014.73,11.064,0.5773502691896258,,,,
DYNXU,0.0025077731783647098,0.004356252526647209,3.05,0.015,0.5756721317289698,,,,Dynamix Corporation
PRMY,0.014517372776540827,0.02525223571094517,18.88,0.087,0.5748945536037631,,,,Primary Bank
TRRVF,0.056510194529479335,0.0984787571404134,93.41,0.341,0.573831313172502,0.3505833377561643,0.351,Yes,TerraVest Industries Inc.
CEP,0.010092922499537171,0.01763994018748514,12.81,0.061,0.5721630794812849,,,,"Cantor Equity Partners, Inc. Class A Ordinary Shares"
METCL,0.005865018501913494,0.010251856980914886,7.27,0.036,0.5720932815227484,0.018435371190910113,0.018,Yes,"Ramaco Resources, Inc. - 9.00% "
UNCRY,0.06124059544984402,0.10727050919152618,104.06,0.372,0.5708987112245544,0.8475650891177656,0.848,Yes,UniCredit S.p.A.
UNCFF,0.06062986265990768,0.1065765330606596,102.66,0.369,0.5688856722839661,0.7747252522025275,0.775,Yes,UniCredit S.p.A.
PTIR,0.31705071179054806,0.558181158062113,2624.14,1.934,0.5680068329272904,,,,GraniteShares 2x Long PLTR Daily ETF
KBDC,0.012651049487114091,0.022395500238146324,16.28,0.078,0.5648924718174199,,,,"Kayne Anderson BDC, Inc."
XFLT-PA,0.005048047774689493,0.008938455334064083,6.23,0.031,0.5647561671479849,0.054873828624582684,0.055,Yes,XAI Octagon Floating Rate & Alternative Income Trust
LMMY,1.3090591728109342,2.323467192549856,2297216.06,8.049,0.5634076422548174,,,,
SNPKF,0.1040293053644887,0.18635726144733325,227.92,0.646,0.5582251239181716,,,,SINOPEC KANTONS HLDGS
MYTAY,0.05073556302166516,0.09116116789306639,81.1,0.316,0.5565479709647736,0.1564117514856215,0.156,Yes,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság
BTSBF,0.10322212555386866,0.18742225190945827,225.05,0.649,0.550746373508169,-0.343453193424826,0.343,No,
CSTAF,0.008686442291846414,0.015774371089643593,10.94,0.055,0.5506680578567951,0.05067376027872582,0.051,Yes,Constellation Acquisition Corp 
PCRHY,0.056835908955588835,0.10353500599423318,94.13,0.359,0.5489535487036583,,,,Panasonic Holdings Corporation
SWQGF,0.025221647402081247,0.046010791407169,34.84,0.159,0.5481680847191737,,,,Swissquote Group Holding Ltd
MNTHY,0.08783464747626922,0.16026641620943807,174.63,0.555,0.5480539813249823,,,,Minth Group Limited
