Ticker,mean,std,Return,Risk,sharpe,Name
CFILBKI3-E.SN,0.006905976439071655,0.003945763989961355,8.61,0.014,1.7502254206388288,SINGULAR ASSET MANAGM ADM GEN F
CFIPIONERO.SN,0.030505189041180852,0.019054864557242528,43.42,0.066,1.6009134543853891,Pionero Fondo De Inversion
CFIBVCAP.SN,0.005446515994874718,0.003560834977241637,6.74,0.012,1.5295614735546672,Bice Inversiones Administradora General - BVC Fundo De Inversion UNICA Fund
CFILBKA3-E.SN,0.0056946372654262415,0.0037556025972907375,7.05,0.013,1.51630453912624,SINGULAR ASSET MANAGM ADM GEN F
CFINHRFLA.SN,0.005439076156878729,0.0037640417606635175,6.73,0.013,1.4450095144321513,Fondo De Inversion Nevasa HMC Renta Fija Local
NEAR.SN,0.005379118475837201,0.0037606375090447034,6.65,0.013,1.4303740955888173,ISHARES US ETF TRUST BLACKROCK 
CFINVSDPR.SN,0.008231857228839701,0.006335752741626839,10.34,0.022,1.2992705941245424,Nevasa Hmc Sa Administradora General De Fondos - Nevasa Deuda Privada Fund
CFIAMDDA-E.SN,0.008627330192634133,0.007039399878384918,10.86,0.024,1.2255775125270396,Ameris Capital Administradora General de Fondos S.A.- Fundo de Inversion Ameris Deuda Directa Fund
CFIBTGRE.SN,0.021451106983130637,0.01835515983247044,29.01,0.064,1.1686690379662856,Btg Pactual Chile Sa Administradora General De Fon - Cuota Fondos De Inversion
CFIETFCC.SN,0.007223240111931951,0.007657579413461242,9.02,0.027,0.9432798175405447,Fondo de Inversión ETF Singular Chile Corporativo
CFIMRCLPR.SN,0.01112224600862979,0.012634438896652752,14.19,0.044,0.8803118286144399,Moneda Renta CLP Fondo de Inversion
ILFCL.SN,0.021850224183854353,0.025896815736059068,29.61,0.09,0.8437417328273998,iShares Trust - iShares Latin America 40 ETF
OXIQUIM.SN,0.026339789404291915,0.03156252703434841,36.61,0.109,0.8345272663252605,Oxiquim S.A.
CFIMCUMR.SN,0.006457545552177855,0.007935374359959191,8.03,0.027,0.8137669704357923,Moneda Cumplo Pronto Pago Pymes Fondo de Inversion
HIPERMARC.SN,0.17601032354304252,0.21978905855908246,599.74,0.761,0.8008147661987843,Hipermarc S.A.
MCHICL.SN,0.040087902329443106,0.05282976874505299,60.27,0.183,0.7588127542806433,iShares Trust - iShares MSCI China ETF
META.SN,0.05083877493006308,0.06720045141213493,81.31,0.233,0.7565243069317047,"Meta Platforms, Inc."
ENAEX.SN,0.029716628607560896,0.04104327948136637,42.11,0.142,0.7240315341041943,Enaex S.A.
CFIMDCHI.SN,0.023900758223225068,0.03449605750305117,32.77,0.119,0.6928547768425726,Moneda Deuda Chile Fondo de Inversión
CFIBTGFGIA.SN,0.09094973543375144,0.13558882583429407,184.22,0.47,0.6707760383212036,BTG Pactual Chile S.A. Administradora General De Fondos - BTF Finacimiento Garantias Inmov Fund
CFIEARFCHA.SN,0.01836317763368272,0.028147920641138812,24.4,0.098,0.6523813203752084,Euroamerica Administradora General De Fondos SA - FI Renta Fija Chile Index Fund
ENELGXCH.SN,0.05024945119041126,0.08169519695535031,80.1,0.283,0.6150845222623625,Enel Generación Chile S.A.
NTGCLGAS.SN,0.06677838908821682,0.10864339358560679,117.22,0.376,0.6146566936497435,Naturgy Chile Gas Natural S.A.
CFIMBIDT-B.SN,0.005568608053581961,0.009707765710543395,6.89,0.034,0.5736240675373959,MBI Administradora General De Fondo - MBI Deuda Total Fondo De Inversion
ANDINA-A.SN,0.03062435010738879,0.05409629277399143,43.62,0.187,0.5661081108706298,Embotelladora Andina S.A.
PROVIDA.SN,0.07655971285790038,0.13550879567549437,142.36,0.469,0.56497965668029,Administradora de Fondos de Pensiones Provida S.A.
PEHUENCHE.SN,0.04170005360840459,0.07398842966751286,63.27,0.256,0.5636023604744029,Empresa Eléctrica Pehuenche S.A.
CFIAMDDC-E.SN,0.008815295171680702,0.015840594513048346,11.11,0.055,0.5565002730433692,Ameris Capital Administradora General de Fondos S.A.- Fundo de Inversion Ameris Deuda Directa Fund
NVDA.SN,0.03437733549325892,0.06241136340853555,50.02,0.216,0.5508185307254061,NVIDIA Corporation
FORUS.SN,0.03972246932626577,0.07492647709408011,59.59,0.26,0.5301526358484592,Forus S.A.
LIPIGAS.SN,0.037830431532265466,0.07159429010788229,56.14,0.248,0.5284001206696853,Empresas Lipigas S.A.
ZOFRI.SN,0.0345929887460554,0.06578883184829153,50.4,0.228,0.5258185587764582,Zona Franca de Iquique S.A.
CFILVDPU-E.SN,0.005882114981207234,0.011587649770085607,7.29,0.04,0.5076193272938192,Larrainvial Asset Management Administradora General - Fondo De Inversion Larrainvial Deuda Privada F
ENELCHILE.SN,0.03965251815587962,0.0811409815452402,59.46,0.281,0.48868669568375056,Enel Chile S.A.
CFILVCOR-A.SN,0.006976127911047736,0.014806953720562956,8.7,0.051,0.47113863139585105,Larrain Vial Deuda Corporativa Chile Fondo de Inversion
ANDINA-B.SN,0.03517100152018902,0.07478457740964849,51.41,0.259,0.4702975230779516,Embotelladora Andina S.A.
PAZ.SN,0.05223829138036118,0.11243098055228143,84.23,0.389,0.46462541840120214,Paz Corp S.A.
ILC.SN,0.04570274926279613,0.10024015881619895,70.96,0.347,0.4559325304601423,Inversiones La Construcción S.A.
CFIMBIAR-A.SN,0.01953287977656717,0.0431614551213981,26.13,0.15,0.45255378257354856,MBI Arbitrage Fondo de Inversion
IVWCL.SN,0.021912119174470803,0.048433612757145854,29.71,0.168,0.4524155421636993,iShares Trust - iShares S&P 500 Growth ETF
CHILE.SN,0.020236973891222462,0.04489548444267394,27.18,0.156,0.45075744570843446,Banco de Chile
SMU.SN,0.026318746386074995,0.05875621076107446,36.58,0.204,0.4479313087955455,SMU S.A.
RIPLEY.SN,0.038308365733375246,0.08782750903291887,57.01,0.304,0.43617729974576397,Ripley Corp S.A.
MANQUEHUE.SN,0.044328307421350216,0.10528765677509058,68.28,0.365,0.42102093235906835,Inmobiliaria Manquehue S.A.
WALMARTCL.SN,0.04863077114150358,0.11580486115637058,76.8,0.401,0.4199372172800048,Walmart Inc.
PARAUCO.SN,0.033232338749584436,0.08061201652325833,48.04,0.279,0.4122504334077312,Parque Arauco S.A.
TLT.SN,0.03317144698998188,0.08047955874411875,47.93,0.279,0.4121723268320724,iShares Trust - iShares 20+ Year Treasury Bond ETF
AGUAS-A.SN,0.027882807437083993,0.06852175563582412,39.1,0.237,0.40691904605121465,Aguas Andinas S.A.
COLBUN.SN,0.027611435595999715,0.06795984828535893,38.66,0.235,0.40629042431144213,Colbún S.A.
SECURITY.SN,0.03061941944582711,0.07581764170856208,43.61,0.263,0.4038561310509512,Grupo Security S.A.
IAM.SN,0.031004633148278123,0.07773135500710897,44.25,0.269,0.3988690682857976,Inversiones Aguas Metropolitanas S.A.
ECL.SN,0.03384276635921731,0.08764633826381919,49.09,0.304,0.38612869664160016,Engie Energia Chile S.A.
CEMENTOS.SN,0.1081989381980597,0.28865694220509625,243.09,1.0,0.3748357388237775,Cementos Bio Bio S.A.
CFIBMPEU-E.SN,0.013546494015264797,0.036331935391872454,17.52,0.126,0.3728536305361586,Banchile Administradora General - Fondo de Inversion MarketPlus Fund
HABITAT.SN,0.03961335024137307,0.10864656690763051,59.39,0.376,0.36460747328584875,Administradora de Fondos de Pensiones Habitat S.A.
METACL.SN,0.0441113979707653,0.12390754104974262,67.87,0.429,0.35600252895872414,"Meta Platforms, Inc."
IXUS.SN,0.006305013334063471,0.01783608215061747,7.83,0.062,0.3534976616961364,ISHARES TRUST CORE MSCI TOTAL I
TRICOT.SN,0.03841686197007787,0.10998022770359787,57.2,0.381,0.3493069870123674,Empresas Tricot S.A.
PLANVITAL.SN,0.10198410890482953,0.30428358022563723,220.7,1.054,0.33516139395101324,Administradora de Fondos de Pensiones PlanVital S.A.
BCI.SN,0.02010782938328577,0.06005349188761713,26.99,0.208,0.3348319764804875,Banco de Crédito e Inversiones
SALFACORP.SN,0.033195830857764,0.09917622439069709,47.98,0.344,0.3347156141676818,SalfaCorp S.A.
CUPRUM.SN,0.03375076363142066,0.10306516469128649,48.93,0.357,0.327470137291442,Administradora de Fondos de Pensiones Cuprum S.A.
AMZN.SN,0.030942904288222987,0.09475649556517468,44.15,0.328,0.3265518010524152,"Amazon.com, Inc."
CFINASDAQ.SN,0.01778477113004649,0.05502852244760828,23.56,0.191,0.3231918710334094,Fondo de Inversión ETF Singular NASDAQ 100
IVVCL.SN,0.014338476614986776,0.04561945950898563,18.63,0.158,0.3143061485014424,iShares Trust - iShares Core S&P 500 ETF
IYWCL.SN,0.02021838053613718,0.06579486884831622,27.15,0.228,0.3072941840305013,iShares Trust - iShares U.S. Technology ETF
SCHWAGER.SN,0.04261755172840923,0.1393404189865569,65.01,0.483,0.30585204234616825,Schwager S.A.
CFIFYNRF2A.SN,0.005660215553584937,0.018884325670528484,7.01,0.065,0.29973088011389576,Fondo De Inversion Fynsa Renta Fija Privada II
CFIETFGE.SN,0.011837548808993107,0.03976942957893692,15.17,0.138,0.29765447818398244,Fondo de Inversión ETF Singular Global Equities Unica
QUINENCO.SN,0.02269603563004628,0.07658805976907328,30.91,0.265,0.29633908599432984,Quiñenco SA
MSFTCL.SN,0.02010351800843083,0.06830113674301277,26.98,0.237,0.29433650693211083,Microsoft Corporation
PUCOBRE.SN,0.013016986029155887,0.044754955894291175,16.79,0.155,0.2908501588047884,Sociedad Punta del Cobre S.A.
BESALCO.SN,0.028827503628915663,0.09932582548806318,40.64,0.344,0.29023170446622776,Besalco S.A.
KOCL.SN,0.006887558773145053,0.025015376153549426,8.59,0.087,0.2753330084212137,The Coca-Cola Company
GOOGCL.SN,0.023044511042254252,0.08565373444333828,31.44,0.297,0.2690426890551827,Alphabet Inc.
FALABELLA.SN,0.020269112236184505,0.07557475014121619,27.23,0.262,0.2681995269360519,Falabella S.A.
MOLLER.SN,0.021463417061456963,0.08274536086277468,29.02,0.287,0.259391183235662,Empresa Constructora Moller y Pérez Cotapos S.A.
TSLACL.SN,0.048845775899678354,0.19534086653678817,77.23,0.677,0.25005405558841076,TESLA INC
CFILVCOR-I.SN,0.0030462855933431465,0.012271639790887705,3.72,0.043,0.2482378594265098,Larrain Vial Deuda Corporativa Chile Fondo de Inversion
BSANTANDER.SN,0.016333013271585168,0.06622153860991893,21.46,0.229,0.24664200824139026,Banco Santander-Chile
AMZNCL.SN,0.021627595645024224,0.0890407399212522,29.27,0.308,0.2428955067551293,"Amazon.com, Inc."
CFIBCHMPUS.SN,0.011060650776116964,0.046242221953389874,14.11,0.16,0.23918943140893215,Banchile Administradora General - Fondo de Inversion MarketPlus Fund
CAMANCHACA.SN,0.017613651127917643,0.07442585511482837,23.31,0.258,0.23666037965895478,Camanchaca S.A.
IBITCL.SN,0.05140958217711594,0.2223148575585225,82.5,0.77,0.23124672251643283,ISHARES BITCOIN TRUST ETF NPV C
CFIGC.SN,0.008078996407898206,0.035284440804590624,10.14,0.122,0.2289676759408102,Fondo de Inversión ETF Singular Global Corporates
ITAUCL.SN,0.014992491356418029,0.06877612854036261,19.55,0.238,0.2179897542156563,Banco Itaú Chile
CFIBALT1.SN,0.009965954602278154,0.04611897942304314,12.64,0.16,0.21609226238208362,Bice Alternativos Fondo De Inversion
BACCL.SN,0.043023507517592506,0.2029457393126139,65.78,0.703,0.2119951257085515,Bank of America Corporation
AAPLCL.SN,0.013408583613107119,0.06579635483526465,17.33,0.228,0.2037891558989612,Apple Inc.
ABC.SN,0.023580693669102155,0.11706190434577732,32.27,0.406,0.20143781019869222,abc S.A.
EWJCL.SN,0.011316243140241048,0.057464671350649595,14.46,0.199,0.19692522160597245,"iShares, Inc. - iShares MSCI Japan ETF"
GASCO.SN,0.012286273704039095,0.06489909752291957,15.78,0.225,0.18931347542544966,Empresas Gasco S.A.
HYGCL.SN,0.006229351954725452,0.03297945021095417,7.74,0.114,0.18888586422390885,iShares Trust - iShares iBoxx $ High Yield Corporate Bond ETF
IVV.SN,0.008068485927460642,0.04355817256754958,10.12,0.151,0.18523472064738514,iShares Core S&P 500 ETF
CFISP500.SN,0.009110274233011993,0.05084922462515558,11.5,0.176,0.17916250051343077,Fondo de Inversion ETF Singular S&P 500 Fund
EMBONOR-B.SN,0.014996780032603216,0.08458336977175582,19.56,0.293,0.1773017565163378,Coca-Cola Embonor S.A.
MINERA.SN,0.007667264697042823,0.04741179445958441,9.6,0.164,0.16171639956759465,Minera Valparaiso S.A.
AAISA.SN,0.014835742252488404,0.0927504773617359,19.33,0.321,0.1599532711257923,Administradora Americana de Inversiones S.A.
NUAM.SN,0.011256543912608762,0.07471535765228456,14.38,0.259,0.15065903806544348,Holding Bursátil Regional S.A.
LQDCL.SN,0.005800980985175297,0.040338775304353355,7.19,0.14,0.14380657175155379,iShares Trust - iShares iBoxx $ Investment Grade Corporate Bond ETF
IYH-CL.SN,0.005597449723156223,0.04133753625916343,6.93,0.143,0.1354084018956359,ISHARES TRUST US HEALTHCARE ETF
CFIDHS2-A.SN,0.002139435726561175,0.016205586547526473,2.6,0.056,0.13201840737370446,Larrain Vial Activos S A Administradora General De Fondos - Cuota De Fondo De Inversion
EEMCL.SN,0.0051662560763476905,0.03941405290454929,6.38,0.137,0.13107649925926257,"iShares, Inc. - iShares MSCI Emerging Markets ETF"
MSFT.SN,0.009074203861190778,0.0699788399878441,11.45,0.242,0.1296706813483482,Microsoft Corporation
CFIBMPEM-E.SN,0.005599208132186201,0.04410777026353317,6.93,0.153,0.12694380375004896,Banchile Administradora General - Fondo de Inversion MarketPlus Fund
WATTS.SN,0.006341060097659116,0.051980907844105674,7.88,0.18,0.12198825223823316,Watt's S.A.
CRISTALES.SN,0.002071945425757524,0.023968409148066503,2.51,0.083,0.08644484550300931,Cristalerías de Chile S.A.
ANTARCHILE.SN,0.003601234001672784,0.04442563112563674,4.41,0.154,0.08106207858901113,AntarChile S.A.
ENTEL.SN,0.0042399292937676586,0.06337963278242631,5.21,0.22,0.06689734710711817,Empresa Nacional de Telecomunicaciones S.A.
MOLYMET.SN,0.0027314821005228404,0.05551673676329185,3.33,0.192,0.0492010564700359,Molibdenos y Metales S.A.
ENELAM.SN,0.00342910709272124,0.06973517412959888,4.19,0.242,0.04917327784036845,Enel Américas S.A.
INTCCL.SN,0.005740696386447965,0.12525868986888977,7.11,0.434,0.04583072354067284,Intel Corporation
SOCOVESA.SN,0.004829101436668685,0.13546240592553324,5.95,0.469,0.035649015707895755,Socovesa S.A.
BLUMAR.SN,0.0012050513261338146,0.04362549815211418,1.46,0.151,0.02762263761280203,Blumar S.A.
CONCHATORO.SN,0.001507682557051959,0.06778781489574665,1.82,0.235,0.022241203074190828,Viña Concha y Toro S.A.
CFMESGIPSA.SN,0.0007505349069416875,0.04075034003114491,0.9,0.141,0.0184178808414375,Fondo Mutuo ETF It Now S&P IPSA ESG UNICA
CFIBTGRCA.SN,0.000570753250869562,0.0667260663294123,0.69,0.231,0.008553677479680511,BTG Pactual Renta Comercial F. I
DISCL.SN,-0.0017787070474154882,0.10640253865397795,-2.11,0.369,-0.016716772643929675,The Walt Disney Company
GOOGLCL.SN,-0.003104231859480108,0.09567438494863095,-3.66,0.331,-0.03244579895806822,Alphabet Inc.
HITES.SN,-0.004156802070064095,0.11429417021985287,-4.88,0.396,-0.03636932716750289,Empresas Hites S.A.
EZU.SN,-0.0054353120402368,0.08057256308532461,-6.33,0.279,-0.0674585967245565,iShares MSCI Eurozone ETF
ALMENDRAL.SN,-0.004598197509010154,0.057769478037860644,-5.38,0.2,-0.07959562151481814,Almendral S.A.
LLYCL.SN,-0.006305669604644555,0.07464715016279931,-7.31,0.259,-0.08447301190859137,ELI LILLY AND COMPANY
NORTEGRAN.SN,-0.007470349113355305,0.0883321674479487,-8.61,0.306,-0.08457110619138086,Norte Grande S.A.
NVDACL.SN,-0.010160479249397518,0.10694482706148714,-11.53,0.37,-0.09500673878836445,NVIDIA CORP
ORO-BLANCO.SN,-0.014387746019796333,0.10864662941052947,-15.96,0.376,-0.13242698920213303,Sociedad de Inversiones Oro Blanco S.A.
NITRATOS.SN,-0.014780733818786316,0.09609950006163115,-16.36,0.333,-0.15380656308624957,Nitratos de Chile S.A.
MARINSA.SN,-0.00717921152607381,0.04426938626925104,-8.28,0.153,-0.16217102000034728,Marítima de Inversiones S.A.
SQM-B.SN,-0.020991812133723975,0.1064944165314385,-22.48,0.369,-0.19711655143466536,Sociedad Química y Minera de Chile S.A.
SQM-A.SN,-0.020013516143559534,0.09924455010789324,-21.54,0.344,-0.20165859104406172,Sociedad Química y Minera de Chile S.A.
INVERCAP.SN,-0.013370679640015773,0.048944452092523356,-14.92,0.17,-0.273180699106411,Invercap S.A.
CFIMBIGL-A.SN,-0.019934561602737384,0.06237927701980638,-21.47,0.216,-0.3195702572251335,MBI Oportunidades Fondo de Inversión
MCHI.SN,-0.03616337163469452,0.09957746479514014,-35.73,0.345,-0.36316822997144094,iShares MSCI China ETF
CFIBTGDAPA.SN,-0.005329488171799156,0.011231812869731676,-6.21,0.039,-0.4744993736640197,BTG Pactual Chile S.A. Administradora General De Fondos - BTG Pactual Deuda Activa Plus Fund
MACL.SN,-0.019718707491964155,0.03954587831112244,-21.26,0.137,-0.4986286392940775,MASTERCARD INCORPORATED
UNHCL.SN,-0.056224283879075486,0.10232465370760056,-50.06,0.354,-0.549469573967385,UnitedHealth Group Incorporated
CFIMDLIG-I.SN,-0.021062537396878703,0.034680913546271196,-22.54,0.12,-0.6073236037677356,Moneda Deuda Latam Investment Grade Fondo de Inversión
CFILVPARI1.SN,-0.01526543476804196,0.017700905371431676,-16.86,0.061,-0.8624098286339388,Aurus Capital Renta Inmobiliaria Fondo de Inversión
CFIBCHMPGB.SN,0.010481042172901297,,13.33,,,Banchile Administradora General - Fondo de Inversion MarketPlus Fund
CFIBTGEU.SN,-0.01703932586028214,,-18.64,,,BTG Pactual Chile S.A. Administradora General De Fondos - BTG Pactual Estados Unidos Fundo De Invesi
CFIFALCFIG.SN,0.008662248271633522,,10.9,,,Falcon ADM General De Fondos SA - Fondo De Inversion Falcom Fixed Income Fund
CFIFALCGLA.SN,-0.005938351305906853,,-6.9,,,Falcon ADM General De Fondos SA - Fondo De Inversion Falcom Global Strategy Fund
CFIFYDIA-E.SN,-0.01914483123480381,,-20.7,,,Fondo de Inversion FYNSA Deuda Inmobiliaria
CFIMBILA-A.SN,-0.014651310507042522,,-16.23,,,MBI Best Ideas Latam Fondo De Inversion
CFIPIONR.SN,0.01727596393601968,,22.82,,,MONEDA SA ADMIN GENERAL DE FOND
CFIVNTDSA.SN,0.061565934572118196,,104.82,,,VANTRUST CAP ADM GEN DE FONDOS 
CFMEUFVIO.SN,0.010933273446415722,,13.94,,,BTG PACTUAL CHILE SA AD GEN DE 
CGET.SN,0.0,,0.0,,,CGE Transmisión S.A.
CTC.SN,0.0,,0.0,,,Telefónica Chile S.A.
EMBONOR-A.SN,0.050380769414423064,,80.37,,,Coca-Cola Embonor S.A.
ENLASA.SN,0.0,,0.0,,,Energía Latina S.A.
FOSFOROS.SN,-0.08855556911892361,,-67.13,,,Compañía Chilena de Fósforos S.A.
IEV.SN,-0.05800825860146195,,-51.18,,,iShares Europe ETF
IEVCL.SN,-0.03787902375088863,,-37.08,,,iShares Trust - iShares Europe ETF
ITBCL.SN,0.0,,0.0,,,iShares Trust - iShares U.S. Home Construction ETF
SGOV.SN,0.003111549986275827,,3.8,,,ISHARES TRUST ISHARES 0-3 MONTH
TECBCL.SN,0.04185394720112,,63.56,,,iShares Trust - iShares U.S. Tech Breakthrough Multisector ETF
VSPT.SN,0.00648621761018385,,8.07,,,Viña San Pedro Tarapacá S.A.
