Ticker,mean,std,Return,Risk,sharpe,Name
WINSRE.KW,0.016210540011959405,0.09423748073544883,21.28,0.326,0.1720179687046915,Warba Insurance and Reinsurance Company (K.S.C.P.)
KCIN.KW,0.013197537334635532,0.07738611422353685,17.04,0.268,0.1705414138835456,Kuwait National Cinema Company (K.P.S.C)
ARABREC.KW,0.017269624032329966,0.10137152311485266,22.81,0.351,0.1703597174204801,Al-Arabiya Real Estate Company K.S.C.P.
FTI.KW,0.08733510981972227,0.5132385985258674,173.12,1.778,0.17016473443456445,First Takaful Insurance Company - KPSC
TAHSSILAT.KW,0.03202385970746931,0.20491555877249268,45.97,0.71,0.15627832215036325,Credit Rating and Collection Company K.S.C. (Public)
ASC.KW,0.05954007102190921,0.44510888593774806,100.17,1.542,0.13376518174080299,Automated Systems Company - KPSC
SHIP.KW,0.009711998862107933,0.07638718422719641,12.3,0.265,0.1271417314352338,Heavy Engineering Industries and Shipbuilding Company K.S.C.P.
GBK.KW,0.008495515775602563,0.06724563120050915,10.68,0.233,0.12633557933705944,Gulf Bank K.S.C.P.
INTEGRATED.KW,0.00906190498116117,0.07354196282274608,11.43,0.255,0.12322087463184186,Integrated Holding Company K.S.C.P.
MASHAER.KW,0.009967665356138891,0.08259796628217758,12.64,0.286,0.1206768859427674,Mashaer Holding Company K.S.C.P.
MASAKEN.KW,0.02089873267424882,0.17391551886762185,28.17,0.602,0.12016600249547697,Al-Masaken International for Real Estate Development Company - K.S.C. (Public)
CLEANING.KW,0.011611845151481013,0.10996392032851217,14.86,0.381,0.10559686410589181,National Cleaning Company K.P.S.C.
DIGITUS.KW,0.010753778112107943,0.10785762952224244,13.7,0.374,0.09970345315154822,Hayat Communications Company K.S.C.P.
NOOR.KW,0.0083717495408827,0.08543981790869654,10.52,0.296,0.09798416880790867,Noor Financial Investment Company - KPSC
WETHAQ.KW,0.02123788014451095,0.2204966154552853,28.68,0.764,0.09631839518560682,Wethaq Takaful Insurance Company K.S.C.P.
SRE.KW,0.004780099523480057,0.05000210511135812,5.89,0.173,0.09559796558233793,Salhia Real Estate Company K.S.C.P.
EKTTITAB.KW,0.02508621244485874,0.2637276645383332,34.62,0.914,0.09512165698950564,Ekttitab Holding Company K.S.C Public
MABANEE.KW,0.004738874556025592,0.052147927182662764,5.84,0.181,0.09087368975235299,Mabanee Company K.P.S.C.
TAMINV.KW,0.009327605712162736,0.10542259235877215,11.79,0.365,0.08847824269412012,Tamdeen Investment Company - KSCP
ARGAN.KW,0.0122347275909424,0.14568411661883438,15.71,0.505,0.08398120450531439,Al Argan International Real Estate Company - K.S.C.P.
OSOS.KW,0.006922966557293229,0.09945596939297209,8.63,0.345,0.06960835633645164,OSOS Holding Group Company K.P.S.C.
KPPC.KW,0.007366303660495615,0.10872524804484862,9.21,0.377,0.0677515461492169,Privatization Holding Company - K.P.S.C.
MADAR.KW,0.005369286934882897,0.08358365972636342,6.64,0.29,0.06423847618614564,Al Madar Kuwait Holding Company K.S.C.P.
MAZAYA.KW,0.005369196235177069,0.08432232052970913,6.64,0.292,0.06367467357928498,Al-Mazaya Holding Company - K.S.C. (Public)
NBK.KW,0.0026266177220430867,0.043612118259173875,3.2,0.151,0.06022678619813596,National Bank of Kuwait S.A.K.P.
BAYANINV.KW,0.008701660524000565,0.1445944541860269,10.96,0.501,0.06017976673438325,Bayan Investment Holding Company (K.S.C) Public
ERESCO.KW,0.004999968187736246,0.08493030729932272,6.17,0.294,0.05887142466251407,Al-Enma'a Real Estate Company K.S.C.P.
TIJARA.KW,0.0051798149792002535,0.09163042623356889,6.4,0.317,0.05652942141725653,Tijara & Real Estate Investment Company K.S.C.P.
ABK.KW,0.004650031531495065,0.08380479110099119,5.72,0.29,0.05548646408403334,Al Ahli Bank of Kuwait K.S.C.P.
WARBACAP.KW,0.008398236710650262,0.1552242039173004,10.56,0.538,0.054103912268248025,Warba Capital Holding Company K.S.C.P.
MANAZEL.KW,0.00872653289668616,0.1613428263006732,10.99,0.559,0.05408689742687214,Manazel Holding Company K.P.S.C.
AREEC.KW,0.0023865845046520187,0.04430942946744348,2.9,0.153,0.05386177464563318,Ajial Real Estate Entertainment Company K.S.C.P.
ABAR.KW,0.004085565829783686,0.07932627778590226,5.01,0.275,0.05150330941797658,"Burgan Company for Well Drilling, Trading and Maintenance K.S.C. (Public)"
KCEM.KW,0.004347012506238325,0.08889417154500479,5.34,0.308,0.048900984515475754,Kuwait Cement Company K.P.S.C.
KFH.KW,0.0018757672630067318,0.038376097875665434,2.27,0.133,0.04887853030508789,Kuwait Finance House K.S.C.P.
TAM.KW,0.0022026082607226978,0.04634847511082927,2.68,0.161,0.04752277729646516,Tamdeen Real Estate Company - KPSC
KINV.KW,0.005194189206915585,0.11057888745942847,6.41,0.383,0.04697270271254392,Kuwait Investment Company K.S.C.P.
MUBARRAD.KW,0.002909249885924918,0.06467657095478131,3.55,0.224,0.04498151097031602,Mubarrad Holding Company K.S.C.P.
JTC.KW,0.001616715364555563,0.04101500856358391,1.96,0.142,0.03941765273678377,JTC Logistics Transportation & Stevedoring Co. K.S.C.P.
NIND.KW,0.0023617205847322248,0.07803563678511875,2.87,0.27,0.030264641669235412,National Industries Group Holding - KPSC
GINS.KW,0.0029556922085622627,0.11910448292275697,3.61,0.413,0.024815961045556303,Gulf Insurance Group K.S.C.P.
KAMCO.KW,0.0016351793381965782,0.07672160925380983,1.98,0.266,0.021313152240942844,KAMCO Investment Company K.S.C.P.
BOUBYAN.KW,0.0011462231372772224,0.055703211917911534,1.38,0.193,0.02057732575576402,Boubyan Bank K.S.C.P.
WARBABANK.KW,0.0012965430386772307,0.06449360371989196,1.57,0.223,0.020103436060238854,Warba Bank K.S.C.P.
THURAYA.KW,0.0011009053952214755,0.14795485750419143,1.33,0.513,0.007440819543152125,Dar Al-Thuraya Real Estate Co. K.S.C. (Public)
ALEID.KW,0.00047309864599830967,0.06515858191611297,0.57,0.226,0.007260726554905545,Al Eid Food Company K.S.C. (Public)
MARKAZ.KW,-0.00017312589221642313,0.08739406614340602,-0.21,0.303,-0.001980979943562057,Kuwait Financial Centre - KPSC
KGL.KW,-0.00023463931939531136,0.10743933741183864,-0.28,0.372,-0.0021839237382476327,Kuwait and Gulf Link Transport Company K.P.S.C.
GFH.KW,-0.0009123445031768616,0.05892271490908718,-1.09,0.204,-0.015483748577853767,GFH Financial Group BSC
QIC.KW,-0.0014267949982755455,0.04875413027039863,-1.7,0.169,-0.029265110265782608,Umm Al Qaiwain General Investments Company P.S.C.
KCPC.KW,-0.00237919527002341,0.0609174603632724,-2.82,0.211,-0.039056048230432225,The Kuwait Company for Process Plant Construction and Contracting K.S.C.P.
SECH.KW,-0.0038238053707081656,0.08703463908011286,-4.49,0.301,-0.04393429341607844,The Securities House K.S.C.P.
HUMANSOFT.KW,-0.003012879508765305,0.06173850176576701,-3.56,0.214,-0.0488006579783233,Humansoft Holding Company K.S.C.P.
EKHOLDING.KW,-0.005211193693578132,0.06166964877878893,-6.08,0.214,-0.08450175729508135,Egypt Kuwait Holding Company (S.A.E.)
ASIYA.KW,-0.008829188271659788,0.09345282762970533,-10.1,0.324,-0.09447748661650238,Asiya Capital Investments Company K.S.C.P.
ARKAN.KW,-0.007788463297319698,0.07182368599357716,-8.96,0.249,-0.10843864652137433,Arkan Al-Kuwait Real Estate Company K.S.C.P.
JAZEERA.KW,-0.012644042028393036,0.08343088415376375,-14.16,0.289,-0.15155109713436538,Jazeera Airways K.S.C.P.
ZAIN.KW,-0.0075567602891692285,0.034778837466481846,-8.7,0.12,-0.21728041647315172,Mobile Telecommunications Company K.S.C.P.
AZNOULA.KW,-0.00999015673840797,0.03574708842927792,-11.35,0.124,-0.27946770429072865,Shamal Az-Zour Al-Oula Power and Water Company KSC (Public)
BEYOUT.KW,-0.022412739524643496,0.06640042415635826,-23.82,0.23,-0.337539101736255,Beyout Investment Group Holding Company - K.S.C. (Holding)
